date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/12/12,19.08,20.0,23.88,124342.04,254859200.0,23.52
2007/12/13,21.2,21.2,25.78,96021.96,225146832.0,24.79
2007/12/14,22.8,23.6,25.48,51911.29,124832152.0,23.75
2007/12/17,22.82,23.75,24.5,33321.49,78853624.0,23.7
2007/12/18,21.6,23.3,23.49,34728.94,77619472.0,21.62
2007/12/19,21.77,22.38,22.54,19788.58,43854204.0,22.08
2007/12/20,21.8,22.08,23.1,19825.06,44319327.94,22.97
2007/12/21,22.58,22.58,23.45,20154.0,46704268.0,23.28
2007/12/24,23.0,23.4,24.34,26881.91,63952536.0,23.5
2007/12/25,23.18,23.34,25.76,35851.04,88184216.0,24.95
2007/12/26,24.68,24.75,25.53,23435.94,58812680.0,25.2
2007/12/27,24.71,25.51,26.2,25861.85,65655136.0,24.92
2007/12/28,24.2,25.0,25.4,13533.29,33265738.01,24.38
2008/01/02,24.39,24.77,25.8,21086.44,53234204.0,25.72
2008/01/03,26.11,26.14,27.4,33524.31,89240584.0,26.3
2008/01/04,25.66,26.3,26.59,16303.32,42276216.0,25.8
2008/01/07,25.0,25.59,26.1,12828.89,32832156.0,25.75
2008/01/08,24.71,25.51,26.08,16116.65,40584160.0,25.03
2008/01/09,24.8,25.01,25.85,9763.97,24785078.01,25.76
2008/01/10,25.0,25.87,25.98,14483.43,36740412.0,25.02
2008/01/11,24.44,25.03,25.18,9156.87,22638322.01,24.98
2008/01/14,25.3,25.7,26.16,13172.0,33945496.0,25.66
2008/01/15,25.95,25.96,28.23,38695.94,105587760.26,28.23
2008/01/16,27.18,28.45,29.18,34710.35,98766664.0,27.85
2008/01/17,27.3,27.3,30.5,29221.46,83587968.0,29.8
2008/01/18,29.03,30.0,30.53,19342.47,57725136.0,30.35
2008/01/21,27.32,29.9,29.9,20446.08,58382060.0,27.38
2008/01/22,24.64,26.3,26.5,14559.44,36667920.0,24.64
2008/01/23,24.0,24.15,25.96,15390.22,38605028.0,25.54
2008/01/24,24.72,25.68,26.5,13853.05,35746120.0,25.91
2008/01/25,25.22,25.7,26.08,9319.79,23844224.0,25.55
2008/01/28,23.0,25.02,25.55,11469.79,26893800.0,23.0
2008/01/29,21.5,23.0,23.6,7517.89,17080710.0,22.93
2008/01/30,23.0,23.08,23.98,6289.42,14797987.0,23.31
2008/01/31,22.08,23.36,23.39,3547.16,8104796.5,22.1
2008/02/01,19.93,22.59,22.59,6719.7,14160253.0,21.1
2008/02/04,21.6,21.9,23.21,7651.3,17190764.0,23.18
2008/02/05,22.5,23.0,23.48,4932.74,11317896.01,22.86
2008/02/13,22.12,22.9,23.0,2799.49,6300204.5,22.52
2008/02/14,22.6,22.8,23.38,2993.59,6870901.5,23.08
2008/02/15,22.31,23.1,23.1,3960.12,8965781.0,22.78
2008/02/18,22.7,22.7,23.99,5656.64,13344493.0,23.67
2008/02/19,23.4,23.78,24.19,4648.5,11149776.0,24.12
2008/02/20,23.3,24.09,24.28,6440.49,15340620.01,23.3
2008/02/21,22.87,23.3,23.7,3997.69,9307464.0,23.43
2008/02/22,22.1,23.1,23.43,5024.94,11381068.0,22.5
2008/02/25,21.2,22.7,22.72,3858.09,8395024.0,21.22
2008/02/26,21.22,21.5,22.15,3704.5,8016379.5,21.99
2008/02/27,21.9,22.45,22.76,2653.45,5976197.51,22.58
2008/02/28,22.01,22.58,22.79,2517.11,5645439.01,22.56
2008/02/29,22.52,22.7,23.28,3402.81,7810296.02,23.0
2008/03/03,22.58,23.02,23.57,4873.0,11313478.0,23.4
2008/03/04,22.46,23.15,23.39,5767.77,13243648.01,22.52
2008/03/05,21.82,22.53,22.78,3690.81,8189606.02,22.18
2008/03/07,21.22,22.25,22.4,4259.13,9256954.01,21.66
2008/03/10,20.5,21.48,21.57,3707.2,7743773.0,20.61
2008/03/11,20.0,20.5,21.0,2737.21,5647414.0,20.96
2008/03/12,19.4,20.9,21.13,27405.74,55344556.0,19.5
2008/03/13,18.25,19.2,19.27,11033.84,20662844.0,18.51
2008/03/14,18.32,18.5,19.19,6240.77,11753650.01,18.8
2008/03/17,17.0,18.9,18.9,7828.89,13963914.01,17.05
2008/03/18,15.45,16.85,17.41,6787.35,11094396.0,15.9
2008/03/19,16.0,16.0,16.95,6541.58,10796428.01,16.4
2008/03/20,15.5,16.0,17.29,6529.39,10672943.01,17.0
2008/03/21,16.8,16.81,17.55,7034.11,12155924.01,17.4
2008/03/24,16.9,17.6,17.8,3796.86,6543323.51,16.9
2008/03/25,16.23,16.6,17.37,3700.63,6233958.01,17.0
2008/03/26,17.02,17.34,18.31,7872.71,13995611.03,17.75
2008/03/27,16.5,17.48,17.48,6175.93,10489982.01,16.68
2008/03/28,16.06,16.51,17.3,4649.87,7851085.03,17.26
2008/03/31,16.68,16.92,17.58,5016.25,8602074.0,17.1
2008/04/01,15.39,17.1,17.19,5913.64,9400263.01,15.39
2008/04/02,14.0,15.51,15.79,6710.02,9990927.0,14.16
2008/04/03,13.8,14.01,14.8,2671.99,3821465.75,14.65
2008/04/07,14.14,14.35,15.59,4118.46,6254765.5,15.57
2008/04/08,15.39,15.5,15.93,5465.73,8534096.0,15.53
2008/04/09,14.7,15.4,15.6,5133.41,7778250.0,14.7
2008/04/10,14.02,14.52,14.88,3441.5,4988812.51,14.87
2008/04/11,14.8,14.95,15.61,5482.61,8413839.02,15.49
2008/04/14,14.08,15.03,15.05,4026.11,5889452.52,14.2
2008/04/15,13.91,14.05,14.9,2288.62,3286934.26,14.8
2008/04/16,14.26,14.8,14.9,3067.48,4460530.5,14.4
2008/04/17,13.72,14.75,14.81,5858.19,8317797.52,13.72
2008/04/18,12.8,13.71,13.94,3898.8,5146622.0,12.96
2008/04/21,12.96,13.87,13.91,4607.49,6167309.0,13.04
2008/04/23,12.2,12.2,13.51,10057.66,13105830.0,13.11
2008/04/24,13.81,14.2,14.42,15720.72,22295416.0,14.42
2008/04/25,13.91,13.91,14.86,15319.27,22079202.01,14.4
2008/04/28,13.93,14.2,14.67,8664.27,12460499.01,14.35
2008/04/29,14.11,14.33,14.66,6737.63,9760901.03,14.6
2008/04/30,14.68,14.84,15.3,9649.17,14537209.01,15.11
2008/05/05,14.71,15.2,15.5,11629.98,17585492.0,15.48
2008/05/06,14.88,15.46,15.5,12707.53,19310834.0,15.25
2008/05/07,14.22,15.0,15.21,9390.29,13840487.0,14.32
2008/05/08,14.02,14.24,14.48,6120.54,8724042.01,14.46
2008/05/09,13.82,14.6,14.65,8735.78,12461598.0,14.03
2008/05/12,13.53,13.85,14.5,8462.65,11814622.0,14.34
2008/05/14,14.3,14.3,15.77,26695.47,41181392.0,15.77
2008/05/15,15.3,15.85,16.15,25861.45,40546928.0,15.53
2008/05/16,15.0,15.49,15.88,11623.13,17978092.01,15.21
2008/05/19,14.75,15.1,15.3,5818.02,8728747.0,15.18
2008/05/20,13.75,15.1,15.39,7550.28,11145774.0,14.02
2008/05/21,13.55,14.1,14.4,8056.66,11189975.0,14.23
2008/05/22,13.97,14.0,14.52,5701.32,8098770.5,14.12
2008/05/23,13.5,14.01,14.35,4428.37,6169232.01,14.0
2008/05/26,13.7,13.83,14.15,3380.35,4685337.51,13.74
2008/05/27,13.61,13.73,14.26,2402.13,3328903.0,14.1
2008/05/28,13.62,13.96,14.3,5498.14,7706456.51,14.22
2008/05/29,13.75,14.18,14.18,3868.06,5373024.51,13.76
2008/05/30,13.6,13.75,13.92,3121.99,4268900.01,13.73
2008/06/02,13.33,13.73,13.95,3058.58,4176282.5,13.78
2008/06/03,13.78,13.78,14.18,5425.96,7579305.0,14.01
2008/06/04,13.4,14.01,14.16,3518.93,4813125.5,13.6
2008/06/05,13.52,13.79,14.68,10875.66,15597511.01,14.4
2008/06/06,14.4,14.4,15.7,31178.25,47166344.01,15.09
2008/06/10,13.63,14.6,15.2,18043.55,25986106.01,13.99
2008/06/11,13.43,13.52,15.39,33908.94,50837640.01,15.39
2008/06/12,15.3,15.48,16.85,60972.54,98586408.0,16.26
2008/06/13,15.5,16.1,16.99,41052.76,66835268.0,16.3
2008/06/16,15.06,16.19,17.17,41940.38,68441704.0,16.95
2008/06/17,15.88,16.8,17.28,32387.26,53633228.0,15.88
2008/06/18,14.29,15.4,16.79,33460.72,52160892.0,15.8
2008/06/19,14.22,15.68,15.74,18609.28,27835728.0,14.22
2008/06/20,12.8,13.62,14.77,30510.1,40673956.0,12.8
2008/06/23,11.52,12.25,12.25,16802.79,19765998.0,11.52
2008/06/24,10.56,11.3,11.58,15529.3,17119908.01,11.23
2008/06/25,10.9,11.0,12.13,17186.79,20185662.0,12.0
2008/06/26,11.8,11.96,12.77,20385.53,25021540.01,12.54
2008/06/27,11.29,12.0,12.15,11988.22,13876250.0,11.29
2008/06/30,10.67,10.67,11.75,12390.2,13847491.0,11.68
2008/07/01,11.0,11.69,11.74,7148.39,8059779.0,11.11
2008/07/02,11.01,11.13,11.38,4780.58,5356165.5,11.17
2008/07/03,10.8,11.03,11.69,9858.63,11231045.02,11.48
2008/07/04,11.42,11.48,11.99,9548.36,11169302.0,11.5
2008/07/07,11.4,11.62,12.18,12206.47,14553463.01,12.09
2008/07/08,11.7,12.13,12.2,12145.13,14517330.01,12.15
2008/07/09,12.02,12.14,12.61,16677.71,20524444.01,12.56
2008/07/10,12.14,12.43,13.26,18774.05,23647136.0,12.51
2008/07/11,11.96,12.4,12.49,9314.93,11356617.01,12.1
2008/07/14,11.9,11.96,12.33,6459.86,7817826.5,12.19
2008/07/15,11.9,12.3,12.47,8287.59,10114139.0,12.03
2008/07/16,10.83,11.98,11.98,10343.07,11681397.0,11.01
2008/07/17,10.77,11.1,11.39,5454.76,6071734.02,10.86
2008/07/18,10.86,11.1,11.76,7139.83,8049085.51,11.69
2008/07/21,11.38,11.59,12.21,12944.24,15507700.0,12.16
2008/07/22,11.89,12.16,12.23,8731.65,10486713.0,11.96
2008/07/23,11.8,12.02,12.48,11921.79,14555183.02,12.45
2008/07/24,12.26,12.38,12.86,16612.12,20841070.01,12.58
2008/07/25,11.99,12.4,12.58,8270.01,10146738.0,12.22
2008/07/28,12.2,12.2,12.56,5859.01,7235222.51,12.32
2008/07/29,11.87,12.27,12.27,6015.92,7239139.0,11.97
2008/07/30,11.95,12.16,12.38,4718.93,5727902.02,12.0
2008/07/31,11.5,12.01,12.14,4539.3,5312413.5,11.51
2008/08/01,11.15,11.35,11.75,4573.74,5241018.52,11.58
2008/08/04,11.2,11.58,11.58,3165.0,3591519.51,11.25
2008/08/05,11.0,11.36,11.36,2745.99,3067786.27,11.0
2008/08/06,10.91,11.04,11.27,3415.08,3788774.52,11.17
2008/08/07,11.12,11.2,11.52,3997.86,4499045.0,11.36
2008/08/08,10.3,11.29,11.31,5219.37,5652485.04,10.32
