date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,1.9,1.9,2.04,335.0,66426.84,2.01
2000-01-05,1.92,2.01,2.05,436.0,85129.78,1.93
2000-01-06,1.8,1.93,1.93,258.0,48824.0,1.9
2000-01-07,1.9,1.98,2.1,1002.0,204968.41,2.1
2000-01-10,2.01,2.1,2.18,1555.0,323379.0,2.09
2000-01-12,1.95,2.09,2.09,248.0,49029.0,1.99
2000-01-13,1.9,2.05,2.05,303.0,58060.0,1.97
2000-01-14,1.9,1.9,1.93,393.0,75317.28,1.91
2000-01-17,1.9,1.9,1.98,11.0,2098.0,1.98
2000-01-18,1.98,1.98,1.99,152.0,30118.0,1.98
2000-01-19,1.9,1.9,1.99,8.0,1632.2,1.98
2000-01-20,1.86,1.93,1.93,98.0,18594.4,1.86
2000-01-21,1.88,1.88,1.92,887.0,169444.0,1.92
2000-01-24,1.86,1.92,1.92,276.0,51860.0,1.9
2000-01-25,1.83,1.9,1.95,552.0,104067.98,1.94
2000-01-26,1.9,1.94,1.99,626.0,122379.87,1.99
2000-01-27,1.95,1.99,2.05,418.0,82962.0,1.95
2000-01-28,1.91,1.91,2.1,1315.0,271296.46,2.1
2000-02-14,2.02,2.15,2.27,2482.0,541400.0,2.24
2000-02-15,2.05,2.3,2.3,967.0,206800.0,2.05
2000-02-16,1.91,2.05,2.05,1265.0,252167.07,1.91
2000-02-17,1.9,1.91,2.01,988.0,189215.0,1.99
2000-02-18,1.98,1.99,2.02,630.0,125694.94,1.99
2000-02-21,1.85,1.99,2.05,1490.0,291335.0,1.99
2000-02-22,1.85,1.9,1.95,651.0,124115.94,1.85
2000-02-23,1.84,1.85,1.95,113.0,21125.0,1.9
2000-02-24,1.8,1.83,1.95,114.0,21342.8,1.85
2000-02-25,1.7,1.85,1.89,321.0,56544.4,1.89
2000-02-28,1.77,1.89,1.9,469.0,85722.0,1.78
2000-02-29,1.72,1.78,1.84,611.0,107113.81,1.84
2000-03-01,1.8,1.84,1.9,308.0,57929.86,1.86
2000-03-02,1.73,1.86,1.92,242.0,45148.76,1.86
2000-03-03,1.81,1.89,1.95,497.0,94575.42,1.9
2000-03-06,1.75,1.9,1.9,1062.0,188208.0,1.75
2000-03-07,1.72,1.75,1.8,289.0,50140.0,1.8
2000-03-09,1.62,1.8,1.8,121.0,20079.0,1.68
2000-03-10,1.68,1.68,1.8,10.0,1718.2,1.7
2000-03-13,1.7,1.81,1.81,237.0,40881.7,1.7
2000-03-14,1.6,1.7,1.74,1139.0,185515.11,1.7
2000-03-15,1.64,1.7,1.71,261.0,44029.89,1.71
2000-03-16,1.6,1.71,1.71,237.0,38268.2,1.61
2000-03-17,1.61,1.61,1.68,78.0,13065.66,1.68
2000-03-20,1.67,1.7,1.78,514.0,86786.04,1.78
2000-03-21,1.7,1.78,1.78,282.0,49325.99,1.78
2000-03-22,1.73,1.78,1.8,241.0,42174.75,1.75
2000-03-23,1.75,1.75,1.93,1746.0,326055.51,1.93
2000-03-24,1.98,2.12,2.12,1812.0,372293.65,2.07
2000-03-27,2.06,2.06,2.27,4546.0,1007840.74,2.2
2000-03-28,2.12,2.2,2.32,1456.0,328708.82,2.13
2000-03-29,1.98,2.13,2.13,1828.0,371538.0,2.04
2000-03-30,2.04,2.04,2.24,1165.0,255256.0,2.1
2000-03-31,2.0,2.16,2.18,6213.0,1273665.01,2.08
2000-04-03,2.03,2.08,2.1,716.55,149058.2,2.04
2000-04-05,1.95,2.03,2.05,347.01,69915.98,2.03
2000-04-06,1.95,1.98,2.09,399.63,81702.28,2.0
2000-04-07,2.03,2.05,2.09,455.02,93139.06,2.03
2000-04-10,2.02,2.02,2.1,954.0,197135.26,2.1
2000-04-11,2.0,2.03,2.05,473.0,95753.0,2.0
2000-04-12,1.9,2.0,2.05,3463.0,684508.0,2.02
2000-04-13,1.98,2.0,2.1,1254.0,252009.0,2.0
2000-04-14,1.95,2.0,2.07,263.0,52417.0,2.0
2000-04-17,1.9,2.0,2.03,1232.0,236625.91,1.91
2000-04-18,1.93,1.93,2.0,1097.0,215679.41,1.96
2000-04-19,1.96,1.96,2.02,478.0,93748.76,1.96
2000-04-25,1.92,1.96,1.97,832.0,161985.2,1.92
2000-04-26,1.86,1.92,1.92,551.0,103915.8,1.86
2000-04-27,1.86,1.9,1.96,737.0,143357.41,1.86
2000-04-28,1.83,1.86,1.92,641.0,118954.0,1.92
2000-05-08,1.83,1.92,1.92,96.0,17646.0,1.91
2000-05-09,1.85,1.91,1.97,437.0,81222.85,1.85
2000-05-10,1.84,1.85,1.85,58.0,10703.0,1.85
2000-05-12,1.85,1.85,2.0,1214.0,240439.0,1.92
2000-05-15,1.9,1.94,2.04,967.0,191092.0,1.98
2000-05-16,1.98,1.98,2.05,1226.0,248505.4,2.02
2000-05-17,2.01,2.02,2.17,515.0,104404.2,2.04
2000-05-18,2.03,2.04,2.1,1294.0,268500.21,2.1
2000-05-19,2.1,2.1,2.15,1523.0,322299.63,2.15
2000-05-22,2.15,2.15,2.27,2630.0,585300.08,2.27
2000-05-23,2.11,2.27,2.28,2277.0,503367.99,2.26
2000-05-24,2.23,2.26,2.4,5928.0,1400679.5,2.38
2000-05-25,2.3,2.38,2.5,3557.97,847943.81,2.32
2000-05-26,2.28,2.33,2.33,2083.4,479318.0,2.3
2000-05-29,2.3,2.3,2.53,4602.0,1147083.38,2.53
2000-05-30,2.41,2.53,2.77,6182.0,1615577.01,2.43
2000-05-31,2.43,2.43,2.67,5449.0,1431097.63,2.67
2000-06-01,2.67,2.67,2.93,7946.0,2237708.28,2.92
2000-06-02,2.9,2.9,3.16,6781.0,2044723.0,3.15
2000-06-05,3.0,3.16,3.48,6078.0,1998852.01,3.08
2000-06-07,2.9,3.08,3.36,5809.0,1784512.38,3.06
2000-06-08,2.75,3.05,3.1,3397.0,965360.81,2.77
2000-06-09,2.6,2.77,2.81,1788.0,477596.81,2.68
2000-06-12,2.51,2.68,2.94,2411.0,669567.32,2.94
2000-06-13,2.94,3.03,3.1,2491.0,752354.0,3.1
2000-06-14,2.95,3.08,3.08,1513.0,451558.0,3.06
2000-06-15,2.83,3.06,3.14,1147.0,336085.59,2.94
2000-06-16,2.82,2.94,2.98,1913.0,555210.0,2.85
2000-06-19,2.76,2.85,2.86,730.0,203711.79,2.76
2000-06-20,2.63,2.76,2.76,1166.0,314187.0,2.7
2000-06-21,2.6,2.7,2.96,755.0,212483.0,2.96
2000-06-22,2.76,2.92,2.92,146.0,40282.0,2.88
2000-06-23,2.85,2.88,2.9,1008.0,289981.0,2.88
2000-06-26,2.86,2.88,2.95,2034.0,588347.0,2.94
2000-06-27,2.88,2.94,3.04,1993.0,580230.0,2.88
2000-06-28,2.88,2.98,2.98,1702.0,494732.0,2.88
2000-06-29,2.72,2.88,2.88,390.0,108808.0,2.87
2000-06-30,2.85,2.87,2.9,722.0,207323.0,2.85
2000-07-03,2.8,2.85,2.85,758.0,214264.0,2.82
2000-07-04,2.78,2.82,2.82,257.0,71623.0,2.79
2000-07-05,2.8,2.8,2.82,218.0,61140.0,2.8
2000-07-06,2.6,2.8,2.8,383.0,105530.0,2.78
2000-07-07,2.5,2.78,2.78,862.0,236774.0,2.77
2000-07-10,2.64,2.76,2.76,966.0,261564.0,2.65
2000-07-11,2.61,2.65,2.88,508.0,136839.3,2.67
2000-07-12,2.67,2.67,2.73,28.0,7627.0,2.71
2000-07-13,2.63,2.71,2.74,447.0,120369.0,2.74
2000-07-14,2.65,2.74,2.74,580.21,156404.05,2.66
2000-07-17,2.67,2.67,2.74,696.6,189528.0,2.72
2000-07-18,2.7,2.72,2.78,728.0,198639.41,2.78
2000-07-19,2.7,2.78,2.78,121.0,33124.77,2.75
2000-07-20,2.71,2.75,2.76,34.0,9320.0,2.76
2000-07-21,2.71,2.76,2.76,472.0,129330.9,2.71
2000-07-24,2.68,2.71,2.71,234.39,63090.52,2.69
2000-07-25,2.69,2.69,2.74,50.0,13700.0,2.74
2000-07-26,2.74,2.74,2.83,345.0,96269.78,2.83
2000-07-27,2.83,2.83,2.95,670.0,195661.0,2.88
2000-07-28,2.81,2.88,2.93,54.0,15186.0,2.81
2000-07-31,2.87,2.9,2.94,76.0,21977.0,2.87
2000-08-01,2.62,2.87,2.9,1927.8,541332.57,2.9
2000-08-02,2.81,2.9,2.95,535.0,154040.0,2.88
2000-08-03,2.81,2.88,2.9,962.0,273950.32,2.86
2000-08-04,2.84,2.86,2.86,458.0,130902.04,2.84
2000-08-08,2.89,2.89,2.96,1761.31,516493.0,2.92
2000-08-09,2.9,2.92,2.95,574.0,168586.0,2.9
2000-08-10,2.77,2.9,2.9,1891.0,532207.0,2.82
2000-08-11,2.82,2.82,2.95,978.0,280563.01,2.86
2000-08-14,2.86,2.86,2.97,1506.0,439689.84,2.97
2000-08-15,2.95,2.95,3.1,2162.0,644701.19,2.95
2000-08-16,2.92,2.95,2.98,990.0,290638.41,2.96
2000-08-17,2.96,2.96,3.04,1908.0,571132.81,3.0
2000-08-18,2.98,3.0,3.0,1275.0,381438.18,3.0
2000-08-21,2.99,3.0,3.2,4827.0,1491907.38,3.19
2000-08-22,2.99,3.19,3.29,3411.0,1091128.14,3.0
2000-08-23,2.79,2.97,2.98,2254.0,637444.76,2.85
2000-08-24,2.77,2.85,2.92,2282.0,650395.06,2.86
2000-08-25,2.81,2.86,2.89,777.0,219243.0,2.85
2000-08-28,2.76,2.85,2.85,549.0,152938.0,2.79
2000-08-29,2.78,2.79,2.95,601.0,170262.0,2.89
