date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/07/20,24.22,26.0,26.5,101428.72,254351760.0,25.35
2007/07/23,25.12,25.12,27.68,66757.35,175872976.0,26.96
2007/07/24,25.51,26.21,26.8,39643.27,103707872.0,26.18
2007/07/25,25.58,26.09,28.59,48722.89,133267032.01,28.24
2007/07/26,27.2,27.8,28.4,31027.56,86080896.0,27.61
2007/07/27,27.03,27.45,29.18,27434.1,77294352.0,28.2
2007/07/30,27.72,27.75,28.49,21204.43,59197852.0,27.86
2007/07/31,26.87,27.95,28.29,20805.04,56766004.01,27.25
2007/08/01,25.8,27.41,27.77,21505.79,57495716.0,25.89
2007/08/02,25.95,25.95,28.0,23671.33,63820724.0,27.68
2007/08/03,27.0,27.68,27.86,18713.21,51255032.0,27.2
2007/08/06,26.56,27.19,27.68,14161.05,38029228.01,26.9
2007/08/07,26.1,26.9,27.8,18424.5,49868148.0,26.99
2007/08/08,26.0,26.53,26.87,10267.47,27048312.0,26.59
2007/08/09,26.05,26.75,26.75,8732.26,22932128.0,26.2
2007/08/10,25.48,26.18,26.47,10768.15,27920246.01,26.35
2007/08/13,25.72,26.0,26.47,5755.01,14930454.0,25.82
2007/08/14,25.79,25.79,26.78,8225.31,21719670.01,26.42
2007/08/15,25.88,26.3,26.57,6708.95,17544272.0,26.09
2007/08/16,25.57,25.74,26.18,5910.0,15268702.0,25.9
2007/08/17,25.7,25.7,26.4,4286.96,11137254.0,25.88
2007/08/20,26.1,26.1,26.75,7645.63,20191432.01,26.35
2007/08/21,25.81,26.34,26.48,8378.63,21789234.01,25.86
2007/08/22,25.3,25.3,26.16,6778.55,17388454.0,25.7
2007/08/23,25.36,25.98,25.98,7387.33,18833550.01,25.45
2007/08/27,24.65,25.45,25.82,9851.41,24670974.0,24.88
2007/08/28,24.71,24.74,25.28,7371.89,18445866.0,25.26
2007/08/29,24.52,25.2,25.2,7163.55,17741762.0,24.61
2007/08/30,24.59,24.61,25.25,5545.95,13774733.0,24.93
