date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,0.202,0.222,0.222,316.0,6710.0,0.218
2000-01-05,0.22,0.226,0.226,200.0,4402.0,0.22
2000-01-06,0.22,0.22,0.226,400.0,9042.0,0.226
2000-01-07,0.224,0.226,0.234,904.0,20725.0,0.234
2000-01-10,0.234,0.234,0.248,530.0,12813.0,0.242
2000-01-11,0.218,0.242,0.242,820.0,17901.0,0.218
2000-01-12,0.212,0.218,0.22,768.0,16582.0,0.212
2000-01-13,0.21,0.212,0.212,750.0,15854.0,0.212
2000-01-14,0.21,0.212,0.212,660.0,13962.0,0.21
2000-01-17,0.21,0.21,0.21,70.0,1471.0,0.21
2000-01-18,0.196,0.21,0.212,1550.0,31325.0,0.2
2000-01-19,0.2,0.2,0.202,100.0,2020.0,0.202
2000-01-24,0.202,0.202,0.208,100.0,2058.0,0.208
2000-01-25,0.208,0.208,0.21,260.0,5430.0,0.208
2000-01-26,0.204,0.208,0.218,750.0,15642.0,0.204
2000-01-27,0.202,0.204,0.22,1310.0,27516.0,0.22
2000-01-28,0.22,0.22,0.22,300.0,6604.0,0.22
2000-02-14,0.22,0.226,0.24,2137.0,48000.0,0.23
2000-02-15,0.22,0.24,0.242,1160.0,26300.0,0.22
2000-02-16,0.212,0.22,0.226,170.0,3674.0,0.214
2000-02-17,0.21,0.214,0.22,2680.0,57102.0,0.212
2000-02-18,0.212,0.22,0.22,200.0,4240.0,0.212
2000-02-21,0.21,0.212,0.22,410.0,8832.0,0.212
2000-02-22,0.21,0.21,0.22,140.0,3080.0,0.22
2000-02-23,0.208,0.22,0.22,100.0,2081.0,0.208
2000-02-24,0.208,0.208,0.216,50.0,1080.0,0.216
2000-02-25,0.214,0.216,0.216,160.0,3425.0,0.214
2000-02-28,0.212,0.214,0.214,330.0,7034.0,0.214
2000-02-29,0.214,0.214,0.22,140.0,3029.0,0.22
2000-03-01,0.198,0.22,0.22,100.0,2156.0,0.216
2000-03-02,0.214,0.218,0.22,1050.0,22726.0,0.216
2000-03-03,0.212,0.216,0.216,760.0,16221.0,0.212
2000-03-06,0.212,0.212,0.214,1060.0,22536.0,0.212
2000-03-07,0.192,0.212,0.212,2450.0,48732.0,0.192
2000-03-08,0.192,0.192,0.21,445.0,9308.0,0.21
2000-03-13,0.21,0.21,0.21,600.0,12600.0,0.21
2000-03-14,0.2,0.21,0.21,1190.0,23882.0,0.2
2000-03-15,0.2,0.2,0.2,100.0,2000.0,0.2
2000-03-16,0.19,0.2,0.2,80.0,1571.0,0.19
2000-03-17,0.19,0.19,0.206,910.0,17614.0,0.206
2000-03-21,0.2,0.206,0.206,430.0,8602.0,0.2
2000-03-23,0.21,0.21,0.23,1490.0,34170.0,0.23
2000-03-24,0.224,0.23,0.24,1820.0,42520.0,0.224
2000-03-27,0.224,0.224,0.238,1023.0,23971.0,0.238
2000-03-28,0.236,0.238,0.24,2970.0,70514.0,0.238
2000-03-29,0.228,0.238,0.238,240.0,5532.0,0.232
2000-03-30,0.228,0.232,0.242,882.0,21001.0,0.242
2000-03-31,0.238,0.242,0.242,1443.0,34577.0,0.24
2000-04-03,0.24,0.24,0.256,2528.0,62494.0,0.25
2000-04-04,0.242,0.25,0.25,1583.0,38975.0,0.246
2000-04-05,0.246,0.246,0.25,945.0,23588.0,0.25
2000-04-06,0.25,0.25,0.254,480.0,12105.0,0.254
2000-04-07,0.252,0.254,0.258,570.0,14634.0,0.252
2000-04-10,0.25,0.252,0.262,2270.0,58060.0,0.25
2000-04-11,0.25,0.258,0.258,820.0,20740.0,0.258
2000-04-12,0.258,0.258,0.26,60.0,1557.0,0.26
2000-04-13,0.254,0.26,0.26,140.0,3625.0,0.26
