date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-10-16,97.21,97.31,97.45,8.75,851880.0,97.3
2002-10-17,97.1,97.23,97.23,6.08,590934.0,97.1
2002-10-18,96.86,97.12,97.12,9.28,900209.0,96.92
2002-10-21,96.83,96.87,97.0,2.13,206563.0,96.97
2002-10-22,97.0,97.86,97.86,13.98,1356489.0,97.01
2002-10-23,97.0,97.03,97.03,7.67,744125.0,97.0
2002-10-24,96.9,97.0,97.48,29.7,2886402.0,97.3
2002-10-25,97.02,97.28,97.28,0.33,32026.0,97.02
2002-10-28,96.71,97.01,97.01,2.38,230562.0,97.0
2002-10-29,96.83,97.0,97.35,0.51,49497.0,96.86
2002-10-30,96.9,96.9,97.1,0.82,79472.0,96.91
2002-10-31,96.87,96.92,96.92,1.15,111451.0,96.92
2002-11-04,96.94,97.08,97.08,3.64,352940.0,96.97
2002-11-05,97.0,97.0,97.29,32.06,3111246.0,97.26
2002-11-06,97.0,97.2,97.2,7.12,690818.0,97.1
2002-11-07,96.0,96.95,97.0,108.39,10419997.0,96.6
2002-11-08,95.92,96.6,96.6,136.62,13134265.0,96.0
2002-11-11,95.88,96.0,96.39,28.93,2777890.0,96.32
2002-11-12,95.99,96.05,96.1,7.31,701808.0,96.0
2002-11-13,95.85,95.98,95.99,5.49,526704.0,95.91
2002-11-14,95.9,95.91,96.1,2.34,224463.0,95.92
2002-11-15,95.91,95.91,96.18,11.2,1075571.0,96.1
2002-11-18,96.0,96.01,96.1,4.46,428420.0,96.1
2002-11-19,96.03,96.03,96.38,6.32,608513.0,96.38
2002-11-20,96.14,96.37,96.37,5.82,560545.0,96.15
2002-11-21,96.1,96.11,96.18,4.02,386473.0,96.12
2002-11-22,95.9,96.12,96.12,27.35,2625174.0,96.03
2002-11-25,96.0,96.0,96.22,7.97,765811.0,96.11
2002-11-26,96.12,96.12,96.2,13.05,1254775.0,96.14
2002-11-27,96.03,96.14,96.14,2.2,211399.0,96.1
2002-11-28,96.1,96.1,96.27,0.81,77858.0,96.27
2002-11-29,96.2,96.39,96.47,8.56,825149.0,96.4
2002-12-02,96.27,96.4,96.4,0.3,28881.0,96.27
2002-12-03,96.17,96.21,96.22,3.17,304934.0,96.2
2002-12-04,96.1,96.11,96.39,3.8,365398.0,96.35
2002-12-05,96.19,96.19,96.3,2.51,241553.0,96.3
2002-12-06,96.29,96.29,96.42,0.4,38546.0,96.42
2002-12-09,96.42,96.42,96.5,5.82,561285.0,96.45
2002-12-10,96.45,96.55,96.55,0.88,84881.0,96.45
2002-12-11,96.42,96.45,96.56,3.13,301849.0,96.43
2002-12-12,96.06,96.25,96.25,29.98,2880969.0,96.14
2002-12-13,96.14,96.14,96.33,3387.0,3256700.0,96.33
2002-12-16,96.08,96.11,96.11,4.72,453545.0,96.08
2002-12-17,96.02,96.1,96.12,0.55,52832.0,96.05
2002-12-18,96.0,96.15,96.15,1.55,148830.0,96.0
2002-12-19,96.0,96.01,96.03,1.13,108495.0,96.0
2002-12-20,96.0,96.0,96.29,0.39,37522.0,96.29
2002-12-23,96.4,96.5,96.5,1.4,135034.0,96.42
2002-12-24,96.2,96.42,96.48,83.82,8068384.0,96.2
2002-12-25,96.15,96.15,96.3,70.32,6763821.0,96.22
2002-12-26,96.17,96.21,96.23,1136.0,1092600.0,96.17
2002-12-27,96.0,96.0,96.42,0.21,20241.0,96.4
2002-12-30,96.0,96.18,96.18,3.67,352681.0,96.15
2002-12-31,96.0,96.07,96.33,23.9,2294780.0,96.0
