date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-10-11,99.93,100.05,100.06,13990.39,1399130880.0,99.97
2001-10-12,99.91,99.97,99.98,728196.0,412827970.0,99.98
2001-10-15,99.94,99.99,99.99,136564.0,145253692.0,99.97
2001-10-16,99.96,99.97,99.99,3137.83,313697633.0,99.97
2001-10-17,99.96,99.99,99.99,3754.03,375326945.0,99.99
2001-10-18,99.96,99.98,100.01,3371.95,337166240.0,100.0
2001-10-19,99.99,100.0,100.0,1188.61,118858608.0,99.99
2001-10-22,99.99,99.99,100.17,4114.24,411621792.0,100.1
2001-10-23,99.98,99.98,100.12,5019.0,502183456.0,100.1
2001-10-24,100.03,100.05,100.1,4524.0,452616160.0,100.04
2001-10-25,100.01,100.04,100.1,7242.0,724670528.0,100.06
2001-10-26,100.04,100.1,100.1,4026.0,402824004.0,100.05
2001-10-29,99.98,100.03,100.09,14724.54,1473365248.0,99.99
2001-10-30,99.99,100.0,100.03,2199.16,219928432.0,100.02
2001-10-31,99.99,100.02,100.05,4061.14,406180992.0,100.04
2001-11-01,100.01,100.01,100.06,5812.28,581488512.0,100.05
2001-11-02,100.0,100.04,100.06,5916.2,591842624.0,100.03
2001-11-05,100.0,100.03,100.03,35207.7,352118528.0,100.0
2001-11-06,100.0,100.0,100.06,42019.6,420278080.0,100.05
2001-11-07,100.04,100.1,100.18,39379.7,394268192.0,100.17
2001-11-08,100.14,100.17,100.35,47822.1,479410980.0,100.31
2001-11-09,100.31,100.31,101.28,18885.0,1904735360.0,101.03
2001-11-12,100.88,100.88,101.28,9515.0,962084608.0,101.08
2001-11-13,100.93,100.95,101.21,5799.0,586303312.0,101.2
2001-11-14,101.09,101.19,101.23,56130.2,568035520.0,101.15
2001-11-15,101.09,101.1,101.19,3428.0,346742112.0,101.15
2001-11-16,100.52,101.0,101.16,6962.3,701576507.0,101.15
2001-11-19,101.06,101.17,101.18,27516.7,278160735.0,101.1
2001-11-20,101.05,101.05,101.16,29326.5,296489791.0,101.1
2001-11-21,101.1,101.1,101.16,36463.3,368776704.0,101.15
2001-11-22,101.14,101.15,101.28,49192.0,497741600.0,101.17
2001-11-23,101.16,101.17,101.25,57679.1,583657600.0,101.24
2001-11-26,101.17,101.24,101.3,30781.7,311644928.0,101.29
2001-11-27,101.2,101.25,101.29,30544.8,309288864.0,101.24
2001-11-28,101.0,101.18,101.23,22505.2,227650784.0,101.18
2001-11-29,100.88,101.15,101.18,2688.0,271705888.0,101.0
2001-11-30,100.91,100.98,101.11,30004.8,303130304.0,101.04
2001-12-03,100.1,100.1,101.09,28833.2,290591776.0,100.84
2001-12-04,100.76,100.84,100.92,1367.0,137919600.0,100.92
2001-12-05,100.76,100.86,100.96,21320.7,215128958.0,100.95
2001-12-06,100.6,100.83,100.91,2712.98,273484224.0,100.7
2001-12-07,100.7,100.7,100.97,1402.7,141376400.0,100.97
2001-12-10,100.78,100.85,100.92,11897.6,120009752.0,100.87
2001-12-11,100.36,100.78,100.78,24392.0,245099764.0,100.6
2001-12-12,100.42,100.59,100.64,19627.5,197310192.0,100.49
2001-12-13,100.35,100.36,100.55,168995.0,169758592.0,100.46
2001-12-14,100.49,100.5,100.6,35158.4,353490880.0,100.53
2001-12-18,100.26,100.36,100.36,26260.1,263442992.0,100.31
2001-12-19,100.26,100.33,100.54,18806.9,188753280.0,100.5
2001-12-20,100.3,100.3,100.5,15583.4,156474034.0,100.4
2001-12-21,100.27,100.3,100.4,362163.0,363285184.0,100.38
2001-12-24,100.2,100.33,100.37,571161.0,572979584.0,100.3
2001-12-25,100.25,100.3,100.42,191036.0,191692192.0,100.42
2001-12-26,100.31,100.31,100.53,18703.6,187977296.0,100.47
2001-12-27,100.46,100.51,100.57,40412.4,406205696.0,100.5
2001-12-28,100.5,100.5,101.18,36932.1,372128769.0,100.98
2001-12-31,100.8,100.99,101.2,593481.0,598828416.0,100.84
2002-01-04,100.63,100.89,100.9,22.09,22252540.0,100.87
2002-01-07,100.58,100.79,100.79,61.11,61510785.0,100.7
2002-01-08,100.6,100.7,100.73,20.29,20431828.0,100.7
2002-01-09,100.65,100.66,100.85,78.46,79050704.0,100.81
2002-01-10,100.75,100.8,100.88,1921.21,193689920.0,100.85
2002-01-11,100.8,100.8,100.88,2498.57,252217987.0,100.81
2002-01-14,100.75,100.81,100.83,797.55,82039011.0,100.82
2002-01-15,100.45,100.78,100.82,99780.0,100514126.0,100.75
2002-01-16,100.7,100.7,100.98,334085.0,337109376.0,100.9
2002-01-17,100.96,100.96,101.19,842517.76,852062652.0,101.11
2002-01-18,101.1,101.1,101.24,45337.26,458984129.0,101.18
2002-01-21,101.1,101.1,101.26,457.83,463473696.0,101.26
2002-01-22,101.1,101.26,101.28,2097.83,216963248.0,101.14
2002-01-23,101.1,101.19,101.19,169.05,170938912.0,101.15
2002-01-24,101.07,101.1,101.18,11831.54,151342363.0,101.1
2002-01-25,101.05,101.05,101.24,44506.9,450234048.0,101.22
2002-01-28,101.1,101.23,101.23,394971.0,399465504.0,101.22
2002-01-29,101.14,101.16,101.3,256.76,259859280.0,101.29
2002-01-30,101.2,101.2,101.45,257.75,261254048.0,101.4
