date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,106.81,109.0,109.0,57.0,61096.0,108.0
2007/01/05,108.0,108.98,108.98,65.0,70249.0,108.0
2007/01/08,108.0,108.0,109.5,98.0,106705.0,109.0
2007/01/10,109.0,109.49,109.49,20.0,21849.0,109.0
2007/01/11,108.0,108.0,108.0,40.0,43200.0,108.0
2007/01/15,107.51,107.51,107.8,9.0,9688.0,107.8
2007/01/16,107.01,107.8,107.8,60.0,64206.0,107.01
2007/01/17,107.99,107.99,108.0,85.0,91798.0,108.0
2007/01/22,107.8,108.0,108.0,15.0,16170.0,107.8
2007/01/23,107.8,107.8,108.5,210.0,227081.0,108.5
2007/01/24,108.0,108.5,108.5,111.0,120247.0,108.5
2007/01/25,108.0,108.0,108.0,10.0,10800.0,108.0
2007/02/02,107.0,107.0,109.0,109.0,118443.0,109.0
2007/02/13,107.0,109.0,109.0,110.0,118598.0,108.5
2007/02/26,109.0,109.0,109.0,7.0,7630.0,109.0
2007/03/01,107.16,109.0,109.0,13.0,13934.0,107.18
2007/03/02,109.47,109.47,109.5,100.0,109497.0,109.5
2007/03/06,109.5,109.5,109.5,133.0,145635.0,109.5
2007/03/07,108.5,109.5,109.5,133.0,144305.0,108.5
2007/03/26,108.5,108.5,110.5,96.0,106080.0,110.5
2007/03/27,107.0,110.5,110.5,171.0,184672.0,108.87
2007/03/28,107.01,107.01,109.0,480.0,521169.0,109.0
2007/03/29,107.94,109.0,109.0,10.0,10794.0,107.94
2007/03/30,107.94,107.94,109.0,10.0,10900.0,109.0
2007/04/05,109.5,109.5,109.5,51.0,55845.0,109.5
2007/04/11,109.0,109.0,109.0,133.0,144970.0,109.0
2007/04/13,108.0,109.0,110.99,63.0,68070.0,110.99
2007/04/16,109.0,109.0,109.5,77.0,83980.0,109.5
2007/04/24,109.5,109.5,111.0,3.0,3330.0,111.0
2007/04/25,106.3,106.3,107.5,200.0,213387.0,107.0
2007/04/26,106.45,106.45,106.99,11.0,11753.0,106.99
2007/04/30,106.01,106.01,107.19,41.0,43740.0,107.19
