date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/08/16,28.03,28.03,35.97,352961.34,1117597184.0,31.4
2007/08/17,28.26,29.0,29.77,123435.32,353562304.0,28.5
2007/08/20,26.1,28.61,28.9,76770.51,206577376.0,27.29
2007/08/21,26.61,26.9,27.8,45056.1,121972736.0,26.99
2007/08/22,26.01,26.2,26.96,56321.91,147800672.0,26.17
2007/08/23,24.7,26.2,26.45,69246.24,174005360.0,24.94
2007/08/24,24.2,24.8,25.47,46031.08,114542312.0,25.19
2007/08/27,24.2,25.25,25.29,38315.08,94107432.0,24.42
2007/08/28,23.32,24.34,25.35,62320.13,151227376.0,24.95
2007/08/29,23.74,24.5,24.8,27870.77,67351696.0,23.77
2007/08/30,23.8,23.8,24.77,20572.27,49924844.0,24.3
2007/08/31,24.25,24.25,25.32,32438.8,80921648.0,24.63
2007/09/03,24.21,24.7,24.95,28658.21,69885488.0,24.31
2007/09/04,24.32,24.32,24.89,25234.12,61958568.0,24.54
2007/09/05,24.61,24.64,25.54,43170.51,108104256.0,25.39
2007/09/06,24.87,25.4,25.5,24596.3,61715700.0,24.98
2007/09/07,23.81,24.55,24.8,30758.76,74204640.0,23.81
2007/09/10,22.7,23.56,23.7,36823.31,85478336.0,23.21
2007/09/11,21.5,23.19,23.2,24934.81,56508624.0,21.5
2007/09/13,21.5,22.12,22.39,21746.93,47450360.0,21.85
2007/09/14,21.38,21.85,22.6,22845.49,50498604.0,22.24
2007/09/17,21.81,21.94,22.23,18743.05,41146284.0,21.94
2007/09/18,21.39,22.27,22.27,19191.43,41439524.0,21.55
2007/09/19,21.41,21.55,21.99,13683.83,29662562.0,21.55
2007/09/20,21.5,21.6,21.96,14114.43,30720558.01,21.78
2007/09/21,20.25,21.8,21.94,25421.77,53444924.0,20.61
2007/09/24,19.36,20.5,20.5,26983.22,52959788.0,19.43
2007/09/25,19.42,19.42,19.88,13282.9,26021132.0,19.54
2007/09/26,18.5,19.58,19.74,22399.08,42446564.0,18.6
2007/09/27,18.43,18.55,19.18,16929.24,31901094.01,18.89
