date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/03/22,105.66,105.66,108.0,7.0,7560.0,108.0
2007/04/05,100.0,108.0,108.0,247.0,256814.0,107.98
2007/04/06,100.58,100.58,109.25,90020.0,98323362.0,109.25
2007/04/16,105.0,109.25,109.25,110.0,115801.0,108.0
2007/04/18,108.19,108.19,108.44,10310.0,11179347.0,108.2
2008/01/09,80.03,103.35,103.35,4.0,3201.0,80.03
2008/01/21,80.03,80.03,88.99,4.0,3560.0,88.99
2008/01/28,91.0,91.0,91.0,20.0,18200.0,91.0
2008/01/30,91.0,91.0,95.0,26.0,23740.0,95.0
2008/02/13,94.99,95.0,95.0,1.0,950.0,94.99
2008/02/14,94.98,94.98,102.88,24.0,22874.0,102.88
2008/02/15,112.66,112.66,113.12,28.0,31669.0,113.12
2008/03/13,95.63,113.12,113.12,16.0,16506.0,98.57
2008/03/14,97.58,97.58,97.58,1.0,976.0,97.58
2008/03/17,96.0,96.0,96.4,35.0,33620.0,96.4
2008/03/18,95.8,96.4,96.4,1.0,958.0,95.8
2008/03/25,95.8,96.49,96.5,40.0,38530.0,96.5
2008/03/26,96.5,96.5,96.5,50.0,48250.0,96.5
2008/03/27,96.5,96.5,97.5,55.0,53125.0,97.5
2008/04/03,94.02,97.5,100.7,177.0,173856.0,97.0
2008/04/14,96.88,97.0,97.0,1.0,969.0,96.88
2008/04/21,88.3,88.3,96.8,25.0,23205.0,96.8
2008/04/22,96.79,96.79,96.81,23.0,22262.0,96.81
2008/04/24,97.0,98.8,98.8,26.0,25328.0,97.0
2008/04/28,89.2,97.0,101.9,557.0,539348.0,96.5
2008/05/05,96.5,96.5,96.5,23.0,22195.0,96.5
2008/05/16,96.5,97.7,97.7,80.0,77530.0,97.4
2008/05/19,96.5,97.4,97.4,22.0,21230.0,96.5
2008/05/20,96.4,96.5,96.5,8.0,7712.0,96.4
2008/05/21,96.4,96.4,96.5,28.0,27020.0,96.5
2008/05/26,96.5,96.5,96.67,20.0,19334.0,96.67
2008/06/03,96.54,96.54,96.55,8.0,7724.0,96.55
2008/06/10,96.52,96.55,96.55,10.0,9652.0,96.52
2008/06/18,96.52,96.52,96.79,1.0,968.0,96.79
2008/06/23,96.79,96.79,96.79,2.0,1936.0,96.79
2008/06/24,96.75,96.79,96.79,1.0,968.0,96.75
2008/07/14,95.5,95.5,95.5,3.0,2865.0,95.5
2008/07/24,95.5,95.5,95.5,4.0,3820.0,95.5
2008/07/25,96.0,97.0,97.0,25.0,24210.0,97.0
2008/07/28,88.0,88.0,96.9,5.0,4545.0,89.3
2008/07/29,89.0,89.0,94.9,22.0,19697.0,89.68
2008/08/12,90.0,90.0,90.0,7.0,6300.0,90.0
2008/08/13,90.5,90.5,90.6,18.0,16302.0,90.5
2008/08/15,90.0,90.0,91.0,12.0,10900.0,91.0
2008/08/18,91.0,91.0,93.5,10.0,9250.0,93.5
2008/08/21,89.01,89.01,89.01,2.0,1780.0,89.01
2008/08/22,94.0,94.0,94.0,10.0,9400.0,94.0
2008/09/05,90.4,94.0,94.0,10.0,9220.0,90.4
2008/09/08,90.4,90.4,92.0,2.0,1840.0,92.0
2008/09/10,92.0,92.0,93.93,2.0,1869.0,93.93
2008/09/11,92.85,92.85,92.85,2.0,1857.0,92.85
2008/09/12,92.85,92.85,94.0,58.0,54520.0,94.0
2008/09/16,94.0,94.0,96.0,72.0,68853.0,96.0
2008/09/17,95.1,95.1,97.1,67.0,64906.0,97.1
2008/09/18,96.0,96.02,96.06,98.0,94136.0,96.06
2008/09/22,93.0,93.01,96.0,151.0,142579.0,95.85
2008/09/23,95.5,95.85,95.85,2.0,1910.0,95.5
2008/09/25,96.5,96.5,97.0,81.0,78325.0,97.0
2008/09/26,96.0,97.0,97.0,12.0,11526.0,96.0
2008/10/06,96.5,96.5,97.2,19.0,18431.0,97.18
2008/10/07,98.0,98.0,98.0,20.0,19600.0,98.0
2008/10/08,98.17,98.17,101.9,38.0,38626.0,101.9
2008/10/09,100.0,100.0,101.98,19.0,19079.0,101.98
2008/10/16,103.8,103.8,103.8,5.0,5190.0,103.8
2008/10/27,100.0,103.8,103.8,22.0,22191.0,100.16
2008/10/28,100.5,100.5,102.48,8.0,8060.0,100.5
2008/11/05,100.01,100.5,101.0,7.0,7030.0,101.0
2008/11/06,100.5,100.5,100.5,4.0,4020.0,100.5
2008/11/07,100.5,100.5,100.51,17.0,17085.0,100.51
2008/11/10,100.51,100.51,100.51,3.0,3015.0,100.51
2008/11/12,100.1,100.51,100.51,3.0,3003.0,100.1
2008/11/13,98.8,100.18,100.18,438.0,438761.0,100.05
2008/11/14,100.37,100.38,100.38,671.0,673545.0,100.38
2008/11/17,100.38,100.38,100.78,11.0,11048.0,100.78
2008/11/20,99.0,100.3,100.3,125.0,123998.0,99.99
2008/11/21,99.98,99.98,99.98,56.0,55989.0,99.98
2008/11/24,99.0,99.98,102.96,4.0,4079.0,99.0
2008/11/27,99.0,99.0,100.0,5.0,5000.0,100.0
2008/11/28,100.0,100.0,100.2,3031.0,3031134.0,100.2
2008/12/02,100.0,100.0,100.3,17.0,17016.0,100.3
2008/12/03,100.05,100.1,100.1,104.0,104056.0,100.05
2008/12/05,99.5,99.5,101.1,11.0,11105.0,101.1
2008/12/09,100.31,101.1,101.1,26.0,26097.0,100.31
2008/12/10,100.0,100.31,100.31,20.0,20000.0,100.0
2008/12/12,100.49,100.49,100.6,165.0,165924.0,100.59
2008/12/15,100.59,100.59,101.0,5.0,5050.0,101.0
2008/12/16,101.0,101.0,101.2,56.0,56672.0,101.2
2008/12/18,102.97,102.97,102.98,9.0,9268.0,102.98
2008/12/19,104.0,106.0,106.0,4.0,4200.0,104.0
2008/12/23,103.99,104.0,104.0,20.0,20799.0,103.99
2008/12/24,103.99,103.99,104.0,5.0,5200.0,104.0
2008/12/25,102.09,102.99,106.0,77.0,79578.0,105.2
2008/12/26,105.2,105.2,105.2,15.0,15780.0,105.2
2008/12/29,104.5,104.5,104.5,10.0,10450.0,104.5
2008/12/30,104.0,105.1,105.2,120.0,125831.0,105.2
2008/12/31,105.0,105.2,105.2,8.0,8400.0,105.0
