date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-11-12,483.92,490.54,491.055,60888.0,86421104.0,484.18
2001-11-13,479.63,482.88,483.27,75392.0,107277800.0,481.57
2001-11-14,479.42,481.545,484.26,82044.29,109863296.0,479.981
2001-11-15,478.75,479.9,483.04,51808.0,67006900.0,480.41
2001-11-16,480.41,507.06,513.64,186528.0,241292896.0,488.08
2001-11-19,486.258,488.047,492.183,83167.06,101200432.0,492.139
2001-11-20,492.139,492.348,502.591,156603.19,198371056.0,501.985
2001-11-21,500.791,504.166,506.299,173277.84,226523056.0,504.891
2001-11-22,502.834,505.224,508.46,131122.59,174231744.0,508.446
2001-11-23,503.269,507.282,508.446,131031.32,164146704.0,507.242
2001-11-26,501.231,506.631,507.242,90900.34,122790104.01,502.976
2001-11-27,502.036,502.036,507.18,197328.45,261021708.0,507.116
2001-11-28,507.116,508.216,514.652,178315.71,239233888.25,512.174
2001-11-29,510.17,513.17,514.11,122379.0,159977600.0,511.34
2001-11-30,511.893,511.893,516.085,136486.78,174088973.5,515.999
2001-12-03,515.999,517.322,526.547,227842.12,317468384.0,525.385
2001-12-04,522.86,525.85,533.87,255960.0,347384300.0,533.85
2001-12-05,528.113,533.157,533.157,12970.0,19597472.0,528.214
2001-12-06,525.27,526.49,532.66,205241.72,287735200.0,531.92
2001-12-07,528.06,531.66,532.03,131785.0,178605712.0,528.64
2001-12-10,523.931,528.243,528.56,110317.48,152086112.0,528.15
2001-12-11,522.972,527.489,528.412,130025.28,179120896.0,523.601
2001-12-12,520.405,522.267,525.506,157307.29,218655472.0,521.356
2001-12-13,513.075,520.756,523.406,163626.0,205987200.0,513.216
2001-12-14,508.614,513.061,515.19,199398.16,255210272.0,510.46
2001-12-17,507.238,509.256,512.543,149795.0,209509200.0,509.526
2001-12-18,507.501,509.44,517.991,165787.78,265666384.13,517.82
2001-12-19,512.291,518.15,520.953,176854.75,261792560.0,513.366
2001-12-20,500.026,512.078,513.366,192796.65,259095724.0,500.795
2001-12-21,498.403,499.521,507.417,171883.0,234458304.0,507.321
2001-12-24,497.816,506.901,508.231,123390.0,175045600.0,499.631
2001-12-25,494.494,498.623,503.654,103331.0,141462704.0,503.183
2001-12-26,501.197,503.158,512.472,104422.71,145357168.13,512.265
2001-12-27,509.445,513.429,514.092,122660.58,170550016.0,509.932
2001-12-28,510.02,510.805,515.375,155127.17,249646032.0,514.837
2001-12-31,513.628,514.154,517.759,152293.0,215675296.0,515.591
2002-01-04,504.146,516.343,516.343,92652.6,126826024.0,505.383
2002-01-07,492.881,503.669,503.669,74225.57,94521064.0,497.246
2002-01-08,491.281,497.765,500.681,67637.98,78991784.0,491.714
2002-01-09,483.011,489.788,490.452,111960.72,129114680.0,485.495
2002-01-10,470.46,484.797,489.32,168642.95,202995680.0,487.08
2002-01-11,474.003,486.909,486.909,76386.73,89446800.0,474.362
2002-01-14,459.388,470.098,470.098,206290.68,250838128.0,459.981
2002-01-15,453.541,457.732,463.755,101317.24,107474512.0,454.447
2002-01-17,435.652,455.933,455.933,125079.83,117441888.0,439.28
2002-01-18,424.161,432.496,441.479,146369.86,157549552.0,437.382
2002-01-22,413.648,418.479,429.773,106245.22,113853328.0,417.654
2002-01-24,431.385,440.732,452.492,262519.3,277947680.0,446.309
2002-01-31,436.832,441.705,462.566,363614.23,443788512.0,460.213
2002-02-01,453.957,460.486,462.693,215418.76,243754262.0,456.43
2002-03-01,464.774,471.09,471.713,140511.32,162388976.0,465.728
2002-03-05,471.938,471.938,483.232,272726.91,317651520.0,482.293
2002-03-06,482.846,483.191,491.207,14571978.67,448332671.0,484.104
2002-03-07,484.626,484.626,495.913,361832.23,427798296.0,495.63
2002-03-08,492.449,498.118,504.321,479544.67,566190856.0,504.162
2002-03-12,503.877,511.896,512.299,429157.22,512761824.0,504.02
2002-03-13,498.643,502.776,506.436,355763.0,387059552.5,500.483
2002-03-26,502.833,512.24,512.24,306184.23,366176768.0,505.684
2002-03-27,503.297,504.881,508.446,193479.7,238085328.0,508.3
2002-03-29,495.274,509.108,509.108,220832.21,262085120.0,496.389
2002-04-01,489.502,495.047,497.182,145896.27,169338000.0,496.843
2002-04-03,487.795,490.634,493.304,12626785.0,157488896.0,489.668
2002-04-16,500.99,503.692,505.791,93962.73,109058352.01,502.572
2002-04-18,494.41,494.41,494.412,12956400.0,144159200.0,494.412
2002-04-22,490.327,493.88,493.88,13553019.01,300971688.0,492.0
2002-04-25,488.07,488.47,488.79,9126416.0,105235296.0,488.602
2002-04-26,494.579,494.579,495.04,433371.0,4816000.0,495.04
2002-04-29,495.662,495.734,501.75,18991627.0,226028000.0,500.707
2002-04-30,499.444,501.887,503.2,23255524.0,267431000.0,503.099
2002-05-08,500.573,503.684,504.208,14599040.0,153001000.0,502.513
2002-05-09,500.215,500.74,504.95,18225360.0,191000000.0,503.143
2002-05-10,499.217,504.421,504.421,17588704.0,199924000.0,502.06
2002-05-13,496.472,499.668,499.668,14516487.0,158574000.0,497.399
