date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,3.62,3.62,3.71,18988.44,6971592.0,3.7
2000-01-05,3.52,3.7,3.7,14122.49,5098775.5,3.55
2000-01-06,3.51,3.63,3.66,11905.87,4252538.0,3.66
2000-01-07,3.6,3.6,3.95,33233.0,12623743.01,3.85
2000-01-10,3.77,3.89,3.95,18129.0,6997356.5,3.86
2000-01-11,3.68,3.92,3.92,8754.0,3282888.0,3.68
2000-01-12,3.6,3.75,3.75,5741.0,2110543.26,3.68
2000-01-13,3.61,3.7,3.7,3685.0,1344739.0,3.63
2000-01-14,3.57,3.65,3.68,5162.0,1865678.01,3.57
2000-01-17,3.52,3.68,3.69,2500.0,894946.0,3.58
2000-01-18,3.56,3.58,3.76,9803.0,3634477.01,3.67
2000-01-19,3.63,3.65,3.75,4215.0,1545589.13,3.63
2000-01-20,3.58,3.64,3.69,6895.0,2495023.01,3.6
2000-01-21,3.55,3.65,3.73,9505.0,3418347.0,3.56
2000-01-24,3.47,3.56,3.58,16215.0,5678924.5,3.55
2000-01-25,3.45,3.55,3.65,23209.0,8185435.07,3.53
2000-01-26,3.5,3.5,3.66,10379.0,3758650.5,3.58
2000-01-27,3.57,3.64,3.75,10793.0,3971651.5,3.68
2000-01-28,3.65,3.68,3.8,17468.0,6472253.01,3.65
2000-02-14,3.68,3.68,3.99,35714.0,13839100.0,3.88
2000-02-15,3.68,3.98,4.05,26338.0,10022000.0,3.79
2000-02-16,3.55,3.77,3.77,11987.0,4376520.52,3.62
2000-02-17,3.48,3.62,3.75,14198.0,5108789.52,3.55
2000-02-18,3.51,3.58,3.68,8049.0,2861348.76,3.68
2000-02-21,3.61,3.65,3.72,17331.0,6339531.5,3.68
2000-02-22,3.5,3.67,3.67,7840.0,2805232.76,3.58
2000-02-23,3.46,3.53,3.58,7772.0,2723140.0,3.5
2000-02-24,3.46,3.5,3.65,5148.0,1813228.26,3.5
2000-02-25,3.48,3.5,3.54,2770.0,972677.76,3.53
2000-02-28,3.48,3.52,3.57,5833.0,2045022.88,3.54
2000-02-29,3.45,3.54,3.6,8012.0,2805500.27,3.48
2000-03-01,3.45,3.51,3.54,10966.0,3829078.76,3.51
2000-03-02,3.45,3.5,3.57,8498.0,2964805.01,3.49
2000-03-03,3.45,3.49,3.5,7932.0,2755466.02,3.48
2000-03-06,3.4,3.47,3.51,6027.0,2084815.41,3.41
2000-03-07,3.38,3.41,3.5,4597.0,1571806.75,3.4
2000-03-08,3.32,3.4,3.55,7650.0,2612295.26,3.44
2000-03-09,3.37,3.39,3.47,6288.0,2136253.0,3.4
2000-03-10,3.38,3.46,3.48,8007.0,2751171.5,3.42
2000-03-13,3.36,3.44,3.5,4720.0,1606844.15,3.4
2000-03-14,3.21,3.4,3.4,8840.0,2898973.76,3.21
2000-03-15,3.13,3.22,3.3,10564.0,3359738.77,3.22
2000-03-16,3.01,3.24,3.3,6844.0,2141510.29,3.07
2000-03-17,3.07,3.07,3.38,7911.0,2526754.75,3.21
2000-03-20,3.13,3.28,3.28,6004.0,1917362.38,3.2
2000-03-21,3.21,3.21,3.37,7791.0,2576245.34,3.3
2000-03-22,3.28,3.3,3.35,7615.0,2517581.75,3.3
2000-03-23,3.26,3.28,3.61,20534.0,7214693.0,3.61
2000-03-24,3.5,3.7,3.79,44708.0,16138969.01,3.6
2000-03-27,3.6,3.6,3.96,46365.0,17924732.0,3.92
2000-03-28,3.7,3.87,3.95,15717.0,5932470.52,3.76
2000-03-29,3.52,3.76,3.79,12490.0,4491626.01,3.6
2000-03-30,3.55,3.6,3.71,13096.0,4807746.04,3.67
