date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/06/12,14.33,14.33,16.01,204127.0,308556480.0,16.01
2008/06/13,14.41,15.25,15.39,54565.53,81187160.0,14.41
2008/06/16,12.97,13.08,13.51,88972.72,116184752.0,12.97
2008/06/17,12.02,12.69,12.99,53386.16,66822996.0,12.2
2008/06/18,11.58,12.32,12.68,53097.25,64988100.0,12.46
2008/06/19,11.21,12.11,12.28,58805.46,67623896.0,11.21
2008/06/20,10.52,11.05,11.75,43047.65,47629188.0,10.78
2008/06/23,10.35,10.5,11.25,22471.88,24350252.0,10.79
2008/06/24,10.58,10.66,11.28,19750.35,21758450.0,11.04
2008/06/25,10.85,11.0,11.53,28754.33,32501910.0,11.41
2008/06/26,11.35,11.41,11.96,32866.63,38436720.0,11.78
2008/06/27,10.6,11.36,11.45,29729.37,32603532.0,10.6
2008/06/30,10.48,10.6,11.1,16429.79,17730192.0,10.97
2008/07/01,10.8,10.9,11.37,18569.11,20602034.0,11.04
2008/07/02,10.9,11.13,11.43,16415.59,18426438.0,11.19
2008/07/03,10.85,11.0,12.09,29357.86,34127576.0,11.78
2008/07/04,11.61,11.65,12.5,22331.67,26955560.0,11.99
2008/07/07,12.0,12.01,12.98,28778.11,36126252.0,12.5
2008/07/08,12.11,12.57,13.14,41524.67,53247820.0,13.0
2008/07/09,12.66,12.81,13.15,23908.82,30771068.06,12.96
2008/07/10,12.72,12.72,13.45,25786.92,33882000.01,12.8
2008/07/11,12.4,12.79,13.15,15746.69,20114842.0,12.73
2008/07/14,12.8,12.85,13.46,16843.78,22173384.01,13.41
2008/07/15,12.81,13.45,13.57,20193.82,26613258.0,12.85
2008/07/17,12.02,12.7,12.9,19876.65,24862038.0,12.2
2008/07/18,12.12,12.27,12.84,12015.27,14982037.01,12.73
2008/07/21,12.55,12.58,13.34,12888.07,16851418.01,13.21
2008/07/22,12.92,13.19,13.25,10380.66,13571224.0,13.12
2008/07/23,12.82,13.15,13.3,9435.13,12276060.01,13.0
2008/07/24,13.08,13.08,13.43,14678.73,19481310.02,13.33
2008/07/25,13.21,13.21,13.85,22534.32,30574740.01,13.28
2008/07/28,13.0,13.65,13.65,11983.77,15990976.0,13.44
2008/07/29,12.92,13.32,13.32,11622.65,15185999.01,13.1
2008/07/30,13.17,13.25,13.59,21243.94,28348988.27,13.32
2008/07/31,12.7,13.39,13.39,12527.94,16192229.0,12.7
2008/08/01,12.37,12.6,13.0,10570.43,13429996.01,12.97
2008/08/04,12.45,12.89,12.89,7967.41,10053557.02,12.45
2008/08/05,12.38,12.51,12.69,5567.53,6958307.01,12.4
2008/08/06,12.22,12.53,12.7,7414.09,9217314.0,12.3
2008/08/07,11.93,12.3,12.45,10935.14,13327554.0,12.4
2008/08/08,11.51,12.41,12.7,14232.35,17576816.0,11.6
2008/08/11,10.44,11.33,11.64,12429.89,13633336.04,10.69
2008/08/12,10.61,10.69,11.04,7859.85,8485423.0,10.87
2008/08/13,10.5,10.75,11.09,7643.78,8226073.02,11.0
2008/08/14,10.7,11.0,11.1,4340.63,4763129.5,10.99
2008/08/15,10.78,10.92,11.16,4886.13,5384270.01,10.93
2008/08/18,9.9,11.01,11.3,9017.49,9596549.01,10.12
2008/08/19,10.0,10.0,10.78,7159.09,7521357.0,10.65
2008/08/20,10.38,10.51,11.64,15082.9,16835368.01,11.48
2008/08/21,10.88,11.3,11.4,7536.53,8385300.51,10.88
2008/08/22,10.3,10.81,10.97,7247.15,7604128.51,10.45
2008/08/25,10.26,10.26,10.64,6880.03,7231732.0,10.37
2008/08/26,9.71,10.3,10.46,8390.37,8392296.02,10.04
2008/08/27,9.8,10.02,10.21,3315.64,3316163.28,10.07
2008/08/28,10.08,10.89,10.89,3801.55,3930358.53,10.23
2008/08/29,10.21,10.22,10.64,4094.42,4273488.01,10.42
2008/09/01,9.83,10.4,10.4,3220.8,3245609.5,9.95
2008/09/02,9.81,9.9,10.09,2513.28,2500583.77,10.0
2008/09/04,9.8,9.84,10.11,3246.13,3227879.75,10.04
2008/09/05,9.3,9.5,9.79,7683.38,7308909.5,9.36
2008/09/08,8.58,9.25,9.32,6990.04,6176661.0,8.74
2008/09/09,8.55,8.7,8.88,3092.51,2701644.01,8.68
2008/09/10,8.5,8.61,8.98,3407.49,2991366.53,8.67
2008/09/11,8.23,8.6,8.78,4578.65,3864081.25,8.36
2008/09/12,7.7,7.91,8.34,40181.07,32072582.0,8.16
2008/09/16,7.86,7.95,8.3,22642.89,18344368.0,8.19
2008/09/17,7.9,8.15,8.24,11209.8,9028186.02,8.0
2008/09/18,7.41,7.88,8.19,18633.17,14589388.01,8.19
2008/09/19,8.72,9.0,9.01,21968.83,19661188.0,9.01
2008/09/22,9.07,9.48,9.9,38254.43,35888668.0,9.23
2008/09/23,8.31,8.87,8.87,21783.14,18561592.0,8.31
2008/09/24,7.98,8.0,8.38,9042.57,7405877.5,8.38
2008/09/25,8.25,8.32,8.69,11815.01,10085215.02,8.52
2008/09/26,8.48,8.6,8.79,10152.48,8763420.0,8.61
2008/10/06,8.11,8.31,8.5,8602.0,7150725.5,8.19
2008/10/07,7.95,8.01,8.25,7240.95,5844618.5,8.12
2008/10/08,7.91,7.91,8.16,4140.92,3319252.0,8.02
2008/10/09,7.91,8.19,8.19,5166.04,4156773.01,8.0
2008/10/10,7.2,7.78,7.78,15590.24,11411597.01,7.2
2008/10/13,7.01,7.23,7.42,8645.99,6251972.01,7.41
2008/10/14,7.01,7.71,7.71,9942.95,7410159.0,7.01
2008/10/15,6.85,6.85,7.1,4936.58,3446133.76,6.96
2008/10/16,6.36,6.79,6.79,7003.01,4596161.02,6.4
2008/10/17,6.49,6.52,6.64,4804.85,3156542.76,6.55
2008/10/20,6.45,6.65,7.12,9710.11,6667003.51,7.07
2008/10/21,6.93,7.0,7.2,8279.26,5829133.5,6.98
2008/10/22,6.77,6.81,7.3,10434.15,7358905.5,6.98
2008/10/23,6.79,6.81,7.3,9659.6,6876594.0,7.27
2008/10/24,7.12,7.28,7.45,11691.31,8523073.0,7.17
2008/10/27,6.72,7.01,7.3,15056.22,10591746.0,6.75
2008/10/28,6.69,6.69,7.34,14406.49,10284636.02,7.3
2008/10/29,7.25,7.42,7.6,18237.65,13480061.01,7.27
2008/10/30,7.21,7.35,7.55,12180.54,9005468.0,7.45
2008/10/31,7.35,7.49,7.58,11897.04,8894205.01,7.53
2008/11/03,7.3,7.53,7.65,10277.64,7683274.51,7.38
2008/11/04,7.02,7.34,7.34,9821.24,7034175.5,7.16
2008/11/05,7.17,7.17,7.58,11587.95,8599135.0,7.43
2008/11/06,7.16,7.28,7.32,5792.19,4184333.5,7.23
2008/11/07,7.08,7.08,7.45,6431.56,4713346.01,7.4
2008/11/11,8.02,8.14,8.14,17742.42,14414836.0,8.14
2008/11/12,8.1,8.19,8.51,33448.99,27741202.0,8.39
2008/11/13,8.13,8.28,9.23,41941.55,37070424.0,9.12
2008/11/14,9.0,9.05,9.4,38122.26,35036248.0,9.33
2008/11/17,9.06,9.28,10.03,35690.73,34346556.0,9.83
2008/11/18,8.85,9.77,9.97,37186.3,34802436.0,8.87
2008/11/19,8.8,8.8,9.57,28529.52,26260680.0,9.46
2008/11/20,9.12,9.27,9.6,25584.5,24030040.0,9.37
2008/11/21,8.9,9.08,10.31,55484.01,54513116.0,10.31
2008/11/24,9.73,10.6,11.15,52165.15,54620448.0,9.75
2008/11/25,9.41,9.98,10.18,31308.05,30551476.0,10.0
2008/11/26,9.8,9.99,10.68,30958.18,31982984.0,10.41
2008/11/27,9.98,11.1,11.1,39878.59,42744356.0,10.05
2008/11/28,9.87,10.0,10.45,25299.36,25751534.0,10.14
2008/12/01,9.79,10.1,10.6,24718.17,25330432.0,10.57
2008/12/02,10.11,10.2,10.95,26535.68,28148806.0,10.56
2008/12/03,10.61,10.7,11.48,40408.78,45453196.0,11.37
2008/12/04,11.09,11.51,11.58,38721.14,43997960.0,11.11
2008/12/05,11.16,11.25,11.86,30953.1,35724252.0,11.75
2008/12/08,11.76,11.9,12.35,44634.46,53918000.0,12.25
2008/12/09,11.78,12.18,12.18,24602.39,29375504.0,11.9
2008/12/10,11.5,11.7,12.46,33257.39,39946736.0,12.4
2008/12/11,11.61,12.35,12.5,26588.26,32158918.0,11.61
2008/12/12,10.64,11.47,11.65,29262.58,32560888.0,10.73
2008/12/15,10.71,11.0,11.24,26828.53,29548756.0,11.22
2008/12/16,10.81,11.2,11.8,22891.07,25891910.0,11.72
2008/12/17,11.7,11.81,12.32,28047.45,33733808.01,11.8
2008/12/18,11.6,11.8,12.18,21366.72,25530682.0,12.15
2008/12/19,12.04,12.11,13.1,35399.39,44709048.0,12.7
2008/12/22,12.65,12.85,13.6,35313.17,46574412.0,13.4
2008/12/23,12.07,13.2,13.26,38331.8,48378548.0,12.27
2008/12/24,12.1,12.27,13.5,46954.25,60524692.0,13.38
