date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/05/16,16.44,16.44,19.3,159759.44,281652864.0,18.0
2008/05/19,16.2,16.9,17.3,63003.12,103767560.0,16.2
2008/05/20,15.44,16.01,16.41,46515.94,74088432.0,15.66
2008/05/21,15.28,15.49,16.05,30778.28,48395764.0,15.9
2008/05/22,15.1,15.55,15.78,36257.74,55435980.0,15.15
2008/05/23,14.51,15.01,15.08,21073.88,31188766.0,14.73
2008/05/26,14.26,14.69,14.69,14143.33,20449960.0,14.26
2008/05/27,14.14,14.34,14.54,8254.11,11833884.0,14.45
2008/05/28,14.17,14.42,14.95,16576.3,24099216.0,14.71
2008/05/29,14.05,14.65,14.65,13061.09,18762168.0,14.06
2008/05/30,13.9,14.02,14.58,17401.3,24880790.0,14.35
2008/06/02,13.91,14.24,14.65,13866.26,19830022.01,14.46
2008/06/03,14.1,14.48,14.48,7865.6,11194078.0,14.16
2008/06/04,13.76,14.18,14.25,8652.2,12066043.02,13.88
2008/06/05,13.66,13.85,14.05,7942.96,11034648.01,14.04
2008/06/06,13.86,14.06,14.33,9331.63,13206586.01,14.12
2008/06/10,12.71,13.6,13.65,10375.88,13546740.0,12.71
2008/06/11,12.24,12.72,12.9,12970.36,16428107.01,12.83
2008/06/12,12.2,12.75,12.85,8174.98,10197816.01,12.5
2008/06/13,11.93,12.43,12.6,7340.39,8964391.0,11.98
2008/06/16,11.61,12.0,12.2,8937.47,10656632.01,12.04
2008/06/17,11.75,12.02,12.47,12935.12,15635078.0,11.82
2008/06/18,11.33,11.7,12.3,13781.22,16493208.0,12.27
2008/06/19,11.04,12.02,12.1,12509.55,14451314.01,11.06
2008/06/23,10.55,11.01,11.2,7099.84,7743058.0,10.56
2008/06/24,10.4,10.56,10.96,8651.89,9284539.01,10.88
2008/06/25,10.69,10.72,11.5,13252.6,14903893.01,11.46
2008/06/26,11.25,11.5,11.77,10351.18,11941931.0,11.59
2008/06/27,10.58,11.19,11.25,9484.86,10371315.01,10.66
2008/06/30,10.45,10.49,10.88,5203.7,5546790.51,10.82
2008/07/01,10.75,10.9,11.68,17097.26,19219846.0,11.35
2008/07/02,11.12,11.33,11.64,12119.58,13837357.0,11.24
2008/07/03,10.9,11.1,11.88,14629.28,16788000.01,11.66
2008/07/04,11.2,11.5,11.76,7895.27,9075828.02,11.44
2008/07/07,11.45,11.45,12.04,14049.42,16605903.01,12.01
2008/07/08,11.69,12.01,12.08,12649.91,15061755.01,12.07
2008/07/09,11.92,12.09,12.33,16156.37,19582940.0,12.21
2008/07/10,11.99,12.02,12.64,18502.12,22797546.0,12.17
2008/07/11,11.87,12.16,12.2,10409.27,12470186.0,11.97
2008/07/14,11.9,11.95,12.6,13558.47,16816954.0,12.6
2008/07/15,12.0,12.72,12.77,19120.97,23520548.0,12.0
2008/07/16,11.09,11.88,11.96,13117.37,15132344.0,11.37
2008/07/17,11.3,11.55,11.75,7804.96,8998788.0,11.41
2008/07/18,11.41,11.5,11.97,8679.18,10146790.01,11.93
2008/07/21,11.77,11.92,12.35,13919.51,16917712.02,12.27
2008/07/22,12.18,12.27,12.4,7254.29,8906844.0,12.26
2008/07/23,12.16,12.4,12.4,7870.62,9662743.98,12.2
2008/07/24,12.21,12.22,12.51,12288.22,15221861.01,12.46
2008/07/25,12.24,12.35,12.43,7666.41,9450399.0,12.27
2008/07/28,12.22,12.29,12.62,9579.01,11923430.01,12.49
2008/07/29,12.2,12.38,12.45,7456.54,9172717.01,12.35
2008/07/30,12.4,12.4,12.83,20767.86,26294722.0,12.68
2008/07/31,12.3,12.76,13.19,24621.16,31755745.88,12.33
2008/08/01,12.0,12.02,12.6,13279.24,16272977.0,12.46
2008/08/04,12.1,12.35,12.55,6654.8,8193616.0,12.15
2008/08/05,11.61,12.16,12.25,10275.24,12259368.01,11.71
2008/08/06,11.48,11.88,11.88,6421.38,7498102.0,11.69
2008/08/07,11.57,11.69,12.35,15893.13,19180032.0,12.35
2008/08/11,11.12,11.45,11.78,7935.01,8941318.01,11.12
2008/08/12,10.12,10.71,10.71,9444.82,9783159.01,10.28
2008/08/13,9.9,10.28,10.35,5719.0,5751736.51,10.24
2008/08/14,10.01,10.15,10.3,5091.85,5161768.51,10.18
2008/08/15,10.1,10.13,10.32,5716.46,5836490.01,10.2
2008/08/18,9.3,9.7,10.0,27227.02,26349730.0,9.35
2008/08/19,9.02,9.1,9.39,13448.04,12367544.01,9.3
2008/08/20,8.9,9.21,10.17,24615.99,23798816.0,10.05
2008/08/21,9.41,9.79,9.95,17485.56,16951642.01,9.53
2008/08/22,9.03,9.48,9.48,9265.93,8561604.01,9.22
2008/08/25,9.15,9.24,9.4,6458.4,6007027.51,9.2
2008/08/26,8.51,9.08,9.1,12806.97,11282912.0,8.58
2008/08/27,8.4,8.6,8.78,7471.49,6412831.0,8.58
2008/08/28,8.42,8.52,8.77,6127.03,5305428.02,8.73
2008/08/29,8.71,8.73,9.13,8727.94,7801808.02,9.0
2008/09/01,8.51,8.91,8.95,6792.54,5919768.51,8.63
2008/09/02,8.51,8.53,8.88,4704.43,4099122.26,8.79
2008/09/03,8.56,8.66,8.86,4615.07,4008804.26,8.7
2008/09/04,8.63,8.68,8.94,5304.66,4662397.02,8.87
2008/09/05,8.41,8.6,8.69,6934.99,5922217.53,8.55
2008/09/08,8.02,8.59,8.59,7317.26,6012878.02,8.04
2008/09/09,8.01,8.07,8.2,3869.43,3134870.53,8.09
2008/09/10,8.0,8.02,8.28,5885.85,4801752.01,8.15
2008/09/11,7.93,8.1,8.19,4288.01,3443277.51,8.04
2008/09/12,8.02,8.02,8.16,2091.58,1694791.76,8.1
2008/09/16,7.8,8.06,8.08,6043.5,4801888.51,7.89
2008/09/17,7.64,7.89,7.99,6199.84,4832011.51,7.72
2008/09/18,7.12,7.65,7.65,9129.97,6768681.0,7.52
2008/09/19,8.08,8.08,8.27,12674.47,10406602.0,8.27
2008/09/22,8.27,8.68,9.05,21857.01,18806440.01,8.51
2008/09/23,7.78,8.26,8.26,10408.43,8332980.01,7.8
2008/09/24,7.6,7.65,7.91,4694.21,3651517.0,7.91
2008/09/25,7.85,7.91,8.44,15045.16,12302370.01,8.36
2008/09/26,8.23,8.23,8.58,11283.0,9490555.0,8.53
2008/10/06,8.09,8.28,8.48,8116.01,6723608.01,8.37
2008/10/07,8.0,8.18,8.68,18887.13,15979909.0,8.5
2008/10/08,8.22,8.31,8.78,16371.61,13912707.02,8.68
2008/10/09,8.25,8.7,8.88,16784.54,14344149.0,8.48
2008/10/10,8.02,8.08,8.49,15874.44,13034522.0,8.39
2008/10/13,7.7,8.4,8.4,13588.3,11023288.0,8.35
2008/10/14,7.88,8.38,8.5,23740.19,19555572.0,7.88
2008/10/15,7.13,7.62,7.62,13014.66,9508231.0,7.26
2008/10/16,6.55,6.95,7.09,9894.81,6769527.01,6.56
2008/10/17,6.65,6.65,7.05,15709.0,10845024.01,6.97
2008/10/20,6.8,6.97,7.12,10252.81,7157651.51,7.05
2008/10/21,7.02,7.08,7.4,14146.16,10256711.01,7.33
2008/10/22,7.12,7.18,7.55,18349.28,13493669.01,7.39
2008/10/23,7.22,7.39,7.64,19145.54,14241307.0,7.58
2008/10/24,7.33,7.58,7.64,10244.8,7611926.0,7.43
2008/10/27,6.76,7.3,7.3,6469.78,4511764.51,6.82
2008/10/28,6.71,6.78,7.15,8235.72,5732602.54,7.04
