date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,2.35,2.37,2.47,1977.0,475050.47,2.47
2000-01-05,2.36,2.47,2.47,3114.0,756137.63,2.4
2000-01-06,2.4,2.4,2.58,2598.0,635618.88,2.52
2000-01-07,2.52,2.54,2.66,3219.0,838018.43,2.59
2000-01-10,2.45,2.68,2.7,1871.0,484849.91,2.59
2000-01-11,2.35,2.59,2.59,1072.0,267418.1,2.48
2000-01-12,2.31,2.48,2.67,3215.0,787521.81,2.46
2000-01-13,2.41,2.42,2.52,755.0,184607.24,2.43
2000-01-14,2.4,2.43,2.43,148.0,35792.0,2.4
2000-01-17,2.41,2.55,2.55,104.02,25670.96,2.48
2000-01-18,2.42,2.48,2.52,971.0,236837.18,2.48
2000-01-19,2.47,2.5,2.6,2659.0,676100.57,2.5
2000-01-20,2.5,2.5,2.58,294.0,73548.0,2.52
2000-01-21,2.45,2.52,2.61,2975.0,757845.0,2.52
2000-01-24,2.5,2.52,2.55,4309.0,1084069.0,2.5
2000-01-25,2.45,2.5,2.58,762.0,189557.64,2.54
2000-01-26,2.48,2.5,2.58,3190.0,799126.69,2.51
2000-01-27,2.5,2.5,2.69,12723.0,3305914.06,2.68
2000-01-28,2.63,2.67,2.75,6723.0,1810806.63,2.69
2000-02-14,2.7,2.73,2.92,11081.0,3156000.0,2.87
2000-02-15,2.66,2.92,2.92,7144.0,2034500.0,2.75
2000-02-16,2.6,2.75,2.75,2560.0,683831.69,2.69
2000-02-17,2.56,2.69,2.72,2567.0,677060.31,2.61
2000-02-18,2.6,2.61,2.7,2730.0,722354.01,2.7
2000-02-21,2.6,2.73,2.83,4906.0,1337244.01,2.6
2000-02-22,2.5,2.63,2.67,1579.0,412625.0,2.58
2000-02-23,2.45,2.58,2.66,1357.0,342530.5,2.58
2000-02-24,2.58,2.58,2.8,10750.0,2836219.0,2.66
2000-02-25,2.56,2.66,2.66,2583.0,678302.0,2.65
2000-02-28,2.5,2.62,2.75,3912.0,1042990.97,2.66
2000-02-29,2.63,2.75,2.75,2836.0,760474.38,2.64
2000-03-01,2.66,2.66,2.72,2225.0,598244.03,2.7
2000-03-02,2.61,2.66,2.68,2846.0,749055.5,2.63
2000-03-03,2.53,2.64,2.66,3957.0,1026843.63,2.58
2000-03-06,2.48,2.58,2.59,1471.0,371238.47,2.57
2000-03-07,2.53,2.57,2.58,1514.0,385157.0,2.57
2000-03-08,2.55,2.57,2.63,1882.0,486958.91,2.62
2000-03-09,2.51,2.62,2.68,2128.0,549310.5,2.51
2000-03-10,2.53,2.58,2.59,836.0,212621.86,2.54
2000-03-13,2.48,2.59,2.59,1445.0,363251.5,2.56
2000-03-14,2.45,2.49,2.55,807.0,201834.0,2.51
2000-03-15,2.42,2.52,2.58,1089.0,272290.0,2.5
2000-03-16,2.3,2.48,2.48,1355.0,318847.0,2.38
2000-03-17,2.35,2.39,2.49,1866.0,452827.0,2.49
2000-03-20,2.29,2.48,2.48,1693.0,398772.0,2.43
2000-03-21,2.38,2.38,2.44,1505.0,362234.84,2.38
2000-03-22,2.38,2.38,2.46,133.0,31954.0,2.45
2000-03-23,2.45,2.45,2.69,3762.0,993591.38,2.69
2000-03-24,2.58,2.69,2.79,8477.0,2276185.25,2.69
2000-03-27,2.69,2.69,2.92,20389.0,5759821.0,2.85
2000-03-28,2.7,2.85,2.98,5959.0,1657756.64,2.75
2000-03-29,2.6,2.75,2.78,4109.0,1086113.76,2.63
2000-03-30,2.5,2.64,2.75,1447.0,388588.0,2.7
2000-03-31,2.63,2.7,2.72,2006.0,534149.5,2.72
2000-04-03,2.6,2.72,2.74,1551.22,418517.22,2.72
2000-04-05,2.64,2.71,2.76,3120.52,839710.25,2.64
2000-04-06,2.65,2.65,2.7,2536.0,678832.5,2.7
