date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/04/17,20.6,20.6,22.67,3336139.26,7134388224.0,22.55
2008/04/18,20.3,21.37,21.56,1271323.64,2633620992.0,20.3
2008/04/21,20.03,21.58,22.33,1724261.35,3725921280.0,20.83
2008/04/22,18.75,19.71,19.85,1004508.86,1923539328.0,19.52
2008/04/23,18.65,18.99,21.07,871270.64,1752306432.0,20.55
2008/04/24,21.8,22.38,22.61,1439405.58,3222235136.0,22.61
2008/04/25,22.4,22.61,24.87,1332089.42,3222178304.0,24.44
2008/04/28,22.85,23.7,25.43,912025.76,2204430592.0,24.3
2008/04/29,24.61,25.3,26.73,848107.28,2202303488.0,25.96
2008/04/30,25.6,26.1,27.14,727887.21,1908815872.0,25.92
2008/05/05,26.09,26.19,27.47,575057.79,1546848768.0,26.98
2008/05/06,25.71,26.52,26.78,531719.95,1391290752.0,25.97
2008/05/07,24.61,25.7,26.52,532584.14,1353742208.0,24.65
2008/05/08,24.71,24.71,26.95,507340.9,1307812992.0,26.69
2008/05/09,25.1,26.75,26.85,478299.76,1250616704.0,26.07
2008/05/12,24.72,25.27,26.29,333883.17,849052736.0,25.42
2008/05/13,23.81,24.65,25.42,425879.68,1044152512.0,24.18
2008/05/14,24.25,24.25,25.67,329278.45,831426176.0,25.19
2008/05/15,24.5,25.5,25.62,258842.79,645322688.0,24.54
2008/05/16,24.24,24.76,25.31,222404.9,553033984.0,25.09
2008/05/19,24.38,24.99,25.44,158909.37,397208768.0,25.09
2008/05/20,24.0,25.25,25.6,264355.03,658739966.0,24.02
2008/05/21,22.82,24.12,24.44,352682.6,833071040.0,24.29
2008/05/23,22.49,23.56,23.85,292328.39,673743808.0,22.69
2008/05/26,21.68,22.41,22.59,160033.25,352872128.0,21.76
2008/05/27,21.8,22.1,22.64,148726.65,331482496.0,22.47
2008/05/28,21.93,22.47,23.11,157870.14,356055584.0,22.76
2008/05/29,21.63,22.6,22.75,148452.77,329313728.0,21.64
2008/05/30,21.22,21.73,22.0,116386.85,251602768.0,21.77
2008/06/02,21.44,21.53,23.33,227903.14,513641952.0,22.81
2008/06/03,21.98,22.4,22.72,133636.15,298747681.0,22.17
2008/06/04,21.19,22.08,22.08,117481.49,252748816.0,21.41
2008/06/05,21.11,21.28,21.74,74162.49,159542656.0,21.57
2008/06/06,21.33,21.68,21.97,78068.89,169226112.0,21.8
2008/06/10,19.62,20.8,21.2,150460.2,303063360.0,19.62
2008/06/11,18.66,19.4,19.4,163564.07,310124352.0,18.88
2008/06/12,18.55,18.91,19.59,189178.32,361892256.0,19.41
2008/06/13,18.05,19.25,19.46,159043.27,297573024.0,18.11
2008/06/16,17.6,18.11,18.49,126012.79,227888992.0,18.12
2008/06/17,17.03,18.13,18.33,141697.23,250341760.0,17.18
2008/06/18,16.81,17.15,18.79,263020.04,474403200.0,18.7
2008/06/19,16.83,18.35,18.35,220168.1,386029280.0,16.83
2008/06/20,16.2,17.08,18.18,220900.75,383527648.0,17.4
2008/06/23,16.8,17.08,17.86,134936.76,233426832.0,17.4
2008/06/24,17.02,17.19,18.12,146835.36,260796592.0,17.86
2008/06/25,17.69,17.8,18.82,195717.94,360813184.0,18.54
2008/06/26,17.98,18.55,19.45,312389.63,583263936.0,18.89
2008/06/27,17.08,18.18,18.48,244486.19,435039360.0,17.29
2008/06/30,16.7,17.08,17.47,112560.3,191983840.0,17.02
2008/07/01,16.68,17.1,17.48,119915.66,204627792.0,17.19
2008/07/02,17.1,17.2,17.98,133692.04,235042912.0,17.47
2008/07/03,17.01,17.26,18.74,226669.31,410142816.0,18.27
2008/07/04,17.48,18.2,18.36,172820.28,308836128.0,17.72
2008/07/07,17.76,17.76,18.75,198596.75,366450304.0,18.67
2008/07/08,18.29,18.78,19.15,206594.0,387098080.0,18.64
2008/07/09,18.42,18.68,19.6,341762.61,652191296.0,19.46
2008/07/10,18.55,19.0,19.27,285712.85,541292480.0,18.57
2008/07/11,18.18,18.46,18.9,142331.58,263210912.0,18.44
2008/07/14,18.2,18.25,18.58,99479.59,182895632.0,18.39
2008/07/15,17.45,18.49,18.66,160005.65,286783008.0,17.48
2008/07/16,16.67,17.3,17.36,136444.83,231378192.0,16.92
2008/07/17,16.3,16.57,17.75,1059776.32,1806225280.0,17.47
2008/07/18,16.56,17.2,17.55,528423.28,901081920.0,17.3
2008/07/21,17.15,17.33,18.06,453265.6,799474624.0,17.83
2008/07/22,18.12,18.12,19.61,808615.54,1538525696.0,18.71
2008/07/23,18.45,18.5,18.95,390159.56,728498752.0,18.7
2008/07/24,18.52,18.82,19.08,333711.89,628876672.0,18.85
2008/07/25,18.26,18.7,18.73,293777.18,541422976.0,18.32
2008/07/28,18.42,18.5,19.05,211783.93,396599520.0,18.57
2008/07/29,17.78,18.3,18.48,258171.41,466174432.0,17.82
2008/07/30,17.57,18.17,18.29,154329.0,276801984.0,17.78
2008/07/31,17.6,17.98,18.18,211761.91,378452192.0,17.67
2008/08/01,16.97,17.6,17.86,224101.29,389884544.0,17.71
2008/08/04,16.9,17.5,17.57,137496.75,236340576.0,16.93
2008/08/05,16.74,17.0,17.15,129208.75,218579920.0,16.93
2008/08/06,16.48,17.02,17.1,130195.46,218070688.0,16.77
2008/08/07,16.3,16.75,16.89,144593.86,238987792.0,16.49
2008/08/08,15.2,16.5,16.67,278797.28,441414912.0,15.28
2008/08/11,13.75,15.25,15.25,276734.41,394705984.0,13.75
2008/08/12,13.46,13.52,14.24,188486.38,261928672.0,13.91
2008/08/13,13.3,13.75,14.44,256382.6,357428608.0,14.16
2008/08/14,13.8,14.0,14.2,128648.66,179609744.0,13.82
2008/08/15,13.52,13.8,14.28,155528.18,217869632.0,13.9
2008/08/18,12.51,13.92,13.92,188582.4,246679232.0,12.52
2008/08/19,12.2,12.29,12.87,140271.2,177049408.0,12.81
2008/08/20,12.36,12.59,14.09,257222.09,350040256.0,14.09
2008/08/21,13.45,13.9,14.33,268867.48,372945952.0,13.56
2008/08/22,12.88,13.41,13.68,158106.24,209204625.0,13.21
2008/08/25,12.83,13.29,13.34,92488.57,121361552.0,12.98
2008/08/26,12.32,12.73,13.1,148603.0,187523376.0,12.52
2008/08/27,12.17,12.44,12.9,133925.16,168709680.0,12.63
2008/08/28,12.44,12.65,12.95,100312.39,127878896.0,12.78
2008/08/29,12.74,12.9,13.39,150794.33,197495296.0,13.17
2008/09/01,12.43,13.0,13.03,102139.14,129423240.0,12.48
2008/09/02,12.2,12.45,12.62,87100.09,107853424.0,12.48
2008/09/03,12.01,12.44,12.54,135512.02,164566208.0,12.14
2008/09/04,12.08,12.16,12.58,102619.18,126632376.0,12.36
2008/09/05,11.65,11.85,12.06,145416.59,172138560.0,11.69
2008/09/08,10.9,11.7,11.79,166796.85,185912768.0,10.92
2008/09/09,10.76,11.0,11.19,72250.97,79478432.0,11.05
2008/09/10,10.62,10.92,11.25,119715.42,131256456.0,10.83
2008/09/12,10.36,10.4,10.91,146105.82,155372544.0,10.58
2008/09/16,9.96,10.5,10.5,181083.65,184294720.0,10.02
2008/09/17,10.0,10.05,10.3,131222.57,133174912.0,10.09
2008/09/18,9.63,9.98,10.49,302554.05,307079264.0,10.36
2008/09/19,11.11,11.4,11.4,234703.64,266742800.0,11.4
2008/09/22,11.6,12.1,12.54,614386.55,744915520.0,12.1
2008/09/23,11.26,11.58,11.77,290612.24,334049632.0,11.42
2008/09/24,10.91,10.98,11.35,173298.85,192132320.0,11.31
2008/09/25,11.16,11.22,11.9,257975.24,299463520.0,11.53
2008/09/26,11.28,11.74,11.95,244638.29,284218944.0,11.91
2008/10/06,10.72,11.38,11.51,181017.22,201972112.0,10.73
2008/10/07,10.04,10.2,10.55,170938.2,176005152.0,10.41
2008/10/08,10.04,10.09,10.56,126007.85,129556800.0,10.22
2008/10/09,10.0,10.42,10.49,110536.19,112806384.0,10.01
2008/10/10,9.01,9.6,9.68,207544.22,191168128.0,9.01
2008/10/13,8.35,8.8,9.09,211561.14,183977968.0,9.08
2008/10/14,8.56,9.56,9.56,195627.82,179567392.0,8.58
2008/10/15,8.17,8.45,8.46,120287.64,99868144.0,8.38
2008/10/16,7.65,7.9,8.05,155949.86,122646712.0,7.68
2008/10/17,7.75,7.83,8.06,116990.62,92364432.0,7.95
2008/10/20,7.72,7.91,8.37,109199.13,88567472.0,8.34
