date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,13.98,14.22,14.27,4667.2,6565406.0,13.98
2007/01/05,13.96,13.98,14.36,6486.76,9219182.0,14.36
2007/01/08,14.31,14.31,14.69,11295.06,16454483.97,14.68
2007/01/09,14.75,14.86,15.19,21006.25,31491698.0,14.92
2007/01/10,14.7,15.0,15.08,12621.54,18760978.0,14.99
2007/01/11,14.83,15.01,15.57,18912.28,28716488.0,15.07
2007/01/12,14.44,15.0,15.17,9894.2,14582417.0,14.45
2007/01/15,14.4,14.4,14.85,8583.39,12602656.0,14.81
2007/01/16,14.8,14.82,15.27,15003.67,22579100.0,15.22
2007/01/17,15.24,15.3,16.49,28207.09,44418500.0,15.6
2007/01/18,15.08,15.55,16.64,36949.24,59022172.0,16.53
2007/01/19,16.38,16.53,16.97,21476.19,35800876.0,16.85
2007/01/22,16.68,17.04,17.18,19968.48,33743652.0,17.05
2007/01/23,16.28,17.04,17.04,20258.35,33655952.01,16.63
2007/01/24,16.12,16.5,16.58,14128.1,23034370.0,16.45
2007/01/25,15.63,16.37,16.37,14451.62,23122078.01,15.66
2007/01/26,15.25,15.5,16.05,12541.04,19638094.01,15.82
2007/01/29,15.6,15.84,16.25,16072.58,25568874.0,16.22
2007/01/30,15.71,16.23,16.23,9852.69,15711986.0,15.8
2007/01/31,15.07,15.75,15.85,11516.82,17863900.01,15.12
2007/02/01,14.9,15.12,15.33,12203.46,18468248.0,15.18
2007/02/02,15.0,15.2,15.37,6809.39,10328432.01,15.02
2007/02/05,14.91,14.99,15.38,4452.0,6782101.0,15.2
2007/02/06,15.0,15.33,15.39,26413.75,39923656.0,15.32
2007/02/07,15.21,15.37,15.7,16710.39,25796970.0,15.28
2007/02/08,15.28,15.28,15.6,14639.95,22563880.0,15.5
2007/02/09,15.34,15.5,15.65,7379.95,11418572.0,15.43
2007/02/12,15.44,15.44,15.82,10652.33,16681396.0,15.75
2007/02/13,15.59,15.9,15.9,11364.81,17833290.0,15.79
2007/02/14,15.68,15.79,15.89,14719.27,23238088.0,15.78
2007/02/15,15.72,15.78,16.2,15763.67,25087212.01,16.19
2007/02/16,16.06,16.2,16.45,17232.16,28037348.0,16.08
2007/02/26,15.97,16.2,16.77,19553.12,31873476.0,16.58
2007/02/27,14.92,16.6,16.6,22934.91,36310224.0,14.92
