date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/06/23,18.09,21.0,21.0,87158.38,168615328.0,18.2
2008/06/24,16.5,16.85,18.19,42232.67,73170232.0,17.86
2008/06/25,17.31,17.45,19.65,32598.27,61142732.0,19.05
2008/06/26,18.73,18.8,20.77,31344.05,62035300.0,19.81
2008/06/27,18.58,18.8,19.38,19395.69,36730948.0,19.19
2008/06/30,18.88,19.08,21.11,25494.03,51710584.0,21.11
2008/07/01,20.12,21.1,21.87,21728.74,45760264.0,20.6
2008/07/02,20.58,20.77,21.59,14954.63,31463103.94,20.9
2008/07/03,20.5,20.62,22.88,21280.02,46499136.0,22.51
2008/07/04,21.57,22.27,22.7,14610.04,32226378.0,22.2
2008/07/07,21.88,22.2,22.96,19541.16,43763412.0,22.5
2008/07/08,21.19,22.35,22.67,17681.87,38542480.01,21.91
2008/07/09,21.38,21.63,22.58,14446.97,31660972.01,22.41
2008/07/10,21.81,22.0,23.2,12867.52,28981626.0,21.9
2008/07/11,21.36,21.79,22.25,6955.97,15163233.01,21.71
2008/07/14,21.22,21.51,22.2,7616.14,16542368.01,21.81
2008/07/15,19.63,21.61,21.87,23647.55,48406744.0,19.72
2008/07/16,18.86,19.5,20.27,11148.78,21888930.0,19.29
2008/07/17,18.88,19.6,19.8,7242.12,14043798.0,19.09
2008/07/18,18.58,19.01,19.54,6460.66,12342473.01,19.4
2008/07/21,19.09,19.27,20.3,9836.18,19528840.0,20.14
2008/07/22,19.7,19.86,20.5,7053.57,14111687.0,20.2
2008/07/23,20.06,20.2,21.4,12744.96,26692829.88,20.7
2008/07/24,20.73,20.73,21.45,8560.87,18075274.0,20.92
2008/07/25,20.49,20.75,21.15,6512.37,13624588.0,20.79
2008/07/28,20.57,20.7,21.1,4983.62,10402062.0,20.7
2008/07/29,19.83,20.41,20.57,7343.62,14707839.0,19.89
2008/07/30,19.99,19.99,20.88,9143.73,18827210.01,20.76
2008/07/31,19.88,20.58,20.68,6524.21,13145783.01,19.88
2008/08/01,19.11,19.51,20.43,6505.27,12923383.01,20.35
2008/08/04,19.5,20.25,20.4,4119.07,8258353.51,20.36
2008/08/05,19.51,20.03,20.38,3595.97,7191201.01,19.51
2008/08/06,19.3,19.66,20.2,3753.9,7421857.5,19.5
2008/08/07,19.5,19.7,20.17,5814.31,11587015.01,20.14
2008/08/08,18.23,20.12,20.12,6624.12,12708608.01,18.4
2008/08/11,16.8,18.31,18.51,5815.12,10128002.0,16.95
2008/08/12,16.66,16.66,17.5,2905.13,4986595.51,17.19
2008/08/13,16.09,16.9,17.3,5264.51,8694104.0,17.17
2008/08/14,16.58,16.8,17.19,2449.67,4136791.0,17.0
2008/08/15,16.8,16.99,17.2,2777.81,4722799.0,17.03
2008/08/18,15.62,17.0,17.16,3041.23,4921038.0,15.62
2008/08/19,15.39,15.6,16.2,1667.89,2643518.51,15.93
2008/08/20,15.58,15.7,17.18,7046.24,11859176.01,16.98
