date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,5.9,6.05,6.07,2779.82,1669093.27,6.07
2000-01-05,5.94,6.07,6.18,5287.93,3229657.27,6.16
2000-01-06,6.09,6.17,6.32,5196.1,3222653.27,6.3
2000-01-07,6.32,6.32,6.51,10952.33,7042373.54,6.47
2000-01-10,6.5,6.5,6.8,13186.25,8768256.0,6.8
2000-01-11,6.31,6.79,6.79,9913.94,6487146.51,6.32
2000-01-12,6.1,6.3,6.39,6955.29,4312422.01,6.14
2000-01-13,6.0,6.1,6.18,4831.43,2941490.0,6.06
2000-01-14,6.0,6.05,6.15,3474.73,2099485.5,6.02
2000-01-17,6.0,6.0,6.12,2719.42,1646258.39,6.12
2000-01-18,6.08,6.13,6.17,3395.52,2081321.5,6.14
2000-01-19,6.1,6.14,6.4,6208.48,3899375.27,6.4
2000-01-20,6.37,6.4,6.5,8727.65,5615294.02,6.43
2000-01-21,6.4,6.45,6.5,10110.03,6529352.51,6.4
2000-01-24,6.4,6.5,6.66,12815.43,8380121.0,6.62
2000-01-25,6.45,6.6,6.66,13745.13,9038128.03,6.6
2000-01-26,6.53,6.53,6.81,18070.22,12182205.01,6.81
2000-01-27,6.7,6.8,6.85,16965.68,11472872.01,6.8
2000-01-28,6.87,6.87,7.08,66527.43,46426592.01,7.0
2000-02-14,6.99,6.99,7.58,23134.0,17155600.0,7.42
2000-02-15,6.95,7.42,7.48,39418.0,28115200.0,6.98
2000-02-16,6.62,6.95,6.95,24870.0,16687484.01,6.83
2000-02-17,6.48,6.8,6.99,25830.0,17265590.0,6.67
2000-02-18,6.43,6.6,6.6,12987.0,8419900.0,6.5
2000-02-21,6.51,6.51,6.8,14938.0,9918021.01,6.7
2000-02-22,6.44,6.8,6.87,13784.0,9139164.03,6.44
2000-02-23,6.24,6.45,6.45,11883.0,7505102.01,6.25
2000-02-24,6.25,6.25,6.4,7192.0,4544900.0,6.39
2000-02-25,6.27,6.4,6.4,8718.0,5491563.03,6.3
2000-02-28,6.31,6.32,6.55,10974.0,7079349.0,6.45
2000-02-29,6.36,6.6,6.6,12805.0,8280904.5,6.54
2000-03-01,6.44,6.55,6.77,13813.0,9072685.02,6.68
2000-03-02,6.5,6.62,6.75,10154.0,6706618.52,6.56
2000-03-03,6.55,6.61,6.7,15613.0,10351506.01,6.68
2000-03-06,6.65,6.75,6.89,23694.0,16121637.0,6.65
2000-03-07,6.35,6.58,6.58,9632.0,6226386.51,6.5
2000-03-08,6.5,6.5,6.65,6969.0,4556511.02,6.55
2000-03-09,6.43,6.55,6.55,9293.0,5995650.51,6.45
2000-03-10,6.3,6.45,6.45,11252.0,7151191.55,6.31
2000-03-13,6.25,6.3,6.41,7404.0,4693210.51,6.41
2000-03-14,6.21,6.4,6.4,12066.0,7586323.01,6.37
2000-03-15,6.38,6.41,6.59,10655.0,6914958.02,6.49
2000-03-16,6.41,6.49,6.76,30167.0,19887781.99,6.59
2000-03-17,6.52,6.56,6.75,24127.0,16076716.05,6.72
2000-03-20,6.71,6.71,6.98,37119.0,25654364.01,6.98
2000-03-21,6.8,7.0,7.06,21178.0,14577196.0,6.89
2000-03-22,6.63,6.9,6.9,17470.0,11755265.01,6.73
2000-03-23,6.52,6.72,6.75,30189.0,20037107.01,6.68
2000-03-24,6.69,6.7,6.95,47994.0,32843323.01,6.78
2000-03-27,6.76,6.76,7.14,70283.0,49167792.01,7.07
2000-03-28,7.01,7.07,7.46,187429.0,135888988.0,7.26
2000-03-29,6.9,7.18,7.18,65777.0,46180664.0,7.09
2000-03-30,6.97,7.09,7.12,37069.0,26052316.0,7.07
2000-03-31,7.11,7.11,7.4,86285.0,62818892.88,7.26
2000-04-03,7.11,7.31,7.35,32832.35,23673265.32,7.26
2000-04-04,6.91,7.23,7.23,30920.98,21747957.0,6.98
2000-04-05,6.8,6.91,7.01,18705.75,12944531.02,6.9
2000-04-06,6.91,6.91,7.12,21979.57,15415798.01,7.07
2000-04-07,7.05,7.06,7.15,21580.74,15314055.03,7.09
2000-04-10,7.14,7.14,7.32,37798.0,27453462.0,7.28
2000-04-11,7.1,7.28,7.3,25126.0,18068806.01,7.12
2000-04-12,7.13,7.13,7.84,205608.0,155859120.5,7.67
2000-04-13,7.58,7.65,7.84,116291.0,90037969.0,7.75
2000-04-14,7.58,7.75,7.82,56343.0,43177512.06,7.65
2000-04-17,7.65,7.65,8.0,113023.0,89128235.0,8.0
2000-04-18,7.82,8.0,8.1,60910.0,48605092.0,8.01
2000-04-19,7.86,8.02,8.04,42087.0,33316850.38,7.9
2000-04-20,7.7,7.9,8.07,40422.36,31610817.94,7.73
2000-04-21,7.75,7.75,7.85,36187.0,28212182.01,7.78
2000-04-24,7.58,7.79,7.88,31817.0,24462273.01,7.66
2000-04-25,7.5,7.66,7.75,24326.0,18504372.01,7.51
2000-04-26,7.55,7.57,7.68,19512.0,14825309.02,7.59
2000-04-27,7.52,7.59,7.66,21787.0,16511332.01,7.55
2000-04-28,7.39,7.55,7.55,27063.0,20153617.01,7.55
2000-05-08,7.4,7.56,7.57,13601.0,10151373.01,7.45
2000-05-09,7.4,7.45,7.65,15271.0,11456409.01,7.46
2000-05-10,7.1,7.46,7.47,21316.0,15366566.01,7.11
2000-05-11,6.85,7.1,7.18,16054.0,11219612.01,6.85
2000-05-15,6.76,6.8,6.97,11042.0,7566450.52,6.78
2000-05-16,6.78,6.78,6.97,4584.0,3152955.03,6.88
2000-05-17,6.84,6.89,6.94,7091.0,4874011.53,6.85
2000-05-18,6.71,6.83,6.97,11739.0,8080139.52,6.97
2000-05-19,6.91,6.97,7.1,13831.0,9729071.01,7.09
2000-05-22,7.0,7.09,7.35,24476.0,17627866.0,7.22
2000-05-23,7.1,7.24,7.26,13688.44,9781312.01,7.15
2000-05-24,7.16,7.18,7.33,15824.0,11498553.0,7.23
2000-05-25,7.23,7.23,7.4,20895.49,15331331.0,7.4
2000-05-26,7.39,7.4,7.56,23928.12,17870168.0,7.39
2000-05-29,7.39,7.39,7.62,24732.0,18569530.0,7.61
2000-05-30,7.33,7.69,7.69,18768.0,14056734.01,7.37
2000-05-31,7.24,7.3,7.48,16184.0,11960866.02,7.46
2000-06-01,7.5,7.5,7.95,84433.0,65590268.01,7.93
2000-06-02,7.81,7.95,8.08,110658.0,88184176.0,7.94
2000-06-05,7.78,8.0,8.27,105843.0,85340424.0,7.85
2000-06-06,7.64,7.83,7.98,37020.79,28735084.06,7.79
2000-06-07,7.81,7.88,8.17,95640.0,76797000.0,8.08
2000-06-08,8.05,8.09,8.34,133531.0,110089280.01,8.2
2000-06-09,8.04,8.25,8.3,74582.0,61001509.0,8.05
2000-06-12,7.83,8.0,8.0,27201.0,21533670.0,7.98
2000-06-13,8.0,8.0,8.33,73210.0,60319828.01,8.28
2000-06-14,8.21,8.38,8.44,32564.0,27071030.01,8.21
2000-06-15,8.2,8.2,8.45,38392.0,31821742.0,8.23
2000-06-16,8.1,8.28,8.3,33482.0,27493392.88,8.17
2000-06-19,8.23,8.23,8.46,85616.0,71928490.0,8.4
2000-06-20,8.23,8.48,8.56,50001.0,42076864.0,8.27
2000-06-21,8.1,8.29,8.4,26421.0,21678760.01,8.2
2000-06-22,8.05,8.23,8.28,20815.0,16875925.0,8.1
2000-06-23,8.02,8.09,8.22,24458.0,19820232.0,8.1
2000-06-26,8.1,8.1,8.45,36609.0,30439036.0,8.33
2000-06-27,8.32,8.32,8.78,110753.0,95535000.0,8.78
2000-06-28,8.63,8.88,8.94,74037.0,65155201.0,8.79
2000-06-29,8.7,8.8,9.0,58055.0,51346464.0,8.72
2000-06-30,8.68,8.81,8.92,60875.0,53700482.0,8.77
2000-07-03,8.76,8.79,9.24,83603.0,75622552.0,9.02
2000-07-04,8.7,9.0,9.08,36979.0,32841398.0,8.9
2000-07-05,8.77,8.87,9.05,29399.0,26208364.0,8.89
2000-07-06,8.89,8.89,9.14,34048.0,30757276.0,9.04
2000-07-07,8.87,9.04,9.12,30284.56,27105332.26,8.9
2000-07-10,8.9,8.9,9.2,41152.26,37431963.6,9.2
2000-07-11,9.2,9.48,9.49,50924.0,47600146.5,9.28
2000-07-12,9.13,9.29,9.46,54053.0,50109076.0,9.3
2000-07-13,9.05,9.28,9.35,37876.0,34671644.01,9.06
2000-07-14,8.85,9.02,9.09,40706.07,36413450.0,9.02
2000-07-17,8.68,8.95,8.95,42799.35,37632449.06,8.76
2000-07-18,8.7,8.77,8.92,25910.0,22868892.01,8.83
2000-07-19,8.8,8.88,9.08,46453.0,41436524.0,8.87
2000-07-20,8.86,8.88,9.1,26831.0,24091322.0,9.0
2000-07-21,8.91,9.02,9.36,68197.0,62855644.01,9.3
2000-07-24,9.3,9.3,9.84,122094.58,118301024.0,9.7
