date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,2.39,2.4,2.44,2173.0,524330.12,2.41
2000-01-05,2.31,2.41,2.41,2862.0,669735.0,2.31
2000-01-06,2.29,2.32,2.36,2298.0,534417.0,2.35
2000-01-07,2.32,2.35,2.5,7794.0,1874067.77,2.47
2000-01-10,2.38,2.49,2.5,3471.0,843275.0,2.38
2000-01-11,2.3,2.38,2.43,2525.0,585340.44,2.31
2000-01-12,2.28,2.37,2.4,2516.0,584590.0,2.28
2000-01-13,2.3,2.3,2.36,1433.0,331589.32,2.35
2000-01-14,2.29,2.35,2.35,1655.0,382303.0,2.29
2000-01-17,2.3,2.35,2.49,695.01,163887.31,2.35
2000-01-18,2.25,2.35,2.35,1014.0,232545.34,2.28
2000-01-19,2.2,2.29,2.32,720.0,160737.2,2.25
2000-01-20,2.2,2.28,2.28,1088.0,241033.25,2.22
2000-01-21,2.17,2.22,2.22,1499.0,327940.0,2.22
2000-01-24,2.15,2.22,2.23,326.0,71543.23,2.19
2000-01-25,2.1,2.19,2.2,3003.0,643789.0,2.12
2000-01-26,2.01,2.12,2.26,4374.0,913531.63,2.15
2000-01-27,2.05,2.09,2.15,6534.0,1367871.26,2.11
2000-01-28,2.1,2.1,2.27,4327.0,947459.32,2.25
2000-02-14,2.2,2.39,2.45,13831.0,3257800.0,2.38
2000-02-15,2.2,2.36,2.36,6468.0,1455700.0,2.2
2000-02-16,2.01,2.2,2.2,3772.0,778568.0,2.02
2000-02-17,1.88,2.05,2.1,6584.0,1321028.0,1.96
2000-02-18,1.87,1.87,2.06,5936.0,1175039.0,2.02
2000-02-21,1.95,1.95,2.05,6170.0,1239339.75,2.0
2000-02-22,1.92,2.0,2.01,1532.0,299066.0,1.92
2000-02-23,1.9,1.92,1.95,2459.0,470766.0,1.9
2000-02-24,1.84,1.9,1.94,2316.0,433048.97,1.84
2000-02-25,1.8,1.85,1.88,4914.0,902325.19,1.8
2000-02-28,1.78,1.8,1.87,4031.0,731307.25,1.82
2000-02-29,1.77,1.82,1.87,5331.0,967774.13,1.82
2000-03-01,1.79,1.82,1.9,4559.0,833239.75,1.9
2000-03-02,1.85,1.85,1.92,4587.0,868676.3,1.9
2000-03-03,1.88,1.9,1.95,2896.0,554971.25,1.92
2000-03-06,1.84,1.91,1.91,1560.0,292918.0,1.84
2000-03-07,1.8,1.84,1.88,1733.0,313378.41,1.87
2000-03-08,1.8,1.82,1.85,1062.0,192693.0,1.85
2000-03-09,1.75,1.85,1.85,5304.0,947105.0,1.78
2000-03-10,1.73,1.75,1.8,2305.0,407907.0,1.75
2000-03-13,1.75,1.76,1.77,258.0,45395.0,1.77
2000-03-14,1.7,1.77,1.77,1485.0,255232.3,1.72
2000-03-15,1.69,1.72,1.72,1978.0,339217.0,1.7
2000-03-16,1.55,1.7,1.7,3552.0,571121.5,1.58
2000-03-17,1.58,1.58,1.74,2845.0,482065.0,1.74
2000-03-20,1.72,1.72,1.82,4372.0,773650.0,1.8
2000-03-21,1.73,1.79,1.8,4389.0,786219.44,1.79
2000-03-22,1.68,1.79,1.81,6095.0,1059642.0,1.7
2000-03-23,1.67,1.7,1.87,27078.0,4995625.0,1.87
2000-03-24,1.87,2.0,2.05,35928.0,7013630.5,1.97
2000-03-27,1.93,1.97,2.17,22174.0,4714817.52,2.17
2000-03-28,2.08,2.17,2.32,16354.0,3542411.01,2.15
2000-03-29,1.92,2.13,2.13,7278.0,1442893.64,1.98
2000-03-30,1.93,1.98,2.07,4750.0,955649.5,2.04
2000-03-31,2.0,2.06,2.17,4775.0,995382.14,2.17
2000-04-03,2.12,2.14,2.18,4079.0,877386.0,2.14
2000-04-05,1.95,2.14,2.14,6552.0,1322302.0,2.0
2000-04-06,1.99,2.02,2.1,8528.11,1733508.39,2.09
2000-04-07,2.03,2.1,2.15,7121.54,1484430.64,2.08
2000-04-10,2.01,2.07,2.08,2567.0,525112.0,2.08
2000-04-11,1.98,2.06,2.07,2865.0,575211.94,1.98
2000-04-12,1.93,1.98,2.05,1950.0,382928.25,2.0
2000-04-13,1.96,2.01,2.04,1823.0,365021.0,2.04
2000-04-14,1.98,2.02,2.03,447.0,88719.0,1.98
2000-04-17,1.83,2.0,2.0,5789.0,1083815.63,1.88
2000-04-18,1.87,1.88,1.93,1970.0,376046.88,1.93
2000-04-19,1.92,1.92,1.95,2999.0,578901.5,1.93
2000-04-20,1.93,1.93,2.03,3987.96,797951.99,2.0
2000-04-25,1.95,2.01,2.06,1824.0,369607.06,1.99
2000-04-26,1.94,2.0,2.0,971.0,189802.34,1.99
2000-04-27,1.95,1.99,2.01,3110.0,618457.0,1.98
2000-04-28,1.9,1.99,1.99,574.0,112643.9,1.99
2000-05-08,1.97,1.99,2.03,2919.0,587075.64,2.01
2000-05-09,1.98,2.01,2.03,4935.0,988915.0,2.0
2000-05-10,1.92,2.01,2.01,2350.0,457702.0,1.94
2000-05-12,1.95,1.96,1.97,1974.0,386812.4,1.96
2000-05-15,1.93,1.96,1.96,1984.0,386500.0,1.96
2000-05-16,1.91,1.96,2.09,4220.0,858072.62,2.06
2000-05-17,2.0,2.06,2.1,2977.0,615777.32,2.09
2000-05-18,2.0,2.09,2.11,1973.0,404697.0,2.08
2000-05-19,2.05,2.07,2.1,1891.0,392373.0,2.1
2000-05-23,2.05,2.1,2.1,649.0,134254.0,2.08
2000-05-24,2.01,2.08,2.19,7168.0,1530549.38,2.16
2000-05-25,2.16,2.16,2.29,11187.27,2537023.02,2.27
2000-05-26,2.24,2.27,2.32,6723.79,1532689.0,2.28
2000-05-29,2.28,2.28,2.51,8170.0,1997182.25,2.51
2000-05-30,2.4,2.59,2.71,18486.0,4804418.01,2.48
2000-05-31,2.49,2.5,2.75,14322.0,3813804.51,2.72
2000-06-01,2.6,2.72,2.83,11957.0,3250217.0,2.72
2000-06-02,2.59,2.75,2.84,23387.0,6288913.0,2.83
2000-06-05,2.74,2.83,3.07,18781.0,5427626.0,2.77
2000-06-07,2.77,2.77,2.94,26410.0,7521834.5,2.86
2000-06-08,2.57,2.86,2.89,15346.0,4106416.75,2.57
2000-06-09,2.34,2.57,2.65,20738.0,5102311.0,2.45
2000-06-12,2.34,2.45,2.59,5543.0,1390561.88,2.57
2000-06-13,2.55,2.6,2.7,9119.0,2396875.0,2.69
2000-06-14,2.58,2.69,2.7,5094.0,1347501.16,2.65
2000-06-15,2.5,2.58,2.6,5151.0,1313448.0,2.58
2000-06-16,2.5,2.59,2.63,2124.0,546158.31,2.59
2000-06-19,2.42,2.55,2.58,4548.0,1135523.62,2.48
2000-06-20,2.39,2.47,2.5,4567.0,1106479.01,2.42
2000-06-21,2.42,2.42,2.63,6729.0,1712366.0,2.6
2000-06-22,2.55,2.6,2.67,3881.0,995569.0,2.6
2000-06-23,2.55,2.6,2.65,1704.0,446311.0,2.65
2000-06-26,2.61,2.63,2.74,5386.0,1441186.0,2.7
2000-06-27,2.65,2.7,2.73,1943.0,524647.0,2.7
2000-06-28,2.65,2.7,2.71,3068.0,822081.0,2.66
2000-06-29,2.62,2.66,2.72,5381.0,1447221.0,2.71
2000-06-30,2.64,2.71,2.76,7130.0,1945158.0,2.7
2000-07-03,2.55,2.7,2.75,5166.0,1390739.0,2.63
2000-07-04,2.6,2.65,2.67,1831.0,483033.0,2.65
2000-07-05,2.62,2.65,2.76,1357.0,362788.0,2.67
2000-07-06,2.56,2.65,2.67,4204.0,1085903.0,2.57
2000-07-07,2.56,2.59,2.68,2215.0,572853.0,2.64
2000-07-10,2.56,2.68,2.68,1336.5,349878.5,2.63
2000-07-11,2.6,2.61,2.65,288.0,75376.65,2.64
2000-07-12,2.61,2.64,2.67,1758.0,466856.0,2.64
2000-07-13,2.62,2.64,2.67,1892.0,500528.0,2.65
2000-07-14,2.65,2.65,2.68,2465.0,657483.0,2.68
2000-07-17,2.62,2.68,2.75,6696.0,1818393.4,2.73
2000-07-18,2.65,2.69,2.75,2992.0,808157.32,2.72
2000-07-19,2.68,2.71,2.75,5844.0,1591785.0,2.74
2000-07-20,2.7,2.75,2.75,3112.0,845250.0,2.7
2000-07-21,2.69,2.71,2.75,3421.0,928181.0,2.72
2000-07-24,2.5,2.59,2.61,3657.34,946997.75,2.59
2000-07-25,2.59,2.59,2.62,1254.0,325565.0,2.6
2000-07-26,2.6,2.6,2.68,2159.0,574545.0,2.67
2000-07-27,2.67,2.67,2.75,5166.0,1400099.25,2.72
2000-07-28,2.71,2.71,2.77,4247.0,1164682.63,2.75
2000-07-31,2.71,2.75,2.76,2747.0,753342.0,2.74
2000-08-01,2.58,2.75,2.77,4532.82,1248831.13,2.76
2000-08-02,2.76,2.76,2.86,9032.0,2549718.25,2.83
2000-08-03,2.55,2.83,2.95,8444.0,2444737.01,2.91
2000-08-04,2.82,2.93,2.93,3121.0,892251.01,2.86
2000-08-08,2.89,2.89,2.95,9454.77,2774622.0,2.94
2000-08-09,2.86,2.95,2.98,4143.0,1206077.0,2.9
2000-08-10,2.82,2.9,2.91,3985.0,1134916.0,2.88
2000-08-11,2.88,2.88,2.92,3799.0,1099231.91,2.89
2000-08-14,2.9,2.9,3.09,10794.0,3279862.53,3.08
2000-08-15,2.99,3.08,3.11,5415.0,1649880.0,3.07
2000-08-16,2.98,3.1,3.1,4430.0,1341071.76,3.05
2000-08-17,2.99,3.05,3.05,2746.0,828217.14,3.03
2000-08-18,2.97,3.02,3.05,2681.0,803047.01,3.02
2000-08-21,3.02,3.02,3.25,5528.0,1707028.01,3.21
2000-08-22,3.04,3.22,3.34,6859.0,2222798.26,3.08
2000-08-23,2.77,3.08,3.08,9458.0,2708780.0,2.94
2000-08-24,2.85,2.94,2.95,3301.0,957103.19,2.88
2000-08-25,2.78,2.87,2.87,3648.0,1028570.81,2.8
2000-08-28,2.78,2.83,2.88,2558.0,721213.27,2.81
2000-08-29,2.81,2.81,2.89,2763.0,786398.25,2.88
2000-08-30,2.85,2.87,2.89,1784.0,511325.0,2.87
2000-08-31,2.61,2.87,2.87,4714.0,1269967.37,2.61
2000-09-01,2.5,2.61,2.87,5492.0,1461736.88,2.55
2000-09-04,2.54,2.6,2.75,1908.0,498706.0,2.75
2000-09-05,2.6,2.74,2.74,1022.0,267956.0,2.62
2000-09-06,2.6,2.62,2.73,3501.38,933951.0,2.72
2000-09-07,2.62,2.72,2.78,2163.0,580960.0,2.7
2000-09-08,2.62,2.62,2.69,1541.0,410597.0,2.68
