date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2006/06/05,1.8,1.8,2.1,9300.0,9300000.0,2.1
2006/06/07,2.0,2.1,2.1,20000.0,20000000.0,2.0
2006/06/12,2.0,2.0,2.19,30000.0,30000000.0,2.0
2006/07/11,2.23,2.25,2.25,70000.0,70000000.0,2.23
2006/07/12,2.08,2.15,2.38,251000.0,251000000.0,2.38
2006/07/13,2.38,2.38,2.97,55500.0,55500000.0,2.97
2006/07/14,2.4,2.8,2.8,529000.0,529000000.0,2.69
2006/07/17,2.68,2.69,2.7,110000.0,110000000.0,2.69
2006/07/18,2.69,2.69,3.2,20000.0,20000000.0,3.15
2006/07/19,3.0,3.15,3.5,70000.0,70000000.0,3.0
2006/08/04,2.3,2.3,2.3,113.0,11300000.0,2.3
2006/08/11,2.04,2.04,2.04,500.0,50000000.0,2.04
2006/08/15,2.04,2.04,2.04,4.0,400000.0,2.04
2006/08/23,2.04,2.04,2.2,947.0,94700000.0,2.2
2006/08/29,2.5,2.5,2.5,1000.0,100000000.0,2.5
2006/09/06,2.4,2.5,2.5,250.0,25000000.0,2.4
2006/09/14,2.34,2.34,2.34,480.0,48000000.0,2.34
2006/09/22,2.5,2.6,2.7,3400.0,340000000.0,2.5
2006/09/26,2.45,2.5,2.7,2795.0,279500000.0,2.48
2006/09/27,2.33,2.4,2.4,4848.0,484800000.0,2.37
2006/10/09,2.2,2.2,2.7,1157.0,115700000.0,2.7
2006/10/10,2.69,2.69,3.0,2200.0,220000000.0,3.0
2006/10/11,2.7,2.7,2.7,7090.0,709000000.0,2.7
2006/10/12,2.69,2.69,2.7,7744.0,774400000.0,2.69
2006/10/16,2.69,2.7,3.0,2395.0,239500000.0,2.92
2006/10/17,2.7,2.92,2.92,130.0,13000000.0,2.7
2006/10/23,2.34,2.65,2.65,2080.0,208000000.0,2.41
2006/10/30,2.45,2.5,2.65,6300.0,630000000.0,2.45
2006/10/31,2.8,2.8,2.8,130.0,13000000.0,2.8
2006/11/01,2.8,2.8,2.8,3600.0,360000000.0,2.8
2006/11/02,2.6,2.8,2.85,1204.0,120400000.0,2.6
2006/11/06,2.61,2.85,2.9,10245.0,1024499968.0,2.62
2006/11/07,2.85,2.85,3.1,24987.0,2498700032.0,3.0
2006/11/08,2.9,2.95,3.2,11300.0,1130000000.0,2.9
2006/11/09,3.0,3.0,3.3,13209.0,1320899968.0,3.0
