date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-01-25,1054.202,1059.167,1064.199,16287.53,148941392.0,1059.674
2002-02-04,1082.69,1089.159,1104.361,3160182.0,305370528.0,1103.278
2002-02-05,1096.664,1099.937,1113.573,43579.35,422943936.0,1112.22
2002-02-06,1089.666,1106.003,1106.003,3535530.0,343190496.0,1092.644
2002-02-08,1102.5,1106.618,1112.583,2295948.0,222556032.0,1107.11
2002-02-25,456.92,463.2,469.5,33068.0,331786752.0,466.67
2002-02-27,461.49,464.85,479.9,45033.0,466221440.0,478.7
2002-03-04,1109.571,1111.453,1128.832,2005799.0,203118592.0,1128.49
2002-07-19,1175.021,1181.022,1181.995,8757.06,86574952.0,1181.411
2002-10-10,1087.743,1097.375,1099.031,21303.39,197418896.0,1092.349
2002-10-17,1075.463,1091.295,1091.295,9412.7,86002464.0,1079.225
2003-01-27,971.65,972.55,978.93,553911.0,45850300.0,976.37
