date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/06/23,19.72,22.8,22.8,275233.78,581187264.0,20.69
2008/06/24,20.91,21.0,22.76,131665.08,288149056.0,22.76
2008/06/25,23.18,23.58,24.9,121794.88,290711296.0,24.05
2008/06/26,23.53,23.53,26.4,98594.98,245336352.0,25.42
2008/06/27,23.8,24.01,25.37,86057.77,211256080.0,24.88
2008/06/30,23.61,24.83,25.75,79744.85,197514576.0,24.87
2008/07/01,23.85,24.48,26.0,65123.07,162438768.0,25.3
2008/07/02,25.11,25.11,26.77,64543.4,167461520.0,26.7
2008/07/03,25.9,26.29,27.88,65743.46,177263712.0,26.7
2008/07/04,25.92,26.35,27.2,46022.41,121699848.5,26.88
2008/07/07,26.57,26.78,28.1,47909.57,131451232.0,27.26
2008/07/08,25.9,27.02,27.46,58091.25,153760783.75,26.29
2008/07/09,26.29,26.29,27.47,51214.11,137672368.0,27.27
2008/07/10,26.0,27.46,28.2,57597.8,156800912.0,26.0
2008/07/11,25.26,26.09,26.3,30980.73,79486816.0,25.8
2008/07/14,25.31,25.31,26.48,27279.78,70839072.0,26.47
2008/07/15,25.18,26.4,26.58,26261.16,67393040.01,25.3
2008/07/16,24.54,24.83,25.73,24519.26,61760320.0,25.0
2008/07/17,25.2,25.5,26.1,22032.69,56490688.0,25.4
2008/07/18,24.65,25.55,26.3,25809.02,66213740.0,26.1
2008/07/21,25.85,25.85,28.35,53116.43,145307808.0,28.05
2008/07/22,27.69,27.8,28.48,30679.17,85961792.0,27.71
2008/07/23,27.6,27.9,29.21,41981.64,119674472.0,27.96
2008/07/24,27.97,28.18,28.96,27911.33,79705056.0,28.96
2008/07/25,28.4,28.5,29.6,24332.67,70402360.0,28.54
2008/07/28,27.9,28.54,28.99,25542.3,72502016.0,28.06
2008/07/29,27.7,27.86,28.87,19946.15,56602192.0,28.8
2008/07/30,29.0,29.1,30.4,39390.26,117099096.0,29.74
2008/07/31,29.0,29.78,30.35,28658.66,84934376.01,29.0
2008/08/01,28.55,28.7,30.25,29794.17,87526464.0,30.06
2008/08/04,29.01,29.9,30.54,20007.15,59754048.0,29.2
2008/08/05,27.68,28.95,29.26,24958.19,70808160.0,27.98
2008/08/06,27.1,28.2,28.76,23404.4,65461668.0,27.7
2008/08/07,27.5,27.68,29.14,22133.73,62390516.0,29.06
2008/08/08,27.33,28.86,29.58,26513.22,75487656.0,27.33
2008/08/11,25.14,27.15,27.46,27753.19,71816384.25,25.4
2008/08/12,25.1,25.1,25.99,16641.3,42697748.0,25.6
2008/08/13,24.39,25.4,26.33,24994.12,62830900.0,26.08
2008/08/14,25.6,25.82,26.5,14108.84,36647520.01,26.1
2008/08/15,25.7,25.96,26.48,11445.0,29762454.0,25.92
2008/08/19,24.02,24.2,25.5,16726.99,41529988.0,25.35
2008/08/20,24.8,24.95,27.5,22455.99,59765636.01,27.23
2008/08/21,25.83,26.72,27.2,18478.86,48870044.01,25.9
2008/08/22,25.54,25.88,26.51,10893.65,28444554.0,26.0
2008/08/25,25.0,26.0,26.15,8881.28,22694904.0,25.0
2008/08/26,22.75,24.7,24.95,22966.98,54519760.0,22.95
2008/08/27,21.03,22.5,23.2,24940.31,55056860.0,22.0
2008/08/28,21.51,21.99,22.34,12481.78,27492806.0,22.2
2008/08/29,22.3,22.4,23.27,15579.62,35541892.0,23.21
2008/09/01,22.45,23.0,23.2,12596.2,28709264.0,22.85
2008/09/02,22.4,22.58,22.96,5469.83,12396673.0,22.47
2008/09/03,20.5,22.5,22.6,16119.16,33894788.0,20.55
2008/09/04,20.5,20.5,21.55,7277.16,15298212.01,21.02
2008/09/05,20.08,20.12,20.89,11221.56,22966386.0,20.13
2008/09/08,19.67,20.15,20.6,12826.47,25829338.0,20.07
2008/09/09,20.2,20.2,21.19,12893.97,26817678.0,20.85
2008/09/10,20.5,20.81,21.45,8724.35,18380688.0,20.85
2008/09/11,20.42,21.0,21.23,7213.07,15024431.04,20.71
2008/09/12,20.5,20.5,20.96,5840.16,12125253.0,20.62
2008/09/16,19.9,20.77,21.58,13434.04,28105526.0,21.08
2008/09/17,20.91,21.0,22.1,13724.59,29751030.01,21.56
2008/09/18,20.0,21.0,22.05,15202.97,31974910.0,21.65
2008/09/19,23.01,23.8,23.82,16389.96,38718408.0,23.82
2008/09/22,23.0,24.8,25.9,34224.72,83417760.0,23.72
2008/09/23,21.35,22.02,22.68,59410.27,129488152.0,21.35
2008/09/24,20.1,20.29,22.15,24997.71,52600760.0,22.0
2008/09/25,21.65,21.8,22.61,23640.0,52509128.0,22.14
2008/09/26,21.45,22.15,22.52,17689.0,38684824.0,21.75
2008/10/06,20.73,21.1,21.25,11586.23,24272762.0,20.88
2008/10/07,20.2,20.2,21.48,13192.28,27750930.01,21.21
2008/10/08,20.7,20.82,21.3,9560.11,20165420.0,21.1
2008/10/09,20.66,21.44,21.48,9131.54,19162444.0,20.66
2008/10/10,18.59,19.99,19.99,34248.81,65312040.0,18.59
2008/10/13,18.11,18.12,19.46,18713.13,35352736.01,19.45
2008/10/14,19.11,19.99,20.2,16882.52,33065134.0,19.2
2008/10/15,19.01,19.05,19.67,8164.68,15820992.0,19.4
2008/10/16,18.04,18.51,18.9,8790.86,16296717.0,18.09
2008/10/17,18.01,18.38,18.58,8209.7,15055442.01,18.45
2008/10/20,18.16,18.4,19.19,7651.6,14258733.0,18.99
2008/10/21,18.92,19.1,19.43,8190.37,15695339.0,19.0
2008/10/22,18.46,18.85,19.1,6229.36,11686185.0,18.72
2008/10/23,18.01,18.38,18.95,7088.32,13080307.0,18.82
2008/10/24,18.61,18.78,19.42,10710.66,20523458.02,19.3
2008/10/27,18.72,18.95,19.77,18734.6,36245444.01,19.2
2008/10/28,19.02,19.02,19.95,13837.99,27285228.0,19.88
2008/10/29,19.53,19.96,20.13,8959.71,17692142.01,19.75
2008/10/30,19.2,19.79,20.0,6384.72,12540681.01,19.77
2008/10/31,19.45,19.77,19.77,4622.53,9057247.02,19.68
2008/11/03,19.4,19.66,20.11,5583.59,11115488.0,19.88
2008/11/04,19.3,19.56,19.84,4691.94,9174200.04,19.7
2008/11/05,19.7,19.7,20.45,6051.7,12130351.0,19.77
2008/11/06,19.4,19.74,19.75,3222.2,6285302.5,19.62
2008/11/07,19.32,19.32,20.2,5391.89,10743938.0,20.08
2008/11/10,20.18,20.33,21.15,9929.47,20638498.0,21.06
2008/11/11,20.37,20.89,20.99,6671.34,13784691.0,20.38
2008/11/12,20.24,20.25,20.93,4183.11,8599154.0,20.78
2008/11/13,20.45,20.5,21.6,12496.73,26416780.01,21.47
2008/11/14,21.06,21.44,21.98,12362.27,26596474.0,21.8
2008/11/17,21.55,21.8,22.46,18871.25,41627784.0,22.4
2008/11/18,20.41,22.3,22.42,17745.12,38040156.0,20.58
2008/11/19,20.5,20.7,21.8,9802.77,20823966.0,21.74
2008/11/20,21.25,21.32,22.15,11192.94,24209370.0,21.45
2008/11/21,20.02,20.88,21.18,11156.8,23061346.0,20.78
2008/11/24,20.7,20.7,21.68,10176.06,21649791.94,20.82
2008/11/25,20.61,21.2,21.52,5000.46,10482845.01,20.98
2008/11/26,20.74,20.99,21.39,3920.13,8286028.0,21.15
2008/11/27,21.36,22.19,22.35,17757.3,38661028.0,21.38
2008/11/28,21.0,21.0,21.73,9199.38,19834554.0,21.58
2008/12/01,21.55,21.55,22.68,13072.72,29249806.0,22.6
2008/12/02,22.1,22.28,24.28,23559.78,54770292.0,23.65
2008/12/03,23.35,23.66,24.26,18684.93,44471792.0,23.79
2008/12/04,23.4,23.98,24.46,19577.17,46904476.0,23.43
2008/12/05,23.45,23.45,24.34,9772.67,23340694.0,23.99
2008/12/08,24.27,24.48,25.39,20118.38,50211616.0,24.86
2008/12/09,23.8,24.85,24.85,13819.68,33600788.0,23.9
2008/12/10,23.31,23.82,24.5,9861.41,23794748.0,24.37
2008/12/11,23.6,24.4,24.4,11194.69,26736924.0,23.61
2008/12/12,22.6,23.55,23.75,9567.29,21951304.0,22.73
2008/12/15,22.65,22.95,23.4,7317.6,16847232.0,23.19
2008/12/16,22.92,23.15,24.31,13837.32,33044712.0,24.28
2008/12/17,24.08,24.27,25.2,16111.84,39721308.0,24.32
2008/12/18,24.02,24.41,24.98,9247.87,22842112.0,24.88
2008/12/19,24.88,24.88,25.7,12810.53,32467674.0,25.32
2008/12/22,25.0,25.33,26.35,33269.23,85970704.0,25.9
2008/12/23,23.77,25.64,25.78,23981.3,58989588.0,23.88
2008/12/24,23.5,23.88,24.23,11109.0,26550074.0,23.83
2008/12/25,23.36,23.87,24.32,14545.07,34596888.0,24.29
2008/12/26,24.2,24.32,25.35,17552.81,43737088.0,25.2
2008/12/29,24.34,25.38,25.88,19099.13,47965388.0,25.65
2008/12/30,24.81,25.55,26.18,21279.71,54376920.0,25.0
2008/12/31,24.96,25.1,25.99,24379.1,62428248.0,25.22
