date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-08-14,7.7,7.77,9.19,663852.36,541183552.0,8.84
2003-08-15,8.45,8.48,9.02,389245.2,340719232.0,8.83
2003-08-18,8.72,8.84,9.18,190656.59,170937008.0,8.97
2003-08-19,8.82,8.9,9.14,130657.85,116919648.0,8.85
2003-08-20,8.76,8.83,9.09,169402.66,151181088.0,9.05
2003-08-21,8.96,9.03,9.27,140401.45,127738896.0,9.22
2003-08-22,9.17,9.25,9.49,144371.63,134649248.0,9.33
2003-08-25,8.99,9.28,9.34,146534.11,133733432.0,9.01
2003-08-26,8.86,9.0,9.25,117224.29,106299864.0,9.19
2003-08-27,8.88,9.18,9.2,100615.47,90613112.0,8.92
2003-08-28,8.52,8.88,9.07,137247.29,120612520.0,8.59
2003-08-29,8.3,8.5,8.77,63426.87,54961176.0,8.71
2003-09-01,8.7,8.71,9.58,291169.97,271714624.0,9.58
2003-09-02,9.41,9.58,9.98,447115.57,432410816.0,9.59
2003-09-03,9.31,9.55,9.58,127496.42,120235280.0,9.45
2003-09-04,9.37,9.44,9.71,113921.91,109011648.0,9.48
2003-09-05,9.31,9.48,9.68,103520.4,98369304.0,9.33
2003-09-08,9.25,9.3,9.46,49249.48,46023460.0,9.31
2003-09-09,8.88,9.31,9.35,87666.59,79469552.0,9.02
2003-09-10,9.02,9.02,9.35,70402.28,64728184.0,9.15
2003-09-11,8.96,9.14,9.23,36912.14,33439722.0,9.03
2003-09-12,8.75,9.01,9.01,48840.63,43224744.0,8.86
2003-09-15,8.65,8.78,8.94,30979.23,27229002.0,8.7
2003-09-16,8.69,8.69,8.94,37514.87,33221194.0,8.94
2003-09-17,8.56,8.94,8.94,35901.44,31191320.0,8.62
2003-09-18,8.51,8.6,8.68,23691.07,20360056.0,8.56
2003-09-19,8.3,8.56,8.67,44435.02,37405800.0,8.55
2003-09-22,8.46,8.54,8.74,34557.66,29765300.0,8.66
2003-09-23,8.65,8.67,8.8,31509.28,27502390.0,8.78
2003-09-24,8.69,8.8,8.85,23116.63,20280160.0,8.75
2003-09-25,8.5,8.76,8.77,20490.61,17592812.0,8.52
2003-09-26,8.52,8.55,9.25,115869.17,103187288.0,8.83
2003-09-30,8.22,8.65,8.77,69403.15,12677783.0,8.58
2003-10-08,8.3,8.5,8.7,30137.56,25546284.0,8.54
2003-10-09,8.38,8.54,8.6,16565.68,14030482.0,8.41
2003-10-10,8.34,8.4,8.9,63582.98,55181140.0,8.76
2003-10-13,8.7,8.75,9.02,49391.26,43703948.0,8.76
2003-10-14,8.64,8.7,8.86,21128.04,18471738.0,8.71
2003-10-15,8.66,8.71,8.99,44119.63,39120068.0,8.8
2003-10-16,8.69,8.78,8.96,42336.84,37411888.0,8.82
2003-10-17,8.6,8.78,8.89,31640.9,27503366.0,8.65
2003-10-20,8.46,8.61,8.66,17503.65,14942724.0,8.6
