date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,119.55,119.55,127.5,471338.0,57741632.09,123.5
2007/01/05,122.13,123.8,134.48,346175.0,44977080.01,130.0
2007/01/08,129.51,130.5,135.8,426436.0,56400136.01,135.5
2007/01/09,135.2,136.17,143.6,1051693.0,146108847.53,140.0
2007/01/10,139.0,139.03,142.98,660818.0,92987400.0,140.0
2007/01/12,128.01,135.06,138.48,542322.0,71672296.0,128.98
2007/01/15,126.7,129.88,133.01,142399.0,18667420.01,133.0
2007/01/16,133.0,135.01,138.0,279104.0,37785475.81,136.3
2007/01/17,131.51,136.51,141.0,374175.0,52296400.16,135.64
2007/01/18,130.02,135.0,137.5,166836.0,22119850.0,134.0
2007/01/19,133.65,134.96,141.0,412468.0,57261024.0,139.72
2007/01/22,140.0,140.0,147.58,1052360.0,151363904.0,147.58
2007/01/23,151.9,151.9,160.7,2334181.0,364588000.5,159.96
2007/01/24,158.0,159.0,168.0,1555211.0,254347665.38,165.02
2007/01/25,150.0,165.03,165.03,1128747.0,181831407.5,157.0
2007/01/26,148.01,156.0,160.0,284583.0,43767868.06,157.0
2007/01/29,158.01,161.0,162.45,307507.0,49450132.0,160.17
2007/01/30,155.15,160.2,160.5,169951.0,27109648.0,159.27
2007/01/31,143.21,155.65,156.0,87534.0,13093372.26,147.29
2007/02/01,140.94,145.0,146.8,45229.0,6476408.53,146.0
2007/02/02,141.25,143.33,145.0,82109.0,11746406.01,142.9
2007/02/05,139.12,140.0,142.5,54118.0,7639131.63,139.44
2007/02/06,138.08,140.98,144.85,114072.0,16151526.04,144.84
2007/02/07,145.18,145.28,149.61,87646.0,12945581.01,148.27
2007/02/08,149.88,150.3,153.98,395922.0,60276964.0,153.68
2007/02/09,149.5,152.26,153.65,277130.0,41788500.0,149.5
2007/02/12,149.0,149.0,153.49,183331.0,27831545.98,151.8
2007/02/13,151.5,152.0,153.62,167251.0,25540974.01,153.0
2007/02/14,152.0,153.0,157.0,193974.0,30082524.01,156.1
2007/02/15,157.98,158.0,161.5,350711.0,56203736.13,160.5
2007/02/16,160.0,160.57,164.5,554065.0,89832671.97,162.0
2007/02/26,163.02,163.26,170.94,1117105.0,188724432.0,170.0
2007/02/27,156.2,171.5,176.02,374609.0,63760544.0,157.0
2007/02/28,154.03,156.88,166.3,609458.0,99524640.01,165.0
2007/03/01,159.0,165.0,165.8,203801.0,32979750.0,160.5
2007/03/02,158.52,160.0,162.6,134692.0,21554300.04,161.0
2007/03/05,155.0,160.0,161.0,74664.0,11832821.0,158.0
2007/03/06,155.02,158.0,162.58,292308.0,46435284.0,161.62
2007/03/07,162.36,162.36,167.5,95958.0,15823281.99,165.0
2007/03/08,172.55,172.55,185.0,390715.0,69549880.0,177.0
2007/03/09,170.6,171.17,177.2,157876.0,27550798.0,174.99
2007/03/12,174.75,175.8,179.94,462030.0,81856304.0,179.44
2007/03/13,176.6,179.45,187.94,394727.0,71399816.0,187.94
2007/03/14,182.0,188.02,192.31,45958.0,8712568.01,188.65
2007/03/15,185.16,191.9,191.9,773.0,144723.74,189.0
2007/03/16,179.06,191.78,191.78,12413.0,2274391.77,179.06
2007/03/19,175.0,175.0,182.94,12461.0,2234946.79,179.22
2007/03/20,179.0,179.0,183.5,31486.0,5700693.52,181.5
2007/03/21,180.52,180.52,187.98,19883.0,3665523.02,187.0
2007/03/22,188.0,190.0,191.0,8899.0,1690819.28,188.0
2007/03/23,183.13,187.98,190.2,22752.0,4289154.58,190.1
2007/03/26,189.33,192.88,198.8,96989.0,18849442.04,197.0
2007/03/27,194.5,197.0,197.98,2386.0,468804.27,196.02
2007/03/28,194.12,194.3,204.99,33408.0,6656764.54,202.6
2007/03/29,190.09,202.6,205.99,4350.0,871438.88,195.4
2007/03/30,195.52,195.52,204.9,8096.0,1611920.53,200.8
2007/04/02,204.0,205.0,211.99,8331.0,1740812.53,210.03
2007/04/03,209.16,210.1,215.0,1544.0,328953.97,212.0
2007/04/04,205.56,211.9,212.0,234971.0,48669596.03,206.3
2007/04/05,197.6,206.6,206.6,965621.0,193379056.0,205.0
