date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-10-17,1.31,1.31,1.31,4973.02,651466.0,1.31
2000-10-19,1.5,1.58,1.58,300937.0,46192600.0,1.52
2000-10-20,1.47,1.52,1.52,118592.0,17547700.0,1.47
2000-10-23,1.46,1.47,1.5,63805.0,9451500.0,1.49
2000-10-24,1.48,1.49,1.5,34137.0,5080600.0,1.48
2000-10-25,1.48,1.48,1.49,34080.0,5053600.0,1.48
2000-10-26,1.47,1.49,1.58,226759.0,34523600.0,1.54
2000-10-27,1.49,1.52,1.53,145891.0,21985800.0,1.51
2000-10-30,1.48,1.51,1.51,56616.0,8425700.0,1.49
2000-10-31,1.48,1.48,1.5,44853.0,6681800.0,1.49
2000-11-01,1.49,1.49,1.52,77590.0,11646400.0,1.5
2000-11-02,1.49,1.5,1.53,137286.0,20730900.0,1.51
2000-11-03,1.51,1.51,1.55,224272.0,34369600.0,1.55
2000-11-06,1.54,1.55,1.57,197931.0,30802100.0,1.56
2000-11-07,1.53,1.56,1.56,193691.0,29831800.0,1.55
2000-11-08,1.26,1.26,1.38,462307.0,61511500.0,1.36
2000-11-09,1.32,1.33,1.34,179847.0,23883600.0,1.33
2000-11-10,1.33,1.33,1.38,144653.0,19659900.0,1.35
2000-11-13,1.33,1.35,1.37,117863.0,15864300.0,1.35
2000-11-14,1.34,1.35,1.36,132133.0,17820600.0,1.36
2000-11-15,1.34,1.36,1.36,59289.0,7992400.0,1.34
2000-11-16,1.33,1.34,1.35,54425.0,7286300.0,1.34
2000-11-17,1.31,1.33,1.34,68776.38,9117375.0,1.33
2000-11-20,1.3,1.32,1.32,43711.97,5727677.0,1.31
2000-11-21,1.3,1.31,1.32,45182.2,5907810.0,1.32
2000-11-22,1.3,1.32,1.32,30125.8,3949726.0,1.32
2000-11-23,1.3,1.32,1.32,33729.82,4396624.0,1.3
2000-11-24,1.28,1.3,1.3,52848.43,6824347.0,1.29
2000-11-27,1.28,1.28,1.35,92917.79,12212932.0,1.32
2000-11-28,1.3,1.31,1.32,36624.81,4793420.0,1.32
2000-11-29,1.3,1.32,1.32,25922.16,3396142.0,1.3
2000-11-30,1.26,1.29,1.29,298165.5,38098832.0,1.27
2000-12-01,1.26,1.27,1.28,111887.01,14207438.0,1.28
2000-12-04,1.26,1.27,1.28,106190.65,13470854.0,1.26
2000-12-05,1.26,1.27,1.27,142393.69,17978904.0,1.27
2000-12-06,1.24,1.26,1.27,102742.45,12889879.0,1.25
