date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2006/01/24,1348.665,1348.92,1383.801,3348054.03,2320062210.0,1369.533
2006/01/25,1368.889,1368.889,1394.126,2693031.32,1797276800.0,1393.685
2006/02/06,1395.267,1395.7,1438.963,3158620.31,2071454848.0,1438.162
2006/02/07,1413.38,1440.368,1446.865,3950355.79,2707284992.0,1427.621
2006/02/08,1407.29,1426.01,1428.6,2285278.58,1529109888.0,1420.353
2006/02/09,1393.565,1419.473,1419.473,2368348.82,1606821504.0,1398.661
2006/02/10,1395.677,1397.4,1415.498,2063045.95,1338593280.0,1414.563
2006/02/13,1402.499,1417.01,1419.628,2312776.32,1502012928.0,1416.672
2006/02/14,1413.6,1417.603,1434.196,2029463.46,1415695104.0,1433.688
2006/02/15,1434.436,1434.436,1452.653,2398912.84,1681573504.0,1439.143
2006/02/16,1412.131,1437.924,1439.535,2193628.59,1446146816.0,1414.294
2006/02/17,1414.621,1420.107,1433.044,1998299.03,1386768512.0,1427.672
2006/02/20,1427.543,1431.404,1447.189,2958378.04,2350601472.0,1434.579
2006/02/21,1421.111,1432.212,1453.474,3491073.3,2979487232.0,1453.061
2006/02/22,1447.364,1453.028,1466.236,3147731.06,2362060544.0,1455.837
2006/02/23,1435.984,1455.778,1456.594,2284095.31,1645165184.0,1448.903
2006/02/24,1449.354,1449.354,1466.726,2280459.09,1671871236.0,1464.852
2006/02/27,1447.213,1470.583,1472.258,2347321.09,1788260608.0,1449.973
2006/02/28,1432.51,1447.549,1457.09,1738438.43,1298912000.0,1455.98
2006/03/01,1454.69,1458.471,1468.724,1700912.7,1347521536.0,1466.429
2006/03/02,1453.525,1475.003,1475.003,3064977.33,2239866624.0,1459.133
2006/03/03,1450.554,1459.623,1466.579,2528414.1,1736546816.0,1463.126
2006/03/06,1455.767,1462.62,1467.64,1920099.95,1343588864.0,1461.145
2006/03/07,1422.697,1460.388,1460.78,2479018.08,1525089920.0,1425.43
2006/03/08,1393.087,1420.814,1423.783,2146638.85,1439412224.0,1406.155
2006/03/09,1402.087,1406.26,1412.793,1258840.54,841582464.0,1407.278
2006/03/10,1409.034,1409.034,1421.333,1519400.57,1029104127.0,1417.351
2006/03/13,1417.5,1417.5,1447.418,1608405.33,1026621184.0,1445.38
2006/03/14,1434.22,1446.389,1446.389,1198182.31,854346688.0,1440.667
2006/03/15,1438.215,1440.741,1458.321,1577007.68,1045930624.0,1456.984
