date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2002-04-29,99.98,100.0,100.29,23391.59,2340707072.0,100.25
2002-04-30,100.2,100.29,100.51,1087420.0,1091721216.0,100.5
2002-05-08,100.3,100.55,100.55,3901.19,391746932.0,100.46
2002-05-09,100.41,100.46,100.51,20577.71,607032698.0,100.45
2002-05-10,100.44,100.48,100.54,6257.85,628816512.0,100.51
2002-05-13,100.44,100.49,100.52,6584.6,661631283.0,100.47
2002-05-14,100.45,100.47,100.5,3372.43,338838384.0,100.48
2002-05-15,100.3,100.48,100.5,441782.0,443744351.0,100.37
2002-05-16,100.39,100.43,100.57,750379.0,754125568.0,100.57
2002-05-17,100.44,100.5,100.87,10203.18,1026147842.0,100.8
2002-05-20,100.74,100.74,100.86,31591.3,318516478.0,100.83
2002-05-21,100.85,100.95,101.08,55234.5,898059384.0,101.03
2002-05-22,100.98,100.98,101.5,89904.69,91066160.01,101.49
2002-05-23,101.1,101.6,101.7,1107021.0,1123684610.0,101.21
2002-05-24,101.31,101.31,101.64,776082.0,787848320.0,101.6
2002-05-27,101.45,101.59,101.62,3471.0,35432000.0,101.62
2002-05-28,101.51,101.58,102.05,8007.0,81752000.0,101.88
2002-05-29,101.9,102.0,102.14,6679.0,68384000.0,102.02
2002-05-30,101.88,102.0,102.08,5725.0,58576000.0,101.98
2002-05-31,101.6,101.97,101.99,5206.0,53187000.0,101.6
2002-06-03,101.45,101.5,101.78,6242.0,63610000.0,101.58
2002-06-04,101.45,101.55,101.95,6052.0,61679000.0,101.82
2002-06-05,101.69,101.8,102.07,8867.0,90616000.0,101.8
2002-06-06,101.68,101.88,101.91,3692.0,37766000.0,101.76
2002-06-07,101.68,101.76,101.87,5328.0,54403000.0,101.82
2002-06-10,101.78,101.87,102.12,6279.0,64172000.0,102.08
2002-06-11,102.05,102.1,102.24,6032.0,61809000.0,102.19
2002-06-12,102.09,102.1,102.27,7094.0,72708000.0,102.23
2002-06-13,102.15,102.23,102.27,7033.0,72052000.0,102.2
2002-06-14,102.18,102.19,102.27,5662.0,58030000.0,102.25
2002-06-17,101.52,102.23,102.28,4506.0,46193000.0,101.71
2002-06-18,101.69,101.89,102.0,3570.0,36517000.0,101.77
2002-06-19,101.68,101.77,101.86,77933.0,27323522.03,101.69
2002-06-20,101.6,101.73,101.81,364638.0,37062000.0,101.64
