date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-11-12,470.479,474.76,475.367,178678.0,160958592.0,471.9
2001-11-13,466.33,468.89,474.63,250372.0,203210400.0,472.67
2001-11-14,471.28,473.462,474.87,156692.39,142008464.0,472.522
2001-11-15,470.93,473.17,475.58,168702.0,141822000.0,473.24
2001-11-16,473.24,505.17,507.92,770062.0,703503232.0,481.45
2001-11-19,480.449,481.947,487.24,318245.95,279101312.0,487.179
2001-11-20,487.179,487.503,496.513,530064.07,474391424.0,495.676
2001-11-21,492.67,496.518,498.913,565171.15,492823168.0,498.913
2001-11-22,497.336,498.723,501.423,511949.24,448093120.0,501.297
2001-11-23,498.092,501.27,502.538,496542.51,451507136.0,500.997
2001-11-26,496.769,500.745,500.997,405767.63,334363520.0,498.794
2001-11-27,498.297,498.297,504.17,792947.66,682841984.0,504.165
2001-11-28,504.165,505.29,510.837,654404.71,582099904.0,509.062
2001-11-29,507.52,509.1,511.89,547707.0,483557792.0,508.86
2001-12-03,513.119,515.155,519.58,854574.59,745115584.0,518.64
2001-12-04,515.54,519.21,519.99,764028.0,587427008.0,519.99
2001-12-05,511.007,517.653,517.653,31847.0,30831040.0,511.528
2001-12-06,509.05,510.11,514.0,478427.13,425368352.0,513.73
2001-12-07,511.08,514.63,515.25,481761.38,401075712.0,512.14
2001-12-10,508.232,511.712,512.509,448472.48,377806016.0,512.061
2001-12-11,505.556,511.94,512.264,525923.34,447271968.0,506.006
2001-12-12,501.619,505.315,506.746,629180.53,461626496.0,502.87
2001-12-13,494.585,502.505,503.904,574311.0,415234688.0,494.815
2001-12-14,489.582,493.459,495.27,481352.21,368346816.0,489.98
2001-12-17,485.068,489.741,490.808,249933.0,207471696.0,486.611
2001-12-18,484.785,486.533,493.23,353581.77,312507136.5,493.161
2001-12-19,488.166,493.812,494.26,358415.28,296055872.0,488.658
2001-12-20,475.714,488.349,488.658,450336.52,365496000.0,477.267
2001-12-21,475.098,475.812,479.843,393885.0,307194912.0,479.722
2001-12-24,469.187,479.411,479.799,441750.0,336198784.0,470.901
2001-12-25,465.331,470.607,471.865,314775.0,235889504.0,471.477
2001-12-26,469.723,470.833,476.985,290200.49,214032320.0,476.904
2001-12-27,475.289,478.016,479.491,368718.3,289158531.0,475.289
2001-12-28,473.659,475.217,478.553,372223.76,320675968.0,478.533
2001-12-31,477.474,478.681,480.335,321498.0,294671616.0,480.044
2002-01-04,470.719,479.888,479.888,216624.54,166412032.0,471.344
2002-01-07,462.915,470.03,470.03,234203.13,175125920.0,465.852
2002-01-08,461.574,466.139,468.128,211182.43,153779248.01,462.06
2002-01-09,449.575,461.091,461.091,379936.56,272840608.0,451.885
2002-01-10,440.56,450.804,458.05,429693.07,348194976.0,456.18
2002-01-11,443.773,455.928,455.928,304037.13,232254080.0,443.941
2002-01-14,428.438,439.914,439.914,398769.69,302728576.0,429.138
2002-01-15,422.926,426.461,431.168,318259.89,244341808.0,423.436
2002-01-17,407.267,428.663,428.663,379961.46,292772032.0,408.836
2002-01-18,393.801,404.759,411.519,618213.12,445645178.0,406.304
2002-01-22,385.819,388.394,400.646,517163.92,373450240.0,389.611
2002-01-24,402.169,413.687,427.381,1063020.66,738476096.0,420.186
2002-01-31,411.569,411.569,437.71,1385553.52,1067412416.0,434.702
2002-02-01,431.934,436.434,440.985,1093688.06,840281984.0,434.567
2002-03-01,444.399,450.998,451.898,514833.66,364794720.0,444.431
2002-03-05,452.528,452.528,465.369,1131367.92,912058240.0,462.897
2002-03-06,463.964,464.811,478.515,90056117.29,1584520162.0,470.751
2002-03-07,470.408,471.318,487.125,2331683.87,1645162304.0,486.963
2002-03-08,484.34,489.737,496.594,2889973.82,2192740640.0,496.55
2002-03-12,495.542,505.112,505.583,1869494.58,1528301952.0,495.825
