date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2006/12/15,53.88,68.1,70.0,88436.47,571351744.0,62.8
2006/12/18,57.0,61.0,63.4,34592.68,204907952.0,60.0
2006/12/19,58.7,59.5,66.0,23186.47,148328256.0,66.0
2006/12/20,67.5,68.0,71.77,30800.7,213978656.0,69.81
2006/12/21,62.83,69.78,69.78,26015.81,170502064.0,62.9
2006/12/22,57.77,60.99,61.99,18470.38,110465520.0,60.19
2006/12/25,58.3,59.0,63.75,16996.58,102999520.0,62.8
2006/12/26,58.52,61.8,62.78,12729.07,76559808.0,58.89
2006/12/27,56.0,57.88,59.88,10974.04,63220572.0,57.4
2006/12/28,55.01,56.59,58.0,12136.2,67957600.01,55.1
2006/12/29,54.58,54.8,57.25,10647.27,59449712.0,55.12
2007/01/04,55.16,55.67,57.0,9119.0,50889712.0,55.16
2007/01/05,54.06,54.99,56.49,8072.52,44794992.0,56.1
2007/01/08,55.41,55.6,57.38,8879.42,50376456.01,56.93
2007/01/09,56.4,56.8,58.44,10364.13,59512256.01,57.6
2007/01/10,56.29,57.6,57.95,10851.28,61650300.0,56.97
2007/01/11,56.5,57.25,59.6,13416.49,77799192.01,58.1
2007/01/12,55.0,57.39,58.39,10022.43,56634808.0,55.01
2007/01/15,54.21,54.4,57.8,9628.77,53896103.88,56.88
2007/01/16,56.6,56.98,59.5,15008.78,87044856.0,58.71
2007/01/17,55.0,58.8,58.9,12666.84,72687176.0,56.3
2007/01/18,55.5,56.48,58.19,7562.44,43118012.01,58.09
2007/01/19,58.32,58.39,63.9,24751.18,151635296.0,63.7
2007/01/22,62.88,64.0,64.89,17931.33,114537736.0,64.39
2007/01/23,61.51,63.8,64.5,12955.45,81205416.01,62.6
2007/01/24,61.81,62.3,65.49,15028.52,96420264.01,65.0
2007/01/25,61.4,65.57,65.57,11651.08,73663952.0,62.8
2007/01/26,60.02,61.53,63.95,8852.94,55156480.0,63.0
2007/01/29,63.2,63.88,66.48,10258.63,66512084.0,64.48
2007/01/30,62.56,65.4,65.4,10050.81,64251428.0,63.39
2007/01/31,60.03,63.81,63.88,8370.26,51940796.01,60.87
2007/02/01,58.88,59.02,61.0,7070.6,42171000.0,60.23
