date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,3360.839,3374.111,3512.297,7344692.0,5252060160.0,3496.228
2000-01-05,3468.688,3500.133,3588.422,9374104.0,7429890048.0,3488.009
2000-01-06,3455.377,3475.46,3663.082,11240764.0,9125069824.0,3654.477
2000-01-07,3701.477,3701.477,3847.335,29900744.0,19113779200.0,3828.039
2000-01-10,3828.039,3881.746,3929.062,26987598.0,18605010944.0,3922.385
2000-01-11,3693.086,3924.712,3928.424,17572832.0,13591449600.0,3717.963
2000-01-12,3586.181,3699.292,3766.356,11408536.0,9891659776.0,3605.247
2000-01-13,3554.052,3604.275,3637.68,7460569.0,5955449856.0,3578.485
2000-01-14,3524.686,3582.163,3607.094,6150628.0,5146500096.0,3544.125
2000-01-17,3496.126,3535.506,3597.587,6185397.0,5467769856.0,3594.216
2000-01-18,3558.936,3601.881,3632.752,7309001.0,6792189952.0,3571.973
2000-01-19,3560.581,3560.587,3640.088,7346437.0,6910309888.0,3603.926
2000-01-20,3603.856,3608.166,3670.189,9766664.0,10471459840.0,3670.189
2000-01-21,3644.497,3687.191,3743.685,13850064.0,13797730304.0,3702.087
2000-01-24,3646.661,3709.192,3735.57,14635327.0,15093430272.0,3734.603
2000-01-25,3703.145,3752.529,3803.772,12463250.0,12969759744.0,3727.903
2000-01-26,3701.06,3718.128,3746.455,9642546.0,9672930304.0,3737.77
2000-01-27,3737.985,3782.889,3855.264,16079399.0,15295670272.0,3844.238
2000-02-14,3952.407,3952.407,4322.413,41663868.0,22988299776.0,4321.96
2000-02-15,4322.373,4442.12,4578.199,44016216.0,33870210240.0,4397.787
2000-02-16,4329.24,4425.846,4474.093,32198520.01,32109031424.0,4461.967
2000-02-17,4256.26,4564.589,4680.44,43347464.0,42591072256.0,4314.533
2000-02-18,4095.668,4274.095,4356.603,25287800.0,25433580320.0,4356.603
2000-02-21,4278.145,4389.421,4434.705,27521685.0,27941331968.0,4341.37
