date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,101.0,101.0,102.0,14.0,14280.0,102.0
2007/01/05,102.0,102.0,102.9,48.0,49112.0,102.9
2007/01/09,102.49,102.49,103.0,39.0,40014.0,103.0
2007/01/10,103.0,103.0,103.0,20.0,20600.0,103.0
2007/01/11,100.0,100.0,100.0,1.0,1000.0,100.0
2007/01/17,101.3,101.3,101.3,14.0,14182.0,101.3
2007/01/22,102.0,102.0,102.0,140.0,142800.0,102.0
2007/01/26,104.8,104.8,104.8,14.0,14672.0,104.8
2007/02/05,102.0,102.0,102.0,32.0,32640.0,102.0
2007/02/07,100.0,102.0,102.0,10.0,10000.0,100.0
2007/02/08,100.0,100.0,105.0,10.0,10500.0,105.0
2007/02/15,101.0,101.0,105.49,65.0,67083.0,105.49
2007/02/16,101.62,101.62,105.79,25.0,25830.0,101.86
2007/02/26,105.88,105.88,106.0,33.0,34970.0,105.99
2007/02/27,101.81,103.6,103.6,16.0,16398.0,101.82
2007/03/01,101.62,101.82,106.58,96.0,99805.0,105.98
2007/03/02,102.18,102.18,105.38,98.0,101711.0,103.8
2007/03/05,102.29,102.29,105.79,49.0,50849.0,102.31
2007/03/06,104.99,104.99,104.99,7.0,7349.0,104.99
2007/03/07,102.19,104.99,104.99,42.0,43503.0,104.96
2007/03/08,102.31,102.31,105.29,14.0,14532.0,105.29
2007/03/13,102.37,105.29,105.29,8.0,8294.0,103.68
2007/03/15,102.38,103.68,104.97,22.0,22780.0,102.38
2007/03/16,102.4,104.99,104.99,11.0,11393.0,102.42
2007/03/19,100.01,100.01,104.77,27.0,27764.0,104.66
2007/03/20,100.53,100.53,105.37,12.0,12354.0,105.37
2007/03/21,100.91,100.91,104.98,12.0,12353.0,104.98
2007/03/22,102.01,104.98,104.98,28.0,28943.0,104.72
2007/03/26,101.29,104.72,104.72,40.0,41156.0,102.89
2007/03/27,95.03,101.0,104.76,42.0,42832.0,100.8
2007/03/28,96.01,96.01,103.49,30.0,30115.0,103.39
2007/03/29,99.5,103.39,103.39,33.0,32969.0,99.99
2007/04/02,98.51,98.51,101.39,11.0,10985.0,100.0
2007/04/03,97.72,100.0,100.78,20.0,19873.0,99.48
2007/04/04,98.18,99.48,100.48,52.0,51695.0,99.49
2007/04/05,98.21,98.21,100.48,42.0,41783.0,99.57
2007/04/06,96.03,96.03,100.44,42.0,41377.0,99.11
2007/04/09,90.01,90.01,103.28,42.0,41208.0,98.77
2007/04/10,97.02,97.02,100.38,98.0,97553.0,100.29
2007/04/11,98.01,98.01,100.99,100.0,99465.0,99.99
2007/04/12,98.34,98.34,98.34,7.0,6884.0,98.34
2007/04/13,101.57,101.57,101.57,7.0,7110.0,101.57
2007/04/16,100.3,101.57,101.57,5.0,5015.0,100.3
2007/04/19,98.21,98.21,100.59,28.0,27792.0,99.99
2007/04/20,98.5,98.5,99.5,10.0,9900.0,99.5
2007/04/23,98.99,99.0,99.87,7.0,6947.0,99.43
2007/04/25,99.08,99.43,99.43,10.0,9908.0,99.08
2007/05/14,99.0,99.08,99.08,2.0,1980.0,99.0
2007/05/17,98.01,98.01,98.01,2.0,1960.0,98.01
2007/05/18,98.58,98.58,98.58,1.0,986.0,98.58
2007/05/23,98.58,98.58,99.38,10.0,9938.0,99.38
2007/06/06,97.0,99.38,99.38,1.0,970.0,97.0
2007/07/04,30.8,30.85,31.54,90161.99,281714816.0,31.15
2007/07/16,94.0,94.0,94.0,8.0,7520.0,94.0
2007/07/17,91.01,94.0,99.96,174.0,165373.0,98.0
2007/07/18,92.31,93.11,99.57,302.0,292885.0,95.65
2007/07/19,92.81,93.02,98.99,936.0,882816.0,94.53
2007/07/20,88.91,93.51,98.6,2064.0,1955087.0,93.0
2007/07/23,90.21,92.0,93.96,183.0,167820.0,90.39
2007/07/24,90.39,90.39,90.8,15.0,13620.0,90.8
2007/07/25,91.0,91.0,91.5,12.0,10945.0,91.0
2007/07/26,90.98,91.0,92.0,25.0,22969.0,92.0
2007/08/06,92.0,92.0,93.1,12.0,11172.0,93.1
2007/08/08,90.58,93.1,93.1,12.0,10870.0,90.58
2007/08/14,85.0,85.0,93.0,88.0,80180.0,93.0
2007/08/17,85.2,92.99,98.5,1158.0,1087220.0,89.61
2007/08/20,89.61,89.61,97.88,22.0,19797.0,97.88
