date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,18.44,19.42,19.42,32199.44,60434324.0,18.55
2007/01/05,18.0,18.3,18.5,18868.87,34421424.0,18.31
2007/01/08,18.02,18.02,19.0,10161.24,18784324.01,18.98
2007/01/09,18.81,19.0,19.48,7149.26,13682563.01,19.19
2007/01/10,19.27,19.27,19.9,5548.71,10884328.0,19.45
2007/01/11,19.39,19.63,20.36,10345.46,20451926.0,20.02
2007/01/12,19.46,20.01,20.01,5884.39,11584624.0,19.75
2007/01/15,19.56,19.75,20.37,12517.87,24886214.01,20.08
2007/01/16,19.63,20.28,20.66,18815.64,37506108.0,20.6
2007/01/17,19.81,20.7,20.7,9474.0,19036132.0,20.08
2007/01/18,19.71,19.97,20.08,16438.06,32661994.0,20.06
2007/01/19,19.98,20.06,21.39,29248.29,60734860.0,21.25
2007/01/22,21.01,21.24,23.0,17597.0,39096324.0,22.8
2007/01/23,22.66,23.08,24.47,13606.7,31616110.0,23.09
2007/01/24,22.89,23.08,25.2,18621.64,44523736.0,25.2
2007/01/25,24.09,24.68,25.45,10171.45,25294638.0,24.83
2007/01/26,23.22,24.38,24.98,13209.69,31740812.0,24.01
2007/01/29,23.85,24.06,24.96,7396.72,18046216.0,24.25
2007/01/30,23.15,24.0,24.25,13452.94,31611204.0,23.27
2007/01/31,23.3,23.3,25.25,19067.26,45980492.0,24.01
2007/02/01,23.03,24.75,24.75,14249.69,33639260.0,23.6
2007/02/02,22.0,23.87,23.87,18540.97,42764340.0,23.5
2007/02/05,22.5,23.4,23.48,6263.55,14301139.0,22.9
2007/02/06,21.15,22.79,22.79,26711.49,58177488.0,22.13
2007/02/07,21.8,22.1,22.5,14045.44,31325884.01,22.35
2007/02/08,21.65,22.32,22.88,10519.27,23556774.01,22.2
2007/02/09,21.61,22.2,22.38,5553.92,12228416.0,22.22
2007/02/12,22.02,22.59,22.8,5401.26,12073309.0,22.8
2007/02/13,22.6,23.05,23.4,5652.45,12906680.0,22.97
2007/02/14,23.35,23.35,24.3,6725.39,15972796.0,23.8
2007/02/15,23.5,24.38,24.38,8856.77,21034842.0,23.85
2007/02/16,23.21,23.84,24.2,5296.41,12615244.0,23.9
2007/02/26,23.5,24.15,24.15,6026.36,14293375.01,23.91
2007/02/27,21.52,23.8,23.8,12014.1,26997556.0,21.55
2007/02/28,21.36,21.6,22.31,6563.71,14340666.0,21.93
2007/03/01,20.51,21.6,22.16,9616.09,20086970.0,20.53
2007/03/02,20.05,20.5,21.38,4524.87,9390275.0,21.08
2007/03/05,20.3,21.2,21.28,7055.88,14644737.0,20.7
2007/03/06,20.41,20.7,21.45,3550.69,7440472.5,21.2
2007/03/07,20.81,21.68,22.58,7296.41,15946508.0,22.48
2007/03/08,22.5,22.58,23.48,12448.29,28790400.0,23.09
2007/03/09,22.8,23.48,24.12,9011.32,21269046.0,23.25
2007/03/12,23.03,23.98,24.12,11100.19,26411946.01,23.9
2007/03/13,23.3,23.95,24.4,8212.76,19575510.0,23.72
2007/03/14,23.4,23.4,24.5,13298.32,31876112.0,24.1
2007/03/15,24.0,24.3,24.6,9733.36,23755612.01,24.55
2007/03/16,24.44,24.44,26.75,18893.66,48009044.0,25.3
2007/03/19,24.1,24.5,27.3,8606.03,22593084.0,26.58
2007/03/20,25.88,26.5,26.95,6363.91,16734544.94,26.47
2007/03/21,26.1,26.6,26.76,7072.69,18745350.0,26.52
2007/03/22,26.4,26.52,27.08,6158.05,16442784.0,26.51
2007/03/23,25.51,26.65,26.65,7143.6,18701132.01,26.52
2007/03/26,27.0,27.0,28.23,9833.06,27285646.0,28.22
2007/03/27,27.71,28.18,28.88,6086.74,17122976.13,27.9
2007/03/28,26.65,27.9,28.09,9965.53,27153234.04,27.18
2007/03/29,26.22,27.0,27.8,9799.3,26085874.0,26.4
2007/03/30,25.8,26.01,27.0,2665.69,7098875.0,26.6
2007/04/02,26.21,26.5,27.0,3461.55,9194996.0,26.9
2007/04/03,26.55,26.9,27.88,8304.23,22763650.01,27.76
2007/04/05,26.61,27.7,28.2,7923.28,21666582.0,27.8
2007/04/06,27.13,27.79,27.8,7967.52,21940312.0,27.78
2007/04/09,27.19,27.78,28.0,12591.1,34758940.0,27.37
2007/04/10,26.62,27.5,29.3,18634.11,50890972.0,28.97
2007/04/11,27.9,28.86,30.68,16965.38,49673304.0,30.48
2007/04/12,31.0,31.0,33.53,34984.22,114826256.0,33.53
2007/04/13,32.82,35.3,35.5,25521.36,86818504.0,32.85
2007/04/16,32.0,32.78,33.0,15290.64,49760296.0,32.78
2007/04/17,32.2,33.33,33.33,9866.75,32157866.0,32.77
2007/04/18,31.28,32.57,32.57,9340.99,29751924.0,31.93
2007/04/19,29.65,31.93,31.99,13770.11,42626608.0,30.01
2007/04/20,30.01,30.01,31.6,10496.92,32448106.0,31.33
2007/04/23,30.67,31.6,32.07,8009.3,25255440.01,31.75
