date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2008/01/21,99.4,100.9,100.9,31320.0,3120200.02,99.45
2008/01/22,99.0,99.51,99.6,28060.0,2786479.29,99.22
2008/01/23,98.94,99.1,99.39,17710.0,1754942.67,99.08
2008/01/24,99.0,99.1,99.1,14420.0,1427995.64,99.0
2008/01/25,98.8,98.9,99.0,10330.0,1021697.03,98.98
2008/01/28,99.09,99.09,99.34,11130.0,1104462.62,99.13
2008/01/29,99.09,99.09,99.23,6410.0,635653.01,99.19
2008/01/30,99.31,99.45,100.05,17765.0,1773742.39,99.94
2008/01/31,100.0,100.06,100.28,16865.0,1688864.77,100.25
2008/02/01,100.28,100.38,101.02,46312.0,4666866.54,101.0
2008/02/04,101.0,101.05,102.0,30420.0,3082587.78,101.2
2008/02/05,101.02,101.2,101.6,21825.0,2213554.8,101.54
2008/02/13,101.34,101.64,101.64,24339.0,2469341.04,101.4
2008/02/14,101.3,101.46,101.46,13150.0,1333030.28,101.45
2008/02/15,101.11,101.45,101.49,10805.0,1094022.54,101.2
2008/02/18,100.8,101.19,101.2,25670.0,2592020.26,100.85
2008/02/19,100.85,100.96,100.98,13820.0,1394262.53,100.95
2008/02/20,100.87,100.95,101.02,14420.0,1455590.77,100.88
2008/02/21,100.87,100.99,100.99,6734.0,679489.12,100.95
2008/02/22,100.88,100.98,101.01,9555.0,964718.03,100.99
2008/02/25,100.95,100.95,101.08,10865.0,1097204.88,101.01
2008/02/26,101.01,101.01,101.27,14524.0,1468710.65,101.14
2008/02/27,101.15,101.15,101.25,7910.0,800491.5,101.22
2008/02/28,101.23,101.34,101.5,13201.0,1338720.26,101.5
2008/02/29,101.6,101.6,101.99,21052.0,2142980.27,101.87
2008/03/03,101.68,101.8,101.9,16560.0,1685006.53,101.9
2008/03/04,101.74,101.9,102.09,13490.0,1375071.4,102.0
2008/03/05,102.0,102.05,102.17,13502.0,1378517.4,102.06
2008/03/06,101.5,101.5,102.38,18245.0,1865667.3,102.32
2008/03/07,101.81,101.81,102.46,13230.0,1354583.63,102.46
2008/03/10,102.38,102.38,102.95,3470.0,356350.19,102.88
2008/03/11,102.72,102.9,103.0,14252.0,1467189.28,102.88
2008/03/12,102.78,102.79,103.0,7620.0,784721.2,103.0
2008/03/13,102.83,102.83,102.99,5420.0,557840.81,102.96
2008/03/14,102.96,102.96,103.1,16190.0,1667830.0,103.0
2008/03/17,103.0,103.0,103.3,8940.0,922597.96,103.06
2008/03/18,102.8,102.8,103.16,8650.0,891427.12,103.14
2008/03/19,102.9,102.9,103.27,16004.0,1650659.76,103.27
2008/03/20,103.15,103.39,103.64,19429.0,2010191.14,103.63
2008/03/21,103.51,103.65,103.84,5550.0,575593.68,103.84
2008/03/24,103.65,103.98,104.45,17688.0,1840740.27,104.2
2008/03/25,104.02,104.02,104.38,27765.0,2896354.76,104.38
2008/03/26,104.4,104.4,104.68,6620.0,691647.7,104.68
2008/03/27,104.47,104.47,104.9,12265.0,1285079.63,104.88
2008/03/28,104.52,104.59,104.86,14300.0,1495859.52,104.61
2008/03/31,104.45,104.45,104.68,11830.0,1236414.75,104.68
2008/04/01,104.3,104.72,104.72,8850.0,924680.63,104.6
2008/04/02,104.35,104.5,104.6,12470.0,1302391.52,104.52
2008/04/03,104.08,104.28,104.49,12810.0,1334686.77,104.2
2008/04/07,103.88,104.0,104.25,3940.0,410284.9,104.2
2008/04/08,104.01,104.05,104.29,3530.0,367753.41,104.2
2008/04/09,104.01,104.35,104.35,14250.0,1483950.12,104.2
2008/04/10,104.09,104.15,104.25,2240.0,233345.5,104.24
2008/04/11,104.05,104.06,104.2,2380.0,247903.3,104.2
2008/04/14,104.06,104.06,104.28,6530.0,680406.13,104.23
2008/04/15,104.1,104.23,104.23,3730.0,388506.32,104.19
2008/04/16,104.1,104.15,104.2,7369.0,767532.19,104.2
2008/04/17,104.02,104.11,104.2,6680.0,695381.63,104.2
2008/04/18,104.0,104.01,104.2,7880.0,820203.37,104.05
2008/04/21,103.86,103.86,104.08,8924.0,928044.63,104.03
2008/04/22,103.97,103.97,104.18,5270.0,548265.11,104.17
2008/04/23,104.0,104.16,104.16,14230.0,1480168.13,104.15
2008/04/24,103.8,104.0,104.09,23675.0,2460402.27,104.0
2008/04/25,103.9,103.9,104.1,3540.0,368158.2,104.1
2008/04/28,103.95,104.01,104.08,7800.0,811087.13,103.96
2008/04/29,103.92,103.96,104.03,4300.0,447126.41,104.02
2008/04/30,103.98,104.03,104.05,4373.0,454880.48,104.04
2008/05/05,104.04,104.13,104.34,14119.0,1472731.39,104.33
2008/05/06,104.0,104.11,104.27,8080.0,841542.39,104.2
2008/05/07,104.15,104.15,104.25,4736.0,493489.57,104.18
2008/05/08,104.01,104.01,104.2,5009.0,521699.33,104.12
2008/05/09,104.08,104.08,104.24,2340.0,243650.41,104.13
2008/05/12,104.02,104.1,104.19,5090.0,529658.2,104.09
2008/05/13,104.02,104.02,104.1,2670.0,277805.6,104.07
2008/05/14,104.01,104.01,104.23,10379.0,1081167.5,104.17
2008/05/15,104.08,104.08,104.17,650.0,67657.8,104.09
2008/05/16,104.08,104.09,104.1,2570.0,267515.91,104.1
2008/05/19,104.0,104.04,104.05,10670.0,1109847.0,104.05
2008/05/20,103.9,103.9,103.98,4750.0,493651.4,103.9
2008/05/21,103.8,103.8,104.0,2170.0,225417.41,103.97
2008/05/22,103.93,103.95,103.95,1000.0,103943.6,103.93
2008/05/23,103.8,103.8,103.95,3120.0,324132.69,103.87
2008/05/26,103.7,103.85,103.86,8160.0,847063.01,103.85
2008/05/27,103.67,103.82,103.88,8201.0,850936.43,103.88
2008/05/28,103.7,103.71,103.91,5060.0,525333.31,103.91
2008/05/29,103.8,103.95,103.99,4667.0,485021.66,103.98
