date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2006/11/20,8.8,8.8,8.8,0.0,0.0,8.8
2006/11/21,8.8,8.8,8.8,0.0,0.0,8.8
2006/11/22,8.8,8.8,8.8,0.0,0.0,8.8
2006/11/23,8.8,8.8,8.8,0.0,0.0,8.8
2006/11/24,8.79,9.25,9.34,364593.37,326726720.0,8.84
2006/11/27,8.42,8.6,8.69,100673.41,85957384.0,8.55
2006/11/28,8.43,8.5,8.68,81128.44,69477880.0,8.65
2006/11/29,8.51,8.6,8.9,104992.02,92283016.0,8.8
2006/11/30,8.71,8.8,8.85,70372.56,61699224.0,8.77
2006/12/01,8.6,8.76,8.76,57193.77,49557396.0,8.69
2006/12/04,8.6,8.68,8.84,45724.35,39875260.0,8.72
2006/12/05,8.64,8.7,8.82,68858.5,60068924.0,8.81
2006/12/06,8.66,8.81,9.15,111427.78,99531752.0,9.03
2006/12/07,8.91,9.0,9.29,103812.99,94192480.0,9.11
2006/12/08,8.71,9.1,9.23,65222.39,58345452.0,8.72
2006/12/11,8.72,8.72,9.09,34821.64,31028084.0,8.91
2006/12/12,8.7,8.91,8.93,28070.34,24688956.0,8.76
2006/12/13,8.72,8.76,8.87,25166.21,22155862.0,8.86
2006/12/14,8.86,8.91,9.08,35123.4,31388394.0,8.91
2006/12/15,8.83,9.03,9.04,40691.68,36292212.0,8.86
2006/12/18,8.95,9.05,9.13,61596.02,55615780.0,9.01
2006/12/19,8.9,9.03,9.19,67199.97,60859016.0,9.19
2006/12/20,9.06,9.14,9.22,45712.97,41802616.0,9.15
2006/12/21,8.97,9.2,9.28,40418.65,36876952.0,8.99
2006/12/22,8.75,8.9,8.96,42082.13,37163968.0,8.79
2006/12/25,8.67,8.67,8.88,25058.61,21981406.0,8.75
2006/12/26,8.55,8.75,8.86,27742.21,24010230.0,8.59
2006/12/27,8.56,8.59,8.68,20272.9,17453200.01,8.61
2006/12/28,8.43,8.62,8.67,26099.13,22192304.0,8.5
2006/12/29,8.5,8.56,8.7,26540.81,22890252.01,8.66
2007/01/04,8.58,8.73,8.99,50286.85,44423828.0,8.66
2007/01/05,8.55,8.64,8.78,27582.23,23883704.0,8.77
2007/01/08,8.71,8.78,8.96,39182.32,34637848.0,8.95
2007/01/09,8.95,9.03,9.09,66880.39,60373068.0,9.03
2007/01/10,8.92,9.0,9.12,50280.02,45326080.0,9.06
2007/01/11,9.08,9.1,9.48,86590.86,80206896.0,9.21
2007/01/12,8.72,9.15,9.27,49350.14,44277592.0,8.82
2007/01/15,8.85,8.94,9.16,44852.6,40550472.0,9.12
2007/01/16,8.95,9.19,9.56,77851.4,71981464.0,9.45
2007/01/17,9.15,9.56,9.77,88531.21,84182888.0,9.28
2007/01/18,9.31,9.31,9.75,85358.92,81595440.0,9.7
2007/01/19,9.61,9.72,9.96,68515.02,66857544.0,9.74
2007/01/22,10.21,10.32,10.7,98963.62,103038488.0,10.37
2007/01/24,10.14,10.48,10.57,57859.91,59547564.0,10.34
2007/01/25,9.8,10.38,10.38,53277.28,53438488.0,9.85
2007/01/26,9.45,9.7,9.98,44448.98,43106668.0,9.88
2007/01/29,9.85,9.95,10.35,49063.34,49474956.0,10.25
2007/01/30,10.19,10.46,10.65,77790.56,81236248.0,10.45
2007/01/31,9.7,10.41,10.45,48998.81,49385672.0,9.8
2007/02/01,9.5,10.2,10.2,46167.36,45162520.0,9.81
2007/02/02,9.6,9.78,9.99,22772.15,22297842.01,9.62
2007/02/05,9.55,9.6,9.76,23556.6,22665008.0,9.64
2007/02/06,9.61,9.7,9.87,20500.81,20025662.0,9.85
2007/02/07,9.72,9.89,9.95,24971.39,24539390.0,9.79
2007/02/08,9.63,9.75,9.83,26058.77,25325346.0,9.78
2007/02/09,9.67,9.82,9.89,19611.48,19121922.0,9.7
2007/02/12,9.7,9.7,10.67,61276.23,63475760.01,10.67
2007/02/13,10.73,10.86,11.74,145599.83,164607664.0,11.74
2007/02/14,11.62,11.9,12.43,102141.29,121946632.0,12.01
2007/02/15,11.82,12.05,12.3,68361.0,82175064.0,12.14
2007/02/16,11.94,12.1,12.35,54588.72,66228264.0,12.2
2007/02/26,12.1,12.31,12.75,94946.73,118021416.0,12.47
2007/02/27,11.36,12.49,12.5,103530.63,122894760.01,11.51
2007/02/28,11.53,11.75,12.66,132111.5,163994528.0,12.66
2007/03/01,12.68,12.85,13.85,105910.56,139497280.0,13.3
2007/03/02,12.71,13.18,13.27,60655.46,78489768.0,12.98
2007/03/05,11.88,13.0,13.08,62931.85,78461672.0,12.7
2007/03/06,12.26,12.5,13.5,60589.51,78711888.0,13.1
2007/03/07,12.9,13.03,13.28,32568.49,42661944.0,13.13
2007/03/08,12.83,13.2,13.29,25979.52,33861020.0,13.18
2007/03/09,12.85,13.16,13.37,34094.01,44738272.0,13.24
2007/03/12,12.98,13.01,13.34,32543.74,42943520.0,13.29
2007/03/13,12.78,13.32,13.32,42757.5,55649504.0,12.98
2007/03/14,12.5,12.86,12.88,35898.21,45400864.0,12.7
2007/03/15,12.55,12.6,12.97,23003.46,29327218.0,12.85
2007/03/16,12.52,12.86,13.23,25445.42,32763240.0,12.73
2007/03/19,12.2,12.2,13.05,28416.86,36241652.0,13.05
2007/03/20,12.9,13.08,13.82,41384.9,55877724.0,13.5
2007/03/21,13.2,13.5,13.54,17995.7,24040146.01,13.45
2007/03/22,13.5,13.5,14.5,52732.76,74471656.0,13.88
2007/03/23,13.52,13.84,14.15,31646.65,43625940.0,13.85
2007/03/26,13.9,14.1,14.8,44977.28,64411940.0,14.36
2007/03/27,14.18,14.5,14.5,29918.85,42876672.0,14.41
2007/03/28,13.56,14.4,14.55,46987.04,66145592.0,14.31
2007/03/29,13.6,14.1,14.21,32977.03,45901324.0,13.9
2007/03/30,13.61,13.61,14.15,13410.2,18674612.13,13.9
2007/04/02,13.75,13.8,14.1,18528.61,25832376.0,14.06
2007/04/03,13.96,14.05,14.28,18301.73,25800976.0,14.08
2007/04/04,14.15,14.15,15.49,48541.28,71915184.0,14.85
2007/04/05,14.5,14.76,14.96,18671.1,27461854.0,14.8
2007/04/06,14.5,14.65,15.06,25314.94,37667516.0,14.85
2007/04/09,14.85,14.86,15.32,33319.16,50245588.0,14.97
2007/04/10,14.52,14.9,15.1,29490.81,44039336.0,15.07
2007/04/11,14.93,15.15,15.55,38030.05,58075372.0,15.36
2007/04/12,15.1,15.3,15.8,30980.78,48190460.0,15.53
2007/04/13,15.56,15.56,17.07,52369.11,86496055.88,16.62
2007/04/16,16.49,16.5,17.15,22901.58,38513120.0,16.88
2007/04/18,17.32,17.51,18.57,26558.54,47882592.0,18.57
2007/04/19,17.31,19.41,19.52,86612.72,161520176.0,18.2
2007/04/20,18.3,18.65,20.0,58087.93,110314712.0,19.96
2007/04/23,19.5,20.0,21.2,61871.47,126129184.0,20.48
2007/04/24,20.65,21.55,21.55,49069.93,103963888.0,21.0
2007/04/25,20.01,20.7,20.8,36793.2,75347120.0,20.78
2007/04/26,20.54,21.0,21.19,28405.68,59559376.0,20.91
2007/04/27,19.77,21.0,21.12,42759.9,86840384.0,20.17
2007/04/30,14.8,14.8,16.0,44637.1,67696816.0,15.32
2007/05/08,15.01,15.42,15.8,56464.13,86319344.0,15.4
2007/05/09,14.31,15.41,15.41,55762.59,82540416.13,14.72
2007/05/10,14.28,14.6,14.96,47930.6,70023912.01,14.88
2007/05/11,14.39,14.76,14.82,34021.21,49580920.0,14.61
2007/05/14,14.29,14.55,14.9,37212.54,54452488.0,14.65
2007/05/15,14.5,14.65,15.28,65464.14,97188536.01,15.15
2007/05/17,15.5,15.6,16.04,63955.63,100721000.0,15.6
2007/05/18,15.4,15.68,16.0,56847.83,90193912.0,15.89
2007/05/21,15.38,15.49,17.0,65144.76,107022568.0,16.78
2007/05/22,16.58,16.91,16.91,59205.21,98868840.0,16.62
2007/05/23,16.3,16.61,16.71,42833.66,70695416.0,16.69
