date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/08/08,48.8,48.8,58.8,352418.91,1861702656.0,50.8
2007/08/09,46.0,48.99,49.89,121690.48,573117632.0,46.03
2007/08/10,44.2,45.31,47.32,81821.05,377095904.0,46.6
2007/08/13,42.81,45.48,45.48,67177.68,293704352.0,42.85
2007/08/14,43.0,43.0,44.8,35929.36,158289088.0,44.24
2007/08/15,42.5,44.38,44.8,44068.53,191212144.0,43.1
2007/08/16,41.5,43.0,45.82,61703.68,270291168.0,44.4
2007/08/17,41.8,44.4,44.4,37487.49,160562304.0,41.8
2007/08/20,42.0,42.55,43.5,32293.16,138144240.0,42.7
2007/08/21,41.6,42.5,42.5,38809.07,162818368.0,42.03
2007/08/22,41.2,41.6,42.29,32064.78,133556136.0,41.81
2007/08/23,41.82,41.82,43.38,31689.46,135248864.0,42.26
2007/08/24,41.31,42.0,43.2,36197.43,152733440.0,42.77
2007/08/27,41.95,42.8,42.82,21132.39,89145736.0,42.45
2007/08/28,40.03,41.95,42.45,29884.66,122651056.0,41.18
2007/08/29,40.26,40.5,41.85,22526.47,91628152.0,40.3
2007/08/30,40.1,40.7,41.0,21209.27,85700616.0,40.55
2007/08/31,40.3,40.3,41.49,14676.67,60123168.01,40.8
2007/09/03,40.31,41.09,41.48,25119.76,102307208.0,40.9
2007/09/05,38.88,40.8,40.89,36285.4,143235264.0,38.96
2007/09/06,38.17,39.2,39.57,32145.65,123572976.0,38.39
2007/09/07,36.51,38.09,38.2,30341.24,112771736.13,36.55
2007/09/10,34.98,35.88,36.36,27783.93,98717288.0,36.06
2007/09/11,32.54,35.9,35.94,31824.76,109941824.0,32.54
2007/09/12,30.78,32.7,35.77,50904.0,168520592.0,35.68
2007/09/13,34.5,34.77,35.85,26193.08,91680184.0,35.12
2007/09/14,34.9,35.0,36.6,28725.44,103389544.0,36.2
2007/09/17,35.6,36.1,37.17,26371.02,95959304.0,36.82
2007/09/18,34.0,36.9,36.99,23555.14,84522208.0,35.34
2007/09/19,33.5,35.33,35.33,16442.23,56229372.0,33.53
2007/09/20,33.31,33.62,34.46,12387.42,41585200.01,33.46
2007/09/21,31.98,33.55,33.9,11420.22,36991920.0,32.48
2007/09/24,31.21,32.4,33.89,20716.81,67910168.0,33.35
2007/09/25,32.62,33.2,33.88,8947.06,29797504.0,33.08
2007/09/26,32.0,33.21,33.5,6936.79,22441226.01,32.37
2007/09/27,31.6,32.02,32.99,7839.54,25377834.0,32.75
2007/09/28,32.9,32.9,35.11,23857.71,81983184.0,35.0
2007/10/08,35.04,35.88,37.3,25672.94,93294496.0,36.03
2007/10/09,35.25,35.53,36.27,17270.37,61769028.0,35.56
2007/10/10,35.24,35.5,37.0,15715.96,56517844.01,35.95
2007/10/11,34.8,36.0,36.0,14905.51,52469988.0,35.7
2007/10/12,32.6,35.6,35.6,13751.66,46492044.0,34.0
2007/10/15,32.6,33.12,34.13,11464.22,38076748.0,33.46
2007/10/16,33.46,33.58,34.88,9106.02,31038206.0,33.7
2007/10/17,32.88,33.76,34.0,7119.19,23655750.0,33.09
2007/10/18,32.13,32.88,33.44,11181.43,36513512.0,33.44
2007/10/19,33.33,33.52,36.22,22298.23,77740272.0,35.45
2007/10/22,34.39,34.6,36.5,14408.0,51082580.0,34.8
2007/10/23,34.48,35.0,36.0,15063.78,53501536.02,35.79
2007/10/24,35.12,36.1,36.75,21792.72,78496200.0,35.38
2007/10/25,32.7,34.4,34.99,21636.91,72843984.0,33.42
2007/10/26,33.08,33.1,34.19,16811.83,56740204.0,33.35
2007/10/29,33.3,33.3,34.88,8576.03,29115186.0,34.0
2007/10/30,33.1,34.6,34.6,7935.01,26601272.0,33.41
2007/10/31,33.5,33.99,35.89,18582.9,64809648.0,35.5
2007/11/01,34.8,35.52,38.5,48735.14,181567152.0,37.48
2007/11/02,36.44,36.8,39.54,49508.8,190883792.0,37.9
2007/11/05,37.32,38.01,39.49,29051.78,111692079.5,38.92
2007/11/06,36.4,38.69,38.87,22114.64,82711128.0,36.88
2007/11/07,36.1,37.01,37.97,20279.27,75366504.0,37.95
2007/11/08,34.16,36.97,37.0,53398.63,187339071.0,34.16
2007/11/09,30.81,33.0,33.11,50651.1,161351088.0,31.38
2007/11/12,29.21,30.0,32.0,26394.13,80887800.0,31.1
2007/11/13,30.4,31.5,31.85,21396.49,66554872.0,31.0
2007/11/14,30.11,31.17,31.8,25198.2,78106368.0,31.34
2007/11/15,31.1,31.34,32.9,24227.02,78043680.0,32.9
2007/11/16,32.0,32.02,33.8,23972.11,78944759.75,33.56
2007/11/19,34.5,35.18,35.97,38028.46,134416400.0,34.6
2007/11/20,34.25,34.41,35.6,22042.12,77604664.0,35.54
2007/11/21,34.99,35.8,37.96,39228.7,143526416.0,37.0
2007/11/22,34.6,36.3,37.19,27395.48,99050440.0,34.89
2007/11/23,33.7,34.45,35.5,14949.53,51825312.0,34.95
2007/11/26,33.0,35.27,35.79,19468.53,66953712.01,33.02
2007/11/27,30.95,32.88,33.58,22490.38,71832392.0,30.95
2007/11/28,30.4,31.0,31.79,8810.86,27335814.0,31.0
2007/11/29,31.01,31.2,32.38,11962.7,37931732.01,32.04
2007/11/30,31.3,31.71,32.18,10932.02,34551932.0,31.64
2007/12/03,31.12,31.79,32.6,9752.59,31322672.0,32.45
2007/12/04,32.85,32.85,34.61,27307.25,92112976.0,33.1
2007/12/05,32.68,33.0,34.3,11757.84,39625392.0,33.77
2007/12/06,32.88,33.71,34.38,12490.39,41892840.01,33.4
2007/12/07,32.6,33.43,33.85,17219.52,56991124.01,33.84
2007/12/10,33.05,33.39,35.6,26010.51,89477776.0,35.26
2007/12/11,34.31,35.3,35.43,18113.08,63241348.0,34.84
2007/12/12,32.88,34.59,34.65,24196.15,80991056.0,33.0
2007/12/13,32.3,32.9,33.7,18889.4,62380532.0,33.0
2007/12/14,32.05,32.41,33.28,12404.43,40627708.0,33.12
2007/12/17,30.85,33.0,33.0,24266.83,76503904.0,31.56
2007/12/18,31.0,31.08,31.8,8601.83,26975244.0,31.45
2007/12/19,31.48,31.92,32.34,9051.66,28970102.0,32.16
2007/12/20,31.1,32.1,32.5,13248.43,42437972.0,32.3
2007/12/21,31.8,31.8,32.53,13538.5,43592324.0,32.42
2007/12/24,32.55,32.75,33.77,23901.77,79575104.01,33.5
2007/12/25,32.75,33.31,34.64,36804.69,124865592.0,34.5
2007/12/26,34.22,34.22,35.65,32441.72,114178952.0,35.59
2007/12/27,35.5,35.6,37.37,55343.6,203682464.0,36.67
2007/12/28,35.3,36.5,37.98,50195.19,184845376.0,36.23
2008/01/02,36.1,36.19,37.8,24221.53,90392320.01,37.4
2008/01/03,36.5,37.0,37.9,18288.98,67675112.0,36.8
2008/01/04,36.06,36.82,37.28,21472.98,78276984.01,36.21
2008/01/07,35.91,35.91,37.79,23197.67,86551592.0,37.19
2008/01/08,37.0,37.15,38.5,35643.33,134567168.0,37.7
2008/01/09,37.28,37.51,41.1,51328.24,204369024.0,40.7
2008/01/10,40.15,40.5,41.5,28296.7,115774248.0,40.68
2008/01/11,39.34,40.63,40.99,23032.66,92128464.0,40.9
2008/01/14,40.51,40.8,42.6,23842.87,99699600.0,41.86
2008/01/15,40.0,41.8,42.3,25746.8,105512760.0,40.37
2008/01/16,38.38,40.13,40.13,28399.09,111058736.0,38.6
2008/01/17,35.79,38.38,38.95,30520.15,114771176.0,37.66
2008/01/18,36.81,37.8,38.79,19196.15,72916440.01,38.39
2008/01/21,35.2,38.2,38.2,21758.78,79348760.01,35.4
2008/01/22,31.88,34.9,34.99,25037.38,83403048.0,32.21
2008/01/23,32.55,33.0,34.61,29892.81,100012632.0,33.5
2008/01/24,33.5,34.0,36.0,30443.85,106901392.0,35.34
2008/01/25,35.09,35.3,36.98,26132.13,94701720.0,36.18
2008/01/28,32.68,35.89,35.89,18720.36,63138880.0,32.9
2008/01/29,33.2,33.2,34.4,12141.8,41178608.01,33.96
2008/01/30,33.8,34.3,35.5,16083.89,55603308.0,34.8
2008/01/31,33.9,34.2,35.46,9046.12,31300896.0,33.9
2008/02/01,31.55,33.8,34.02,13320.89,43654808.0,32.51
2008/02/04,33.3,33.3,35.44,16263.49,56386668.01,35.44
2008/02/05,34.36,35.39,35.81,12110.77,42360164.01,34.9
2008/02/13,34.21,35.0,35.5,14796.33,51877160.0,35.25
2008/02/14,35.0,35.49,36.15,18674.61,66548408.0,35.7
2008/02/15,34.75,35.53,35.69,11359.95,39835924.0,35.14
2008/02/18,35.48,35.88,37.88,25903.53,96210344.0,37.44
2008/02/19,37.5,37.5,39.82,46021.67,178878128.0,38.35
2008/02/20,37.37,38.6,39.12,27871.71,106053536.0,37.56
2008/02/21,37.55,37.55,39.9,33008.99,128975296.0,39.68
2008/02/22,37.73,39.66,39.8,26457.53,102589352.0,39.75
2008/02/25,36.9,39.7,40.5,34945.7,135970336.0,37.35
2008/02/26,36.01,38.33,38.9,25786.18,96096344.0,37.6
2008/02/27,37.39,37.5,39.4,20595.58,79483584.0,38.97
2008/02/28,37.7,39.06,39.3,25957.38,99397800.0,37.9
2008/02/29,38.46,39.04,40.39,54297.46,213939408.0,39.0
2008/03/03,38.6,38.92,39.99,42785.3,168790672.0,39.65
2008/03/04,37.3,40.01,40.13,41818.0,161472368.0,37.6
2008/03/05,35.6,37.9,37.95,31719.1,116402400.0,36.99
2008/03/06,36.03,36.53,37.77,15044.16,55252784.0,36.55
2008/03/07,35.85,36.1,37.38,10035.71,36888824.0,36.56
2008/03/10,36.3,36.3,37.5,20386.5,75375824.01,36.58
2008/03/11,36.6,36.6,39.18,33197.82,126442752.0,38.41
2008/03/12,37.18,38.84,39.48,30402.73,116497448.0,37.5
2008/03/13,35.8,36.98,37.2,20200.77,73683336.0,36.88
2008/03/14,35.88,36.5,36.99,12633.92,45797516.01,36.11
2008/03/17,32.52,36.11,36.2,28411.21,96952656.0,33.0
2008/03/18,29.7,32.4,33.77,22661.23,70963552.01,30.4
2008/03/19,30.5,31.0,33.05,19328.76,61501072.0,32.1
2008/03/20,29.71,32.13,34.11,32645.66,104132456.0,33.53
2008/03/24,31.7,33.81,34.25,19071.27,63030980.0,31.71
2008/03/25,30.6,30.98,33.55,22661.08,72487064.0,32.71
2008/03/26,31.88,33.15,33.7,16407.31,53939324.0,32.54
2008/03/27,31.26,31.9,33.59,19631.03,63597091.88,32.3
2008/03/28,31.28,31.79,34.0,23767.48,78297760.0,33.8
2008/03/31,32.52,32.8,33.88,14758.36,48907468.0,32.78
2008/04/01,29.54,32.8,32.98,28787.08,88676175.88,29.54
2008/04/02,26.59,30.33,30.66,32197.54,89553000.0,26.75
2008/04/03,24.8,26.5,27.25,21825.31,56216456.0,26.2
2008/04/07,25.11,25.58,28.25,22067.89,59711340.0,27.7
2008/04/08,27.15,27.71,28.5,27716.72,77787736.0,28.3
2008/04/09,26.3,28.0,28.74,19849.77,54939080.01,26.3
2008/04/10,25.5,25.88,27.0,14921.24,39282032.0,27.0
2008/04/11,27.1,27.21,28.0,13154.94,36151024.0,27.46
2008/04/14,25.58,27.0,28.7,30964.46,84706912.0,26.25
2008/04/15,24.79,25.96,26.74,16564.52,42439900.0,26.51
2008/04/16,25.71,26.49,26.63,9967.25,26070140.0,25.95
2008/04/17,24.0,25.6,26.5,15038.83,37717508.0,24.38
2008/04/18,10.93,11.71,11.98,20880.5,23694740.0,10.93
2008/04/21,9.84,11.65,11.7,55518.41,57896768.0,9.87
2008/04/22,9.65,9.99,10.5,42913.63,43728336.0,10.38
2008/04/23,10.07,10.35,10.83,39172.83,41297100.0,10.69
2008/04/24,11.2,11.55,11.76,90884.4,105465816.0,11.76
2008/04/25,11.55,11.78,12.7,100273.34,122498200.0,12.17
2008/04/28,11.4,11.78,12.12,45665.43,53801400.0,11.71
2008/04/29,11.65,11.67,12.05,32660.52,38673896.0,12.03
2008/04/30,12.05,12.19,12.59,48496.42,59941536.0,12.32
2008/05/05,12.25,12.55,13.18,73400.16,94116520.0,13.17
2008/05/06,12.73,13.0,13.28,54014.12,69669616.0,12.81
2008/05/07,11.6,12.65,12.98,56810.71,70096184.01,11.6
2008/05/08,11.5,11.6,12.0,45272.25,53203408.0,12.0
2008/05/09,11.11,12.06,12.2,56713.62,65785352.0,11.44
2008/05/12,10.56,10.83,11.35,84174.58,91234760.0,11.16
2008/05/13,10.6,10.8,11.14,58181.6,62969612.0,10.82
2008/05/15,11.39,11.39,11.9,60366.84,71321954.0,11.9
2008/05/16,11.39,12.05,12.19,95174.89,112626496.0,11.62
2008/05/19,11.08,11.45,11.57,29079.41,32771626.0,11.28
2008/05/20,10.61,11.28,11.54,44008.58,48382708.01,10.65
2008/05/21,10.03,10.6,10.9,47300.61,48897272.01,10.8
2008/05/22,10.35,10.6,10.67,27086.19,28444948.0,10.4
2008/05/23,9.98,10.48,10.59,31436.71,32020682.0,10.2
2008/05/27,9.82,9.89,10.25,26889.3,26960474.0,10.12
2008/05/28,10.05,10.15,10.5,25753.6,26640488.0,10.42
2008/05/29,10.0,10.3,10.43,22999.77,23371182.0,10.07
2008/05/30,9.78,10.06,10.15,25476.16,25477450.0,10.1
2008/06/02,9.79,10.0,10.1,18709.74,18532726.0,9.95
2008/06/03,9.75,9.94,10.09,18806.32,18561840.0,9.92
2008/06/04,9.83,9.85,10.36,38160.44,38625584.0,10.19
2008/06/05,9.91,10.13,10.14,17761.85,17818198.0,10.01
2008/06/06,9.92,10.08,10.28,23105.87,23434166.0,10.17
2008/06/10,9.15,9.75,9.8,32771.66,30302538.0,9.15
2008/06/11,8.3,8.88,9.0,38374.91,32887644.0,8.36
2008/06/12,7.88,8.3,8.55,34049.59,27903270.0,8.27
2008/06/13,7.77,8.33,8.34,24239.95,19404962.0,7.77
2008/06/16,7.52,7.77,7.91,20434.79,15766854.0,7.69
2008/06/17,7.38,7.6,7.88,24522.14,18704968.01,7.5
2008/06/18,7.32,7.5,7.95,35630.45,27474568.01,7.93
2008/06/19,7.14,7.8,7.8,35759.52,26514648.0,7.14
2008/06/20,6.64,7.12,7.5,36641.16,26003306.0,6.97
2008/06/23,6.76,6.94,7.15,17767.1,12351807.0,6.87
2008/06/24,6.93,6.93,7.56,85202.0,63365044.01,7.56
2008/06/25,7.36,7.49,7.95,86557.22,66267880.0,7.87
2008/06/26,7.61,7.8,8.09,66023.72,51677860.0,7.89
2008/06/27,7.1,7.52,7.68,52040.57,38271056.0,7.1
2008/06/30,7.01,7.01,7.75,53593.69,39988292.0,7.63
2008/07/01,7.36,7.64,7.73,28108.88,21183484.01,7.4
2008/07/02,7.4,7.4,8.0,42697.33,33073904.04,7.73
2008/07/03,7.4,7.5,8.4,64641.18,52242456.0,8.19
2008/07/04,8.05,8.05,8.54,59357.16,49019164.01,8.2
2008/07/07,8.03,8.2,8.73,69983.17,59711612.0,8.7
2008/07/08,8.55,8.71,9.37,93239.5,83767664.0,9.31
2008/07/09,9.2,9.38,10.07,152437.37,148670000.0,9.63
2008/07/10,9.01,9.43,9.9,89427.52,84318320.0,9.34
2008/07/11,8.85,9.2,9.34,50544.11,45823096.0,9.06
2008/07/14,8.99,9.0,9.55,42494.91,39784388.0,9.46
2008/07/15,8.85,9.4,9.8,55948.94,51350844.0,8.88
2008/07/16,8.0,8.76,8.76,48694.03,40448824.0,8.19
2008/07/17,8.05,8.41,8.49,29551.58,24491146.0,8.09
2008/07/18,7.85,8.24,8.5,26822.54,21901662.01,8.4
2008/07/21,8.26,8.27,8.93,41529.6,36233492.04,8.86
2008/07/22,8.86,8.9,9.23,34748.81,31399289.94,9.03
2008/07/23,9.06,9.4,9.49,54728.63,50862440.0,9.1
2008/07/24,9.21,9.4,9.73,89654.46,85385928.0,9.68
2008/07/25,9.24,9.5,9.79,62519.66,59070120.0,9.36
2008/07/28,9.31,9.45,9.68,40107.54,38111920.0,9.34
2008/07/29,8.83,9.16,9.2,34482.0,31028546.0,8.99
2008/07/30,8.8,9.15,9.19,31017.35,27746638.01,8.8
2008/07/31,8.46,8.83,8.86,21951.92,18871950.0,8.5
2008/08/01,8.42,8.42,8.94,24107.13,20908720.0,8.82
2008/08/04,8.6,8.71,9.04,19474.53,17321934.01,8.64
2008/08/05,7.98,8.69,8.8,31763.17,26423298.01,8.0
2008/08/06,7.56,8.11,8.12,28023.82,21850628.0,7.78
2008/08/07,7.78,7.78,8.09,23436.07,18642264.0,7.98
2008/08/08,7.19,8.02,8.02,25128.87,18892972.01,7.2
2008/08/11,6.52,7.08,7.29,24968.44,17076128.0,6.65
2008/08/12,6.57,6.68,6.92,22588.08,15285563.04,6.78
2008/08/13,6.62,6.8,7.15,26863.36,18485450.0,7.08
2008/08/14,6.88,6.95,7.28,13527.39,9598516.01,7.05
2008/08/15,6.84,7.0,7.15,14339.42,10068990.01,7.01
2008/08/18,6.55,7.0,7.0,13344.8,9006002.0,6.57
2008/08/19,6.57,6.57,6.83,14336.22,9602371.01,6.76
2008/08/20,6.61,6.8,7.44,35086.99,25349928.0,7.44
