date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/04/27,22.8,24.19,24.5,98950.68,236187600.0,22.83
2004/04/28,22.09,22.38,24.66,52522.69,125050568.0,24.15
2004/04/29,23.02,24.0,24.14,19559.42,46036864.0,23.27
2004/04/30,23.33,23.33,25.4,29711.8,72722488.0,24.66
2004/05/10,23.51,24.5,24.5,15091.36,36265372.0,23.67
2004/05/11,23.0,23.6,23.85,10602.81,24808852.0,23.25
2004/05/12,23.13,23.4,24.02,9913.63,23331370.0,23.85
2004/05/13,23.46,23.7,24.1,6513.22,15478003.0,23.63
2004/05/14,22.5,23.65,23.65,12426.18,28532908.0,22.63
2004/05/17,22.19,22.5,22.8,5873.74,13215953.0,22.58
2004/05/18,22.82,22.82,24.2,15138.17,35722196.0,23.54
2004/05/19,23.2,23.44,23.89,6815.28,16065913.0,23.32
2004/05/20,22.58,23.15,23.46,6048.11,13849375.0,22.76
2004/05/21,22.5,22.76,23.1,3768.91,8572101.0,23.07
2004/05/24,22.63,23.04,23.24,3616.03,8279187.0,22.86
2004/05/25,21.39,22.7,22.8,12809.17,27971192.0,21.45
2004/05/26,20.9,21.3,21.8,4443.44,9504655.0,21.49
2004/05/27,21.0,21.49,22.49,9292.1,20300712.0,22.46
2004/05/28,21.91,22.5,22.57,5791.79,12871551.0,21.92
2004/05/31,21.75,21.84,22.5,5105.21,11314385.0,22.3
2004/06/01,22.1,22.4,24.19,21559.71,50405144.0,23.72
2004/06/02,23.38,23.7,24.38,17607.11,41875368.0,23.57
2004/06/03,23.4,23.4,25.49,43464.95,107115752.0,24.79
2004/06/04,23.7,24.64,24.76,16144.94,39075496.0,23.96
2004/06/07,23.3,23.5,24.1,8841.84,20959564.0,23.55
2004/06/08,22.58,23.55,23.85,11636.94,26835776.0,22.84
2004/06/09,21.73,22.71,22.88,10649.12,23757928.0,22.01
2004/06/10,21.21,21.98,22.2,8438.48,18330548.0,21.65
2004/06/11,21.6,21.71,22.6,7504.37,16566333.0,21.7
2004/06/14,21.1,21.68,21.94,4752.27,10161375.0,21.37
2004/06/15,21.35,21.35,22.18,4845.71,10555895.0,22.03
2004/06/16,21.7,21.99,22.15,3711.46,8134099.0,21.79
2004/06/17,21.5,21.8,22.02,3691.54,8025968.0,21.73
2004/06/18,20.98,21.78,21.99,6245.3,13412702.0,21.33
2004/06/21,21.2,21.3,22.45,7189.75,15787196.0,22.32
2004/06/22,22.3,22.4,23.0,10449.84,23633556.0,22.43
2004/06/23,21.65,22.33,22.48,5776.98,12677699.0,22.37
2004/06/24,22.16,22.3,22.92,10380.95,23486952.0,22.55
2004/06/25,21.68,22.5,23.77,18461.86,42013296.0,21.93
2004/06/28,19.74,21.47,21.47,16833.13,34163428.0,19.81
2004/06/29,19.14,19.35,20.34,7881.08,15536576.0,20.09
2004/06/30,19.29,20.0,20.28,5418.83,10707924.0,19.36
2004/07/01,19.36,19.36,20.1,5320.62,10578757.0,19.89
2004/07/02,19.51,19.89,20.08,5305.3,10504627.0,20.03
2004/07/05,19.55,20.0,20.0,2364.47,4649795.0,19.69
2004/07/06,19.58,19.68,20.0,3442.35,6810518.0,19.6
2004/07/07,18.8,19.6,19.72,6355.42,12155017.0,19.0
2004/07/08,18.6,19.0,19.0,4075.82,7653099.0,18.79
2004/07/09,18.5,18.75,19.1,2778.57,5210714.0,18.59
2004/07/12,17.42,18.3,18.48,6822.35,12157262.0,17.44
2004/07/13,17.26,17.44,17.79,2870.21,5033214.0,17.6
2004/07/14,16.86,17.56,17.75,4000.28,6881074.0,17.31
2004/07/15,17.03,17.32,17.75,3194.01,5566752.0,17.42
2004/07/16,17.45,17.55,18.4,6398.6,11552536.0,18.2
2004/07/19,17.9,18.14,18.34,3600.81,6513355.0,18.11
2004/07/21,17.0,17.86,17.99,4473.64,7784114.0,17.33
2004/07/22,16.9,17.33,17.59,3496.43,5996387.0,16.95
2004/07/23,16.84,16.93,17.18,3264.83,5526284.0,17.12
2004/07/26,16.26,16.9,16.95,5365.79,8831795.0,16.33
2004/07/27,15.6,16.5,16.5,4977.13,7941101.0,15.76
2004/07/28,15.6,15.7,16.35,4369.03,6969939.0,16.28
2004/07/29,16.2,16.28,17.92,13839.84,24250692.0,17.4
2004/07/30,16.72,17.52,17.66,6262.8,10773078.0,16.8
2004/08/02,16.4,16.68,17.2,3832.81,6468317.0,17.19
2004/08/03,17.1,17.1,18.66,13139.39,23645820.0,17.91
2004/08/04,17.71,17.88,18.32,7662.57,13792609.0,18.08
2004/08/05,17.6,17.85,18.0,4228.25,7528264.0,17.7
2004/08/06,16.95,17.6,17.78,4237.91,7329405.0,17.18
2004/08/09,17.08,17.3,17.43,1786.92,3078850.0,17.26
2004/08/10,17.1,17.2,17.43,1688.64,2911672.0,17.37
2004/08/11,16.55,17.4,17.48,4478.51,7534008.0,16.57
2004/08/12,16.18,16.4,16.65,2896.96,4721565.0,16.35
2004/08/13,16.22,16.22,16.76,1394.54,2307141.0,16.6
2004/08/16,16.08,16.5,16.54,1443.13,2346334.75,16.23
2004/08/17,14.7,15.6,15.6,10309.1,15442993.0,14.85
2004/08/18,14.65,14.9,15.1,3784.2,5636539.0,14.68
2004/08/19,14.0,14.75,14.8,5575.19,7915691.0,14.23
2004/08/20,14.18,14.21,14.6,2202.52,3158401.0,14.4
2004/08/23,14.08,14.4,14.4,1295.0,1832420.0,14.1
2004/08/24,13.4,14.0,14.35,4060.34,5639500.0,14.2
2004/08/25,13.8,14.0,14.2,1473.2,2059479.0,14.08
2004/08/26,14.01,14.05,14.27,1178.04,1668253.0,14.23
2004/08/27,14.21,14.23,14.77,4673.24,6786441.0,14.67
2004/08/30,15.0,15.1,15.78,5850.26,9017521.0,15.36
2004/08/31,15.3,15.55,15.88,5882.23,9181059.0,15.31
2004/09/01,15.08,15.08,15.32,1748.22,2651776.0,15.21
2004/09/02,15.01,15.21,15.6,2334.46,3567701.0,15.58
2004/09/03,15.12,15.55,15.55,815.9,1249256.0,15.33
2004/09/06,15.08,15.08,15.28,601.65,911260.0,15.12
2004/09/07,15.1,15.1,15.61,2212.74,3421634.0,15.49
2004/09/08,15.25,15.59,15.59,1178.64,1808312.0,15.26
2004/09/09,14.96,15.05,15.24,1709.14,2575971.0,15.04
2004/09/10,14.9,15.04,15.1,1458.64,2191867.0,15.04
2004/09/13,14.25,14.78,14.99,1492.0,2168329.0,14.28
2004/09/14,14.45,14.66,15.71,9767.08,15276966.0,15.71
2004/09/15,16.15,16.3,17.05,21874.69,36277256.0,16.51
2004/09/16,16.31,16.48,17.3,13488.89,22624708.0,17.23
2004/09/17,16.85,17.19,17.6,11768.54,20252362.0,17.57
2004/09/20,17.48,17.68,18.35,16933.12,30299068.0,18.12
2004/09/21,17.7,18.19,19.5,15078.82,28324508.0,18.61
2004/09/22,17.89,18.58,18.9,12037.98,22071588.0,18.07
2004/09/23,17.7,18.03,19.03,8912.62,16250774.0,19.0
2004/09/24,17.96,19.1,19.74,15409.71,29436162.0,18.01
2004/09/27,17.9,18.11,18.7,6984.44,12717579.0,18.01
2004/09/28,17.95,18.2,18.59,3731.73,6827140.0,18.47
2004/09/29,18.01,18.47,18.55,4035.62,7351613.0,18.14
2004/09/30,17.94,18.2,18.3,4501.72,8140306.0,18.02
2004/10/08,17.66,18.02,19.46,10674.62,20179296.0,19.45
2004/10/11,19.13,19.48,20.48,14902.1,29708966.0,19.16
2004/10/12,19.08,19.08,20.2,7533.82,14741918.0,19.51
2004/10/13,19.3,19.5,20.73,17806.23,36054160.0,20.52
2004/10/14,18.47,20.49,20.49,21566.12,41830312.0,18.47
2004/10/15,17.68,18.0,18.5,13340.3,24029416.0,18.11
2004/10/18,18.0,18.3,18.58,6049.94,11098199.0,18.44
2004/10/19,18.41,18.41,19.51,8980.96,17123188.0,18.89
2004/10/20,18.45,18.9,19.2,5576.92,10415158.0,19.1
