date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,3.06,3.06,3.29,5156.0,1659450.39,3.29
2000-01-05,3.09,3.2,3.29,1028.0,331933.19,3.18
2000-01-06,3.12,3.16,3.33,4170.0,1359657.52,3.33
2000-01-07,3.28,3.35,3.6,12811.0,4418994.5,3.55
2000-01-10,3.45,3.55,3.59,2721.0,951418.94,3.53
2000-01-11,3.28,3.5,3.5,4034.0,1336709.02,3.32
2000-01-12,3.2,3.3,3.4,1332.0,434369.0,3.3
2000-01-13,3.2,3.33,3.35,741.0,243303.7,3.32
2000-01-14,3.12,3.32,3.32,1246.0,397482.0,3.25
2000-01-17,3.2,3.2,3.3,410.0,132626.0,3.3
2000-01-18,3.14,3.2,3.3,437.0,142107.0,3.28
2000-01-19,3.2,3.28,3.33,4300.0,1421408.0,3.33
2000-01-20,3.25,3.33,3.35,620.0,206140.72,3.33
2000-01-21,3.25,3.33,3.35,1384.0,453250.0,3.34
2000-01-24,3.26,3.34,3.35,970.0,323475.0,3.34
2000-01-25,3.26,3.35,3.35,510.0,167614.97,3.33
2000-01-26,3.26,3.33,3.45,1722.0,579174.94,3.34
2000-01-27,3.26,3.34,3.6,6722.0,2289367.76,3.6
2000-01-28,3.45,3.57,3.59,1692.0,594567.38,3.56
2000-02-14,3.58,3.58,3.92,22283.0,8638600.0,3.92
2000-02-15,3.76,3.98,4.18,10204.0,3986200.0,3.85
2000-02-16,3.5,3.8,3.88,2642.0,962811.56,3.64
2000-02-17,3.36,3.65,3.68,4820.0,1683353.65,3.38
2000-02-18,3.25,3.38,3.5,3372.0,1147206.51,3.45
2000-02-21,3.25,3.45,3.5,2214.0,734819.88,3.37
2000-02-22,3.1,3.37,3.37,2152.0,684326.88,3.1
2000-02-23,3.15,3.16,3.34,564.0,179533.0,3.18
2000-02-24,3.18,3.18,3.34,1547.0,508101.15,3.33
2000-02-25,3.25,3.31,3.33,970.0,321325.0,3.33
2000-02-28,3.25,3.33,3.6,9752.0,3461462.0,3.54
2000-02-29,3.3,3.5,3.51,1064.0,360817.0,3.47
2000-03-01,3.26,3.47,3.48,1699.0,562754.0,3.4
2000-03-02,3.24,3.4,3.4,1903.0,631021.76,3.29
2000-03-03,3.21,3.29,3.4,809.0,264084.25,3.25
2000-03-06,3.0,3.25,3.25,2474.0,771874.0,3.12
2000-03-07,3.1,3.12,3.18,1569.0,492922.06,3.17
2000-03-08,3.01,3.17,3.19,4665.0,1434214.0,3.11
2000-03-09,3.05,3.11,3.15,206.0,63310.06,3.08
2000-03-10,3.0,3.08,3.15,1526.0,470346.0,3.15
2000-03-13,3.07,3.15,3.25,1148.0,365497.57,3.24
2000-03-14,3.11,3.21,3.25,2781.0,891027.0,3.2
2000-03-15,3.02,3.2,3.23,3855.0,1201761.0,3.2
2000-03-16,2.86,3.08,3.08,4555.0,1326886.0,2.9
2000-03-17,2.73,2.9,3.19,2858.0,881847.75,3.19
2000-03-20,3.05,3.19,3.19,992.0,308811.19,3.18
2000-03-21,3.0,3.17,3.2,1287.0,393004.0,3.11
2000-03-22,3.07,3.15,3.15,309.0,95717.0,3.15
2000-03-23,3.05,3.15,3.47,15542.0,5268436.51,3.47
2000-03-24,3.2,3.47,3.65,15592.0,5462063.0,3.5
2000-03-27,3.51,3.52,3.8,8582.0,3161935.0,3.67
2000-03-28,3.47,3.7,3.85,3854.0,1363130.01,3.53
2000-03-29,3.33,3.53,3.57,4928.0,1687632.75,3.45
2000-03-30,3.43,3.45,3.6,2080.0,743837.0,3.56
2000-03-31,3.42,3.57,3.57,1635.0,573529.82,3.56
2000-04-03,3.56,3.56,3.73,4623.0,1680067.0,3.56
2000-04-05,3.42,3.51,3.51,1607.0,556026.0,3.45
2000-04-06,3.4,3.45,3.58,2549.0,876503.0,3.47
2000-04-07,3.44,3.47,3.55,2403.02,838217.88,3.48
2000-04-10,3.45,3.48,3.54,1394.0,489125.25,3.53
2000-04-11,3.4,3.52,3.54,1590.0,551893.0,3.48
2000-04-12,3.31,3.48,3.49,2802.0,948258.0,3.48
2000-04-13,3.37,3.48,3.52,2135.0,744947.5,3.5
2000-04-14,3.38,3.5,3.5,2547.0,866795.0,3.45
2000-04-17,3.11,3.45,3.45,5167.0,1661596.37,3.26
2000-04-18,3.21,3.26,3.39,1601.0,528060.13,3.34
2000-04-19,3.28,3.34,3.36,3108.0,1024762.81,3.33
2000-04-20,3.28,3.33,3.33,837.0,275632.0,3.29
2000-04-25,3.28,3.32,3.39,1060.0,350729.0,3.29
2000-04-26,3.27,3.29,3.33,1188.0,390734.0,3.33
2000-04-27,3.3,3.33,3.33,759.0,251258.0,3.3
2000-04-28,3.3,3.3,3.4,1928.0,648378.32,3.39
2000-05-09,3.35,3.42,3.43,1177.0,400104.0,3.42
2000-05-10,3.26,3.43,3.43,762.0,254717.0,3.36
2000-05-12,3.25,3.36,3.58,635.0,215666.0,3.4
2000-05-15,3.34,3.4,3.43,465.0,157648.0,3.43
2000-05-16,3.42,3.43,3.6,5739.0,2028225.64,3.6
2000-05-17,3.5,3.59,3.65,4111.0,1474750.5,3.65
2000-05-18,3.53,3.65,3.65,3695.0,1336040.39,3.65
2000-05-19,3.61,3.65,3.69,1527.0,558712.62,3.69
2000-05-22,3.65,3.69,3.75,9003.0,3339663.75,3.7
2000-05-23,3.35,3.4,3.6,4591.0,1593900.0,3.45
2000-05-24,3.42,3.45,3.58,14274.0,4998047.51,3.5
2000-05-25,3.4,3.52,3.58,26716.0,9309417.0,3.51
2000-05-26,3.46,3.54,3.54,13263.01,4627186.0,3.5
2000-05-29,3.51,3.53,3.88,47484.0,17876284.01,3.85
2000-05-30,3.63,3.87,4.02,16878.0,6440418.02,3.72
2000-05-31,3.7,3.72,4.03,34941.0,13648485.01,4.0
2000-06-01,3.8,4.0,4.0,22516.0,8693475.0,3.85
2000-06-02,3.68,3.85,3.98,13996.0,5249451.0,3.8
2000-06-05,3.6,3.8,4.03,29409.0,11377117.0,3.7
2000-06-07,3.61,3.75,3.95,9090.0,3426561.76,3.75
2000-06-08,3.4,3.75,3.75,11880.0,4157623.0,3.45
2000-06-09,3.39,3.45,3.58,5491.0,1900790.51,3.44
2000-06-12,3.4,3.44,3.54,7494.0,2597628.26,3.45
2000-06-13,3.44,3.45,3.6,8625.0,3038663.0,3.59
2000-06-14,3.49,3.59,3.59,3730.0,1314517.75,3.51
2000-06-15,3.38,3.51,3.59,3773.0,1297851.76,3.53
2000-06-16,3.43,3.46,3.53,1903.0,657281.69,3.46
2000-06-19,3.35,3.44,3.48,2280.0,771640.94,3.4
2000-06-20,3.31,3.38,3.38,2566.0,856303.0,3.35
2000-06-21,3.37,3.38,3.55,2653.0,915710.0,3.55
2000-06-22,3.46,3.55,3.59,3120.0,1095713.0,3.54
2000-06-23,3.47,3.54,3.62,2607.0,925552.0,3.58
2000-06-26,3.41,3.57,3.61,2942.0,1034717.0,3.56
2000-06-27,3.5,3.56,3.6,5200.0,1847457.0,3.6
2000-06-28,3.56,3.61,3.68,3322.0,1201601.0,3.62
2000-06-29,3.51,3.6,3.6,1688.0,597680.0,3.59
2000-06-30,3.53,3.59,3.75,58024.0,21937235.0,3.68
2000-07-03,3.55,3.69,3.7,1675.0,603641.0,3.6
2000-07-04,3.53,3.58,3.65,9794.0,3499244.0,3.6
2000-07-05,3.5,3.53,3.59,4590.0,1629862.0,3.5
2000-07-06,3.43,3.56,3.56,7670.0,2701944.0,3.48
2000-07-07,3.35,3.48,3.5,4534.0,1547417.5,3.48
2000-07-10,3.45,3.48,3.58,6718.31,2345204.01,3.5
2000-07-11,3.48,3.5,3.58,4973.0,1757026.0,3.58
2000-07-12,3.5,3.58,3.59,2372.0,848133.68,3.59
2000-07-13,3.54,3.56,3.65,5289.0,1896572.02,3.65
2000-07-14,3.58,3.62,3.65,5841.82,2107274.26,3.64
2000-07-17,3.61,3.64,3.66,3092.9,1125604.25,3.66
2000-07-18,3.6,3.66,3.66,1666.0,605624.31,3.63
2000-07-19,3.6,3.64,3.78,24074.0,8988834.01,3.75
2000-07-20,3.7,3.75,3.79,17723.0,6654321.01,3.76
2000-07-21,3.72,3.76,3.77,12794.0,4736685.0,3.73
2000-07-24,3.6,3.73,3.73,3699.0,1339579.0,3.64
2000-07-25,3.6,3.64,3.72,2880.38,1055973.51,3.7
2000-07-26,3.69,3.69,3.8,3363.0,1254556.25,3.75
2000-07-27,3.76,3.77,3.97,7217.0,2855838.51,3.84
2000-07-28,3.8,3.84,3.86,1842.0,704582.75,3.85
2000-07-31,3.75,3.85,3.85,3621.0,1370761.63,3.81
2000-08-01,3.78,3.81,3.84,4371.0,1662950.0,3.8
2000-08-02,3.8,3.81,3.95,9019.0,3506112.25,3.92
2000-08-03,3.88,3.88,4.0,8097.0,3200783.26,3.97
2000-08-04,3.89,3.97,4.05,14493.0,5756366.57,4.03
2000-08-07,4.0,4.0,4.0,4216.08,1686432.0,4.0
2000-08-08,4.0,4.04,4.18,15780.01,6458475.0,4.16
2000-08-09,4.09,4.17,4.2,9197.0,3803048.0,4.18
2000-08-10,3.99,4.17,4.17,6122.0,2460653.0,4.07
2000-08-11,4.01,4.05,4.1,1477.0,598641.0,4.02
2000-08-14,4.0,4.02,4.2,8608.0,3523661.5,4.15
2000-08-15,4.03,4.16,4.17,3456.0,1404910.75,4.08
2000-08-16,4.04,4.08,4.15,4560.0,1862567.0,4.13
2000-08-18,4.0,4.13,4.13,3243.0,1308710.63,4.04
2000-08-21,4.03,4.04,4.44,16941.0,7248298.0,4.43
2000-08-22,4.09,4.43,4.55,19965.0,8852814.0,4.26
2000-08-23,3.85,4.26,4.26,12577.0,5038713.0,4.1
2000-08-24,3.96,4.1,4.18,7086.0,2876471.01,4.1
2000-08-25,3.97,4.5,4.5,4968.0,2004743.76,4.04
2000-08-28,3.85,4.06,4.1,3063.0,1197147.13,3.92
2000-08-29,3.91,3.95,4.05,3695.0,1475057.51,4.01
2000-08-30,3.98,4.01,4.05,2159.0,861883.0,3.99
2000-08-31,3.71,4.0,4.0,4235.0,1628889.02,3.71
2000-09-01,3.67,3.75,3.81,3624.0,1353117.0,3.67
2000-09-05,3.67,3.67,3.85,2185.08,814667.63,3.71
2000-09-06,3.65,3.71,3.88,4854.78,1846386.0,3.86
2000-09-07,3.76,3.85,3.9,6202.2,2363687.2,3.82
2000-09-08,3.77,3.83,3.85,689.0,262919.0,3.84
2000-09-11,3.81,3.84,3.89,598.0,228870.55,3.84
2000-09-12,3.63,3.84,3.84,1474.0,555195.0,3.78
2000-09-14,3.78,3.78,3.82,4366.0,1656816.25,3.8
2000-09-15,3.78,3.8,3.85,1105.0,419666.0,3.83
2000-09-18,3.6,3.83,3.9,4427.0,1673968.0,3.73
2000-09-19,3.49,3.73,3.73,2589.0,920204.0,3.5
2000-09-20,3.5,3.5,3.68,3860.0,1382815.13,3.6
2000-09-21,3.5,3.6,3.6,1279.0,448570.0,3.53
2000-09-22,3.39,3.53,3.53,2223.0,761254.0,3.44
2000-09-25,3.4,3.44,3.59,88.0,30789.0,3.5
2000-09-26,3.5,3.5,3.7,8866.0,3192019.25,3.7
2000-09-27,3.6,3.71,3.75,1239.0,457959.31,3.75
2000-09-28,3.55,3.73,3.75,896.0,320614.0,3.55
2000-09-29,3.5,3.55,3.6,77.0,27069.0,3.59
2000-10-09,3.46,3.59,3.65,866.0,306487.0,3.63
2000-10-10,3.54,3.63,3.63,465.0,165806.0,3.62
2000-10-11,3.56,3.62,3.65,466.0,168055.0,3.6
2000-10-12,3.54,3.57,3.68,222.0,79126.0,3.54
2000-10-16,3.49,3.64,3.64,225.0,79600.0,3.5
2000-10-17,3.49,3.6,3.6,76.0,27000.0,3.58
2000-10-18,3.51,3.59,3.65,5547.0,1986600.0,3.57
2000-10-19,3.48,3.69,3.69,355.0,123700.0,3.57
2000-10-20,3.46,3.46,3.61,2321.0,827200.0,3.61
2000-10-23,3.51,3.74,3.74,2133.0,760400.0,3.51
2000-10-24,3.53,3.65,3.65,1206.0,436600.0,3.61
2000-10-25,3.61,3.7,3.97,18713.0,7360500.0,3.97
2000-10-26,3.85,4.08,4.08,6773.0,2651400.0,3.9
2000-10-27,3.75,3.75,3.95,715.0,275400.0,3.88
2000-10-30,3.84,3.92,3.95,4345.0,1692900.0,3.94
2000-10-31,3.87,3.94,4.03,2869.0,1129859.0,3.88
2000-11-01,3.81,3.95,4.0,3646.0,1433600.0,3.95
2000-11-02,3.86,3.9,4.0,6209.0,2452200.0,3.9
2000-11-03,3.91,3.91,4.05,6452.0,2583500.0,4.04
2000-11-06,3.97,4.04,4.07,5008.0,2018200.0,4.0
2000-11-07,3.9,4.0,4.01,2736.0,1075200.0,3.9
2000-11-08,3.95,3.99,4.15,18274.0,7444100.0,4.09
2000-11-09,4.0,4.09,4.1,3771.0,1529900.0,4.1
2000-11-10,4.06,4.06,4.14,4422.0,1820800.0,4.12
2000-11-13,4.04,4.1,4.12,2354.0,960700.0,4.12
2000-11-14,4.07,4.12,4.12,1517.0,620400.0,4.09
2000-11-15,4.05,4.09,4.12,2720.0,1116000.0,4.09
2000-11-16,4.1,4.11,4.13,1770.0,728100.0,4.11
2000-11-17,4.09,4.1,4.28,13067.0,5424695.47,4.18
2000-11-20,4.14,4.18,4.2,6915.0,2894135.0,4.2
2000-11-21,4.16,4.2,4.2,3669.0,1534428.0,4.16
2000-11-22,4.1,4.15,4.15,3820.0,1575925.39,4.15
2000-11-23,4.05,4.13,4.13,2132.0,869997.5,4.09
2000-11-24,3.97,4.09,4.1,5677.0,2273608.0,3.99
2000-11-27,3.9,3.99,4.05,2680.0,1061884.0,4.0
2000-11-28,4.0,4.0,4.3,8168.0,3393819.74,4.3
2000-11-29,4.11,4.26,4.28,3856.0,1610358.38,4.18
2000-11-30,4.09,4.18,4.23,1114.0,460519.93,4.12
2000-12-01,4.12,4.13,4.18,3061.0,1268450.0,4.15
2000-12-04,4.14,4.14,4.26,3373.0,1414426.38,4.2
2000-12-05,4.13,4.2,4.22,4150.0,1732721.0,4.2
2000-12-12,4.16,4.21,4.22,5432.0,2284490.0,4.21
2000-12-13,4.18,4.21,4.23,3640.0,1524738.0,4.2
2000-12-14,4.16,4.2,4.24,7416.0,3093884.5,4.2
2000-12-15,4.01,4.2,4.23,5690.0,2370834.0,4.2
2000-12-18,4.19,4.19,4.3,19901.0,8420234.0,4.25
2000-12-19,4.21,4.21,4.28,2221.0,945861.99,4.25
